1.155	98.301	50.000	47.622
1.156	98.298	50.000	47.622
1.157	98.243	50.000	47.622
1.158	98.110	50.000	47.622
1.159	98.370	50.000	47.622
1.160	98.298	50.000	47.622
1.161	98.356	50.000	47.622
1.162	98.363	50.000	47.622
1.163	98.265	50.000	47.622
1.164	98.236	50.000	47.622
1.165	98.287	50.000	47.622
1.166	98.294	50.000	47.622
1.167	98.309	50.000	47.622
1.168	98.367	50.000	47.622
1.169	98.363	50.000	47.622
1.170	98.348	50.000	47.622
1.171	98.352	50.000	47.622
1.172	98.352	50.000	47.622
1.173	98.348	50.000	47.622
1.174	98.330	50.000	47.622
1.175	98.330	50.000	47.622
1.176	98.327	50.000	47.622
1.177	98.352	50.000	47.622
1.178	98.330	50.000	47.622
1.179	98.327	50.000	47.622
1.180	98.367	50.000	47.622
1.181	98.421	50.000	47.622
1.182	98.269	50.000	47.622
1.183	98.327	50.000	47.622
1.184	98.316	50.000	47.622
1.185	98.327	50.000	47.622
1.186	98.348	50.000	47.622
1.187	98.327	50.000	47.622
1.188	98.367	50.000	47.622
1.189	98.334	50.000	47.622
1.190	98.294	50.000	47.622
1.191	98.312	50.000	47.622
1.192	98.309	50.000	47.622
1.193	98.323	50.000	47.622
1.194	98.406	50.000	47.622
1.195	98.312	50.000	47.622
1.196	98.287	50.000	47.622
1.197	98.309	50.000	47.622
1.198	98.323	50.000	47.622
1.199	98.370	50.000	47.622
1.200	98.269	50.000	47.622
1.201	98.233	50.000	47.622
1.202	98.254	50.000	47.622
1.203	98.377	50.000	47.622
1.204	98.356	50.000	47.622
1.205	98.327	50.000	47.622
1.206	98.283	50.000	47.622
1.207	98.356	50.000	47.622
1.208	98.367	50.000	47.622
1.209	98.298	50.000	47.622
1.210	98.363	50.000	47.622
1.211	98.356	50.000	47.622
1.212	98.283	50.000	47.622
1.213	98.312	50.000	47.622
1.214	98.262	50.000	47.622
1.215	98.247	50.000	47.622
1.216	98.269	50.000	47.622
1.217	98.294	50.000	47.622
1.218	98.493	50.000	47.622
1.219	98.765	50.000	47.622
1.220	98.830	50.000	47.622
1.221	98.215	50.000	47.622
1.222	98.377	50.000	47.622
1.223	98.338	50.000	47.622
1.224	98.269	50.000	47.622
1.225	98.316	50.000	47.622
1.226	98.305	50.000	47.622
1.227	98.410	50.000	47.622
1.228	98.323	50.000	47.622
1.229	98.359	50.000	47.622
1.230	98.247	50.000	47.622
1.231	98.312	50.000	47.622
1.232	98.269	50.000	47.622
1.233	98.330	50.000	47.622
1.234	98.298	50.000	47.622
1.235	98.316	50.000	47.622
1.236	98.294	50.000	47.622
1.237	98.319	50.000	47.622
1.238	98.341	50.000	47.622
1.239	98.294	50.000	47.622
1.240	98.276	50.000	47.622
1.241	98.334	50.000	47.622
1.242	98.265	50.000	47.622
1.243	98.291	50.000	47.622
1.244	98.247	50.000	47.622
1.245	98.359	50.000	47.622
1.246	98.312	50.000	47.622
1.247	98.251	50.000	47.622
1.248	98.215	50.000	47.622
1.249	98.233	50.000	47.622
1.250	98.276	50.000	47.622
1.251	98.334	50.000	47.622
1.252	98.265	50.000	47.622
1.253	98.291	50.000	47.622
1.254	98.236	50.000	47.622
1.255	98.283	50.000	47.622
1.256	98.272	50.000	47.622
1.257	98.233	50.000	47.622
1.258	98.294	50.000	47.622
1.259	98.312	50.000	47.622
1.260	98.352	50.000	47.622
1.261	98.301	50.000	47.622
1.262	98.240	50.000	47.622
1.263	98.341	50.000	47.622
1.264	98.280	50.000	47.622
1.265	98.305	50.000	47.622
1.266	98.367	50.000	47.622
1.267	98.323	50.000	47.622
1.268	98.330	50.000	47.622
1.269	98.305	50.000	47.622
1.270	98.439	50.000	47.622
1.271	98.290	50.000	47.622
1.272	98.240	50.000	47.622
1.273	98.229	50.000	47.622
1.274	98.269	50.000	47.622
1.275	98.316	50.000	47.622
1.276	98.367	50.000	47.622
1.277	98.280	50.000	47.622
1.278	98.301	50.000	47.622
1.279	98.294	50.000	47.622
1.280	98.291	50.000	47.622
1.281	98.283	50.000	47.622
1.282	98.254	50.000	47.622
1.283	98.327	50.000	47.622
1.284	98.323	50.000	47.622
1.285	98.283	50.000	47.622
1.286	98.352	50.000	47.622
1.287	98.309	50.000	47.622
1.288	98.262	50.000	47.622
1.289	98.276	50.000	47.622
1.290	98.323	50.000	47.622
1.291	98.359	50.000	47.622
1.292	98.453	50.000	47.622
1.293	98.366	50.000	47.622
1.294	98.421	50.000	47.622
1.295	98.410	50.000	47.622
1.296	98.417	50.000	47.622
1.297	98.377	50.000	47.622
1.298	98.399	50.000	47.622
1.299	98.399	50.000	47.622
1.300	98.265	50.000	47.622
1.301	98.272	50.000	47.622
1.302	98.272	50.000	47.622
1.303	98.229	50.000	47.622
1.304	98.283	50.000	47.622
1.305	98.341	50.000	47.622
1.306	98.309	50.000	47.622
1.307	98.323	50.000	47.622
1.308	98.222	50.000	47.622
1.309	98.294	50.000	47.622
1.310	98.287	50.000	47.622
1.311	98.291	50.000	47.622
1.312	98.323	50.000	47.622
1.313	98.309	50.000	47.622
1.314	98.338	50.000	47.622
1.315	98.233	50.000	47.622
1.316	98.280	50.000	47.622
1.317	98.254	50.000	47.622
1.318	98.287	50.000	47.622
1.319	98.258	50.000	47.622
1.320	98.330	50.000	47.622
1.321	98.243	50.000	47.622
1.322	98.236	50.000	47.622
1.323	98.276	50.000	47.622
1.324	98.388	50.000	47.622
1.325	98.258	50.000	47.622
1.326	98.247	50.000	47.622
1.327	98.291	50.000	47.622
1.328	98.287	50.000	47.622
1.329	98.312	50.000	47.622
1.330	98.518	50.000	47.622
1.331	98.269	50.000	47.622
1.332	98.301	50.000	47.622
1.333	98.338	50.000	47.622
1.334	98.272	50.000	47.622
1.335	98.225	50.000	47.622
1.336	98.283	50.000	47.622
1.337	98.305	50.000	47.622
1.338	98.298	50.000	47.622
1.339	98.305	50.000	47.622
1.340	98.323	50.000	47.622
1.341	98.276	50.000	47.622
1.342	98.305	50.000	47.622
1.343	98.272	50.000	47.622
1.344	98.258	50.000	47.622
1.345	98.323	50.000	47.622
1.346	98.341	50.000	47.622
1.347	98.403	50.000	47.622
1.348	98.175	50.000	47.622
1.349	98.309	50.000	47.622
1.350	98.309	50.000	47.622
1.351	98.243	50.000	47.622
1.352	98.287	50.000	47.622
1.353	98.269	50.000	47.622
1.354	98.345	50.000	47.622
1.355	98.319	50.000	47.622
1.356	98.291	50.000	47.622
1.357	98.254	50.000	47.622
1.358	98.251	50.000	47.622
1.359	98.287	50.000	47.622
1.360	98.352	50.000	47.622
1.361	98.341	50.000	47.622
1.362	98.247	50.000	47.622
1.363	98.330	50.000	47.622
1.364	98.327	50.000	47.622
1.365	98.377	50.000	47.622
1.366	98.341	50.000	47.622
1.367	98.298	50.000	47.622
1.368	98.309	50.000	47.622
1.369	98.345	50.000	47.622
1.370	98.291	50.000	47.622
1.371	98.283	50.000	47.622
1.372	98.225	50.000	47.622
1.373	98.272	50.000	47.622
1.374	98.254	50.000	47.622
1.375	98.262	50.000	47.622
1.376	98.301	50.000	47.622
1.377	98.356	50.000	47.622
1.378	98.301	50.000	47.622
1.379	98.327	50.000	47.622
1.380	98.160	50.000	47.622
1.381	98.309	50.000	47.622
1.382	98.319	50.000	47.622
1.383	98.294	50.000	47.622
1.384	98.301	50.000	47.622
1.385	98.323	50.000	47.622
1.386	98.280	50.000	47.622
1.387	98.316	50.000	47.622
1.388	98.287	50.000	47.622
1.389	98.316	50.000	47.622
1.390	98.319	50.000	47.622
1.391	98.385	50.000	47.622
1.392	98.330	50.000	47.622
1.393	98.301	50.000	47.622
1.394	98.374	50.000	47.622
1.395	98.312	50.000	47.622
1.396	98.348	50.000	47.622
1.397	98.363	50.000	47.622
1.398	98.316	50.000	47.622
1.399	98.334	50.000	47.622
1.400	98.316	50.000	47.622
1.401	98.283	50.000	47.622
1.402	98.258	50.000	47.622
1.403	98.319	50.000	47.622
1.404	98.348	50.000	47.622
1.405	98.225	50.000	47.622
1.406	98.330	50.000	47.622
1.407	98.251	50.000	47.622
1.408	98.363	50.000	47.622
1.409	98.356	50.000	47.622
1.410	98.258	50.000	47.622
1.411	98.312	50.000	47.622
1.412	98.323	50.000	47.622
1.413	98.240	50.000	47.622
1.414	98.305	50.000	47.622
1.415	98.348	50.000	47.622
1.416	98.367	50.000	47.622
1.417	98.381	50.000	47.622
1.418	98.348	50.000	47.622
1.419	98.305	50.000	47.622
1.420	98.269	50.000	47.622
1.421	98.309	50.000	47.622
1.422	98.254	50.000	47.622
1.423	98.283	50.000	47.622
1.424	98.240	50.000	47.622
1.425	98.265	50.000	47.622
1.426	98.301	50.000	47.622
1.427	98.298	50.000	47.622
1.428	98.316	50.000	47.622
1.429	98.301	50.000	47.622
1.430	98.294	50.000	47.622
1.431	98.272	50.000	47.622
1.432	98.291	50.000	47.622
1.433	98.327	50.000	47.622
1.434	98.316	50.000	47.622
1.435	98.272	50.000	47.622
1.436	98.363	50.000	47.622
1.437	98.287	50.000	47.622
1.438	98.290	50.000	47.622
1.439	98.229	50.000	47.622
1.440	98.215	50.000	47.622
1.441	98.258	50.000	47.622
1.442	98.305	50.000	47.622
1.443	98.457	50.000	47.622
1.444	98.316	50.000	47.622
1.445	98.236	50.000	47.622
1.446	98.298	50.000	47.622
1.447	98.280	50.000	47.622
1.448	98.171	50.000	47.622
1.449	98.222	50.000	47.622
1.450	98.348	50.000	47.622
1.451	98.316	50.000	47.622
1.452	98.352	50.000	47.622
1.453	98.298	50.000	47.622
1.454	98.254	50.000	47.622
1.455	98.276	50.000	47.622
1.456	98.399	50.000	47.622
1.457	98.312	50.000	47.622
1.458	98.265	50.000	47.622
1.459	98.345	50.000	47.622
1.460	98.334	50.000	47.622
1.461	98.291	50.000	47.622
1.462	98.309	50.000	47.622
1.463	98.301	50.000	47.622
1.464	98.243	50.000	47.622
1.465	98.157	50.000	47.622
1.466	98.265	50.000	47.622
1.467	98.272	50.000	47.622
1.468	98.171	50.000	47.622
1.469	98.215	50.000	47.622
1.470	98.196	50.000	47.622
1.471	98.316	50.000	47.622
1.472	98.370	50.000	47.622
1.473	98.338	50.000	47.622
1.474	98.294	50.000	47.622
1.475	98.334	50.000	47.622
1.476	98.327	50.000	47.622
1.477	98.229	50.000	47.622
1.478	98.338	50.000	47.622
1.479	98.327	50.000	47.622
1.480	98.356	50.000	47.622
1.481	98.403	50.000	47.622
1.482	98.323	50.000	47.622
1.483	98.345	50.000	47.622
1.484	98.334	50.000	47.622
1.485	98.233	50.000	47.622
1.486	98.395	50.000	47.622
1.487	98.323	50.000	47.622
1.488	98.359	50.000	47.622
1.489	98.265	50.000	47.622
1.490	98.312	50.000	47.622
1.491	98.356	50.000	47.622
1.492	98.272	50.000	47.622
1.493	98.316	50.000	47.622
1.494	98.247	50.000	47.622
1.495	98.175	50.000	47.622
1.496	98.251	50.000	47.622
1.497	98.319	50.000	47.622
1.498	98.327	50.000	47.622
1.499	98.312	50.000	47.622
1.500	98.283	50.000	47.622
1.501	98.316	50.000	47.622
1.502	98.251	50.000	47.622
1.503	98.327	50.000	47.622
1.504	98.345	50.000	47.622
1.505	98.338	50.000	47.622
1.506	98.309	50.000	47.622
1.507	98.294	50.000	47.622
1.508	98.363	50.000	47.622
1.509	98.323	50.000	47.622
1.510	98.305	50.000	47.622
1.511	98.265	50.000	47.622
1.512	98.319	50.000	47.622
1.513	98.341	50.000	47.622
1.514	98.327	50.000	47.622
1.515	98.334	50.000	47.622
1.516	98.323	50.000	47.622
1.517	98.341	50.000	47.622
1.518	98.316	50.000	47.622
1.519	98.222	50.000	47.622
1.520	98.222	50.000	47.622
1.521	98.338	50.000	47.622
1.522	98.280	50.000	47.622
1.523	98.262	50.000	47.622
1.524	98.265	50.000	47.622
1.525	98.276	50.000	47.622
1.526	98.283	50.000	47.622
1.527	98.370	50.000	47.622
1.528	98.276	50.000	47.622
1.529	98.265	50.000	47.622
1.530	98.309	50.000	47.622
1.531	98.312	50.000	47.622
1.532	98.327	50.000	47.622
1.533	98.280	50.000	47.622
1.534	98.247	50.000	47.622
1.535	98.160	50.000	47.622
1.536	98.218	50.000	47.622
1.537	98.240	50.000	47.622
1.538	98.280	50.000	47.622
1.539	98.319	50.000	47.622
1.540	98.283	50.000	47.622
1.541	98.204	50.000	47.622
1.542	98.218	50.000	47.622
1.543	98.247	50.000	47.622
1.544	98.276	50.000	47.622
1.545	98.240	50.000	47.622
1.546	98.164	50.000	47.622
1.547	98.280	50.000	47.622
1.548	98.276	50.000	47.622
1.549	98.327	50.000	47.622
1.550	98.251	50.000	47.622
1.551	98.280	50.000	47.622
1.552	98.334	50.000	47.622
1.553	98.251	50.000	47.622
1.554	98.385	50.000	47.622
1.555	98.251	50.000	47.622
1.556	98.200	50.000	47.622
1.557	98.063	50.000	47.622
1.558	98.182	50.000	47.622
1.559	98.196	50.000	47.622
1.560	98.301	50.000	47.622
1.561	98.272	50.000	47.622
1.562	98.305	50.000	47.622
1.563	98.236	50.000	47.622
1.564	98.341	50.000	47.622
1.565	98.218	50.000	47.622
1.566	98.301	50.000	47.622
1.567	98.186	50.000	47.622
1.568	98.341	50.000	47.622
1.569	98.243	50.000	47.622
1.570	98.287	50.000	47.622
1.571	98.323	50.000	47.622
1.572	98.323	50.000	47.622
1.573	98.287	50.000	47.622
1.574	98.182	50.000	47.622
1.575	98.283	50.000	47.622
1.576	98.287	50.000	47.622
1.577	98.319	50.000	47.622
1.578	98.153	50.000	47.622
1.579	97.838	50.000	47.622
1.580	97.672	50.000	47.622
1.581	97.541	50.000	47.622
1.582	97.462	50.000	47.622
1.583	97.545	50.000	47.622
1.584	97.491	50.000	47.622
1.585	97.491	50.000	47.622
1.586	97.531	50.000	47.622
1.587	97.418	50.000	47.622
1.588	97.455	50.000	47.622
1.589	97.408	50.000	47.622
1.590	97.400	50.000	47.622
1.591	97.346	50.000	47.622
1.592	97.379	50.000	47.622
1.593	97.042	50.000	47.622
1.594	96.774	50.000	47.622
1.595	96.593	50.000	47.622
1.596	96.582	50.000	47.622
1.597	96.438	50.000	47.622
1.598	96.459	50.000	47.622
1.599	96.431	50.000	47.622
1.600	96.427	50.000	47.622
1.601	96.452	50.000	47.622
1.602	96.499	50.000	47.622
1.603	96.181	50.000	47.622
1.604	96.079	50.000	47.622
1.605	95.985	50.000	47.622
1.606	95.804	50.000	47.622
1.607	95.685	50.000	47.622
1.608	95.768	50.000	47.622
1.609	95.602	50.000	47.622
1.610	95.439	50.000	47.622
1.611	95.301	50.000	47.622
1.612	94.979	50.000	47.622
1.613	95.037	50.000	47.622
1.614	94.947	50.000	47.622
1.615	94.874	50.000	47.622
1.616	94.813	50.000	47.622
1.617	94.552	50.000	47.622
1.618	94.368	50.000	47.622
1.619	94.422	50.000	47.622
1.620	94.205	50.000	47.622
1.621	90.858	50.000	47.622
1.622	90.601	50.000	47.622
1.623	93.745	50.000	47.622
1.624	93.651	50.000	47.622
1.625	93.543	50.000	47.622
1.626	93.394	50.000	47.622
1.627	93.420	50.000	47.622
1.628	93.358	50.000	47.622
1.629	92.910	50.000	47.622
1.630	92.736	50.000	47.622
1.631	88.951	50.000	47.622
1.632	88.781	50.000	47.622
1.633	88.643	50.000	47.622
1.634	88.542	50.000	47.622
1.635	88.111	50.000	47.622
1.636	87.901	50.000	47.622
1.637	87.688	50.000	47.622
1.638	87.398	50.000	47.622
1.639	87.246	50.000	47.622
1.640	86.982	50.000	47.622
1.641	86.656	50.000	47.622
1.642	86.450	50.000	47.622
1.643	86.244	50.000	47.622
1.644	85.893	50.000	47.622
1.645	85.687	50.000	47.622
1.646	85.571	50.000	47.622
1.647	85.245	50.000	47.622
1.648	84.941	50.000	47.622
1.649	84.807	50.000	47.622
1.650	84.496	50.000	47.622
1.651	84.326	50.000	47.622
1.652	84.127	50.000	47.622
1.653	83.631	50.000	47.622
1.654	83.515	50.000	47.622
1.655	83.233	50.000	47.622
1.656	82.875	50.000	47.622
1.657	82.622	50.000	47.622
1.658	82.484	50.000	47.622
1.659	82.376	50.000	47.622
1.660	82.086	50.000	47.622
1.661	81.847	50.000	47.622
1.662	81.594	50.000	47.622
1.663	81.239	50.000	47.622
1.664	80.964	50.000	47.622
1.665	80.935	50.000	47.622
1.666	80.570	50.000	47.622
1.667	80.371	50.000	47.622
1.668	80.146	50.000	47.622
1.669	79.832	50.000	47.622
1.670	79.546	50.000	47.622
1.671	79.213	50.000	47.622
1.672	78.898	50.000	47.622
1.673	78.724	50.000	47.622
1.674	78.453	50.000	47.622
1.675	77.888	50.000	47.622
1.676	77.675	50.000	47.622
1.677	77.382	50.000	47.622
1.678	77.002	50.000	47.622
1.679	76.759	50.000	47.622
1.680	76.611	50.000	47.622
1.681	76.289	50.000	47.622
1.682	76.054	50.000	47.622
1.683	75.710	50.000	47.622
1.684	75.417	50.000	47.622
1.685	75.214	50.000	47.622
1.686	74.809	50.000	47.622
1.687	74.519	50.000	47.622
1.688	74.310	50.000	47.622
1.689	74.016	50.000	47.622
1.690	73.727	50.000	47.622
1.691	73.430	50.000	47.622
1.692	73.180	50.000	47.622
1.693	72.927	50.000	47.622
1.694	72.609	50.000	47.622
1.695	72.229	50.000	47.622
1.696	71.947	50.000	47.622
1.697	71.643	50.000	47.622
1.698	71.382	50.000	47.622
1.699	71.143	50.000	47.622
1.700	70.720	50.000	47.622
1.701	70.579	50.000	47.622
1.702	70.181	50.000	47.622
1.703	69.674	50.000	47.622
1.704	69.312	50.000	47.622
1.705	69.088	50.000	47.622
1.706	69.041	50.000	47.622
1.707	68.715	50.000	47.622
1.708	68.375	50.000	47.622
1.709	68.212	50.000	47.622
1.710	67.923	50.000	47.622
1.711	67.767	50.000	47.622
1.712	67.322	50.000	47.622
1.713	67.050	50.000	47.622
1.714	66.935	50.000	47.622
1.715	66.558	50.000	47.622
1.716	66.309	50.000	47.622
1.717	66.117	50.000	47.622
1.718	65.701	50.000	47.622
1.719	65.570	50.000	47.622
1.720	65.187	50.000	47.622
1.721	64.774	50.000	47.622
1.722	64.535	50.000	47.622
1.723	64.221	50.000	47.622
1.724	64.022	50.000	47.622
1.725	63.649	50.000	47.622
1.726	63.305	50.000	47.622
1.727	62.932	50.000	47.622
1.728	62.444	50.000	47.622
1.729	61.673	50.000	47.622
1.730	55.033	50.000	47.622
1.731	54.410	50.000	47.622
1.732	54.302	50.000	47.622
1.733	53.755	50.000	47.622
1.734	53.480	50.000	47.622
1.735	53.169	50.000	47.622
1.736	59.607	50.000	47.622
1.737	59.372	50.000	47.622
1.738	59.126	50.000	47.622
1.739	59.035	50.000	47.622
1.740	51.316	50.000	47.622
1.741	51.078	50.000	47.622
1.742	51.005	50.000	47.622
1.743	50.575	50.000	47.622
1.744	50.332	50.000	47.622
1.745	50.090	50.000	47.622
1.746	49.703	50.000	47.622
1.747	49.518	50.000	47.622
1.748	49.048	50.000	47.622
1.749	48.639	50.000	47.622
1.750	48.425	50.000	47.622
1.751	47.984	50.000	47.622
1.752	47.795	50.000	47.622
1.753	47.542	50.000	47.622
1.754	47.108	50.000	47.622
1.755	46.808	50.000	47.622
1.756	46.373	50.000	47.622
1.757	46.185	50.000	47.622
1.758	45.885	50.000	47.622
1.759	45.512	50.000	47.622
1.760	45.309	50.000	47.622
1.761	45.020	50.000	47.622
1.762	44.669	50.000	47.622
1.763	44.329	50.000	47.622
1.764	43.942	50.000	47.622
1.765	43.764	50.000	47.622
1.766	43.377	50.000	47.622
1.767	43.080	50.000	47.622
1.768	42.838	50.000	47.622
1.769	42.671	50.000	47.622
1.770	42.161	50.000	47.622
1.771	42.016	50.000	47.622
1.772	41.684	50.000	47.622
1.773	41.437	50.000	47.622
1.774	41.036	50.000	47.622
