16.482	68.452	70.000	58.088
16.483	68.448	70.000	58.088
16.484	68.408	70.000	58.088
16.485	68.462	70.000	58.088
16.486	68.455	70.000	58.088
16.487	68.534	70.000	58.088
16.488	68.412	70.000	58.088
16.489	68.470	70.000	58.088
16.490	68.437	70.000	58.088
16.491	68.462	70.000	58.088
16.492	68.538	70.000	58.088
16.493	68.448	70.000	58.088
16.494	68.416	70.000	58.088
16.495	68.473	70.000	58.088
16.496	68.401	70.000	58.088
16.497	68.466	70.000	58.088
16.498	68.480	70.000	58.088
16.499	68.430	70.000	58.088
16.500	68.329	70.000	58.088
16.501	68.466	70.000	58.088
16.502	68.401	70.000	58.088
16.503	68.401	70.000	58.088
16.504	68.448	70.000	58.088
16.505	68.462	70.000	58.088
16.506	68.462	70.000	58.088
16.507	68.498	70.000	58.088
16.508	68.462	70.000	58.088
16.509	68.419	70.000	58.088
16.510	68.527	70.000	58.088
16.511	68.437	70.000	58.088
16.512	68.369	70.000	58.088
16.513	68.383	70.000	58.088
16.514	68.444	70.000	58.088
16.515	68.491	70.000	58.088
16.516	68.444	70.000	58.088
16.517	68.480	70.000	58.088
16.518	68.437	70.000	58.088
16.519	68.455	70.000	58.088
16.520	68.426	70.000	58.088
16.521	68.462	70.000	58.088
16.522	68.462	70.000	58.088
16.523	68.473	70.000	58.088
16.524	68.437	70.000	58.088
16.525	68.426	70.000	58.088
16.526	68.444	70.000	58.088
16.527	68.534	70.000	58.088
16.528	68.444	70.000	58.088
16.529	68.430	70.000	58.088
16.530	68.401	70.000	58.088
16.531	68.473	70.000	58.088
16.532	68.542	70.000	58.088
16.533	68.434	70.000	58.088
16.534	68.448	70.000	58.088
16.535	68.459	70.000	58.088
16.536	68.455	70.000	58.088
16.537	68.437	70.000	58.088
16.538	68.459	70.000	58.088
16.539	68.437	70.000	58.088
16.540	68.462	70.000	58.088
16.541	68.477	70.000	58.088
16.542	68.495	70.000	58.088
16.543	68.477	70.000	58.088
16.544	68.480	70.000	58.088
16.545	68.441	70.000	58.088
16.546	68.426	70.000	58.088
16.547	68.419	70.000	58.088
16.548	68.452	70.000	58.088
16.549	68.434	70.000	58.088
16.550	68.441	70.000	58.088
16.551	68.495	70.000	58.088
16.552	68.567	70.000	58.088
16.553	68.437	70.000	58.088
16.554	68.470	70.000	58.088
16.555	68.441	70.000	58.088
16.556	68.412	70.000	58.088
16.557	68.390	70.000	58.088
16.558	68.459	70.000	58.088
16.559	68.473	70.000	58.088
16.560	68.527	70.000	58.088
16.561	68.502	70.000	58.088
16.562	68.383	70.000	58.088
16.563	68.426	70.000	58.088
16.564	68.444	70.000	58.088
16.565	68.462	70.000	58.088
16.566	68.484	70.000	58.088
16.567	68.473	70.000	58.088
16.568	68.491	70.000	58.088
16.569	68.383	70.000	58.088
16.570	68.452	70.000	58.088
16.571	68.437	70.000	58.088
16.572	68.491	70.000	58.088
16.573	68.459	70.000	58.088
16.574	68.473	70.000	58.088
16.575	68.484	70.000	58.088
16.576	68.495	70.000	58.088
16.577	68.455	70.000	58.088
16.578	68.444	70.000	58.088
16.579	68.473	70.000	58.088
16.580	68.466	70.000	58.088
16.581	68.419	70.000	58.088
16.582	68.434	70.000	58.088
16.583	68.484	70.000	58.088
16.584	68.495	70.000	58.088
16.585	68.495	70.000	58.088
16.586	68.459	70.000	58.088
16.587	68.387	70.000	58.088
16.588	68.491	70.000	58.088
16.589	68.455	70.000	58.088
16.590	68.452	70.000	58.088
16.591	68.423	70.000	58.088
16.592	68.437	70.000	58.088
16.593	68.423	70.000	58.088
16.594	68.459	70.000	58.088
16.595	68.444	70.000	58.088
16.596	68.459	70.000	58.088
16.597	68.380	70.000	58.088
16.598	68.430	70.000	58.088
16.599	68.556	70.000	58.088
16.600	68.480	70.000	58.088
16.601	68.437	70.000	58.088
16.602	68.434	70.000	58.088
16.603	68.441	70.000	58.088
16.604	68.459	70.000	58.088
16.605	68.477	70.000	58.088
16.606	68.477	70.000	58.088
16.607	68.279	70.000	58.088
16.608	68.455	70.000	58.088
16.609	68.408	70.000	58.088
16.610	68.538	70.000	58.088
16.611	68.480	70.000	58.088
16.612	68.480	70.000	58.088
16.613	68.488	70.000	58.088
16.614	68.520	70.000	58.088
16.615	68.516	70.000	58.088
16.616	68.502	70.000	58.088
16.617	68.498	70.000	58.088
16.618	68.491	70.000	58.088
16.619	68.524	70.000	58.088
16.620	68.538	70.000	58.088
16.621	68.480	70.000	58.088
16.622	68.675	70.000	58.088
16.623	68.488	70.000	58.088
16.624	68.524	70.000	58.088
16.625	68.484	70.000	58.088
16.626	68.502	70.000	58.088
16.627	68.524	70.000	58.088
16.628	68.567	70.000	58.088
16.629	68.520	70.000	58.088
16.630	68.542	70.000	58.088
16.631	68.549	70.000	58.088
16.632	68.502	70.000	58.088
16.633	68.495	70.000	58.088
16.634	68.495	70.000	58.088
16.635	68.524	70.000	58.088
16.636	68.542	70.000	58.088
16.637	68.552	70.000	58.088
16.638	68.545	70.000	58.088
16.639	68.538	70.000	58.088
16.640	68.552	70.000	58.088
16.641	68.520	70.000	58.088
16.642	68.495	70.000	58.088
16.643	68.552	70.000	58.088
16.644	68.603	70.000	58.088
16.645	68.549	70.000	58.088
16.646	68.506	70.000	58.088
16.647	68.552	70.000	58.088
16.648	68.534	70.000	58.088
16.649	68.506	70.000	58.088
16.650	68.516	70.000	58.088
16.651	68.531	70.000	58.088
16.652	68.707	70.000	58.088
16.653	68.570	70.000	58.088
16.654	68.567	70.000	58.088
16.655	68.592	70.000	58.088
16.656	68.545	70.000	58.088
16.657	68.631	70.000	58.088
16.658	68.538	70.000	58.088
16.659	68.613	70.000	58.088
16.660	68.567	70.000	58.088
16.661	68.628	70.000	58.088
16.662	68.657	70.000	58.088
16.663	68.549	70.000	58.088
16.664	68.797	70.000	58.088
16.665	68.588	70.000	58.088
16.666	68.603	70.000	58.088
16.667	68.556	70.000	58.088
16.668	68.649	70.000	58.088
16.669	68.646	70.000	58.088
16.670	68.700	70.000	58.088
16.671	68.578	70.000	58.088
16.672	68.646	70.000	58.088
16.673	68.631	70.000	58.088
16.674	68.696	70.000	58.088
16.675	68.560	70.000	58.088
16.676	68.653	70.000	58.088
16.677	68.783	70.000	58.088
16.678	68.671	70.000	58.088
16.679	68.685	70.000	58.088
16.680	68.624	70.000	58.088
16.681	68.761	70.000	58.088
16.682	68.653	70.000	58.088
16.683	68.736	70.000	58.088
16.684	68.657	70.000	58.088
16.685	68.739	70.000	58.088
16.686	68.808	70.000	58.088
16.687	68.639	70.000	58.088
16.688	68.563	70.000	58.088
16.689	68.588	70.000	58.088
16.690	68.671	70.000	58.088
16.691	68.639	70.000	58.088
16.692	68.725	70.000	58.088
16.693	68.700	70.000	58.088
16.694	68.721	70.000	58.088
16.695	68.675	70.000	58.088
16.696	68.585	70.000	58.088
16.697	68.549	70.000	58.088
16.698	68.635	70.000	58.088
16.699	68.736	70.000	58.088
16.700	68.718	70.000	58.088
16.701	68.754	70.000	58.088
16.702	68.754	70.000	58.088
16.703	68.653	70.000	58.088
16.704	68.678	70.000	58.088
16.705	68.635	70.000	58.088
16.706	68.732	70.000	58.088
16.707	68.790	70.000	58.088
16.708	68.657	70.000	58.088
16.709	68.696	70.000	58.088
16.710	68.671	70.000	58.088
16.711	68.739	70.000	58.088
16.712	68.703	70.000	58.088
16.713	68.682	70.000	58.088
16.714	68.736	70.000	58.088
16.715	68.678	70.000	58.088
16.716	68.649	70.000	58.088
16.717	68.747	70.000	58.088
16.718	68.833	70.000	58.088
16.719	68.793	70.000	58.088
16.720	68.736	70.000	58.088
16.721	68.761	70.000	58.088
16.722	68.682	70.000	58.088
16.723	68.765	70.000	58.088
16.724	68.714	70.000	58.088
16.725	68.765	70.000	58.088
16.726	68.743	70.000	58.088
16.727	68.772	70.000	58.088
16.728	68.693	70.000	58.088
16.729	68.707	70.000	58.088
16.730	68.664	70.000	58.088
16.731	68.714	70.000	58.088
16.732	68.685	70.000	58.088
16.733	68.772	70.000	58.088
16.734	68.660	70.000	58.088
16.735	68.801	70.000	58.088
16.736	68.696	70.000	58.088
16.737	68.750	70.000	58.088
16.738	68.707	70.000	58.088
16.739	68.660	70.000	58.088
16.740	68.783	70.000	58.088
16.741	68.747	70.000	58.088
16.742	68.757	70.000	58.088
16.743	68.743	70.000	58.088
16.744	68.653	70.000	58.088
16.745	68.671	70.000	58.088
16.746	68.657	70.000	58.088
16.747	68.574	70.000	58.088
16.748	68.703	70.000	58.088
16.749	68.703	70.000	58.088
16.750	68.703	70.000	58.088
16.751	68.707	70.000	58.088
16.752	68.660	70.000	58.088
16.753	68.693	70.000	58.088
16.754	68.617	70.000	58.088
16.755	68.596	70.000	58.088
16.756	68.649	70.000	58.088
16.757	68.675	70.000	58.088
16.758	68.610	70.000	58.088
16.759	68.639	70.000	58.088
16.760	68.581	70.000	58.088
16.761	68.639	70.000	58.088
16.762	68.621	70.000	58.088
16.763	68.671	70.000	58.088
16.764	68.739	70.000	58.088
16.765	68.729	70.000	58.088
16.766	68.642	70.000	58.088
16.767	68.617	70.000	58.088
16.768	68.664	70.000	58.088
16.769	68.703	70.000	58.088
16.770	68.671	70.000	58.088
16.771	68.678	70.000	58.088
16.772	68.689	70.000	58.088
16.773	68.621	70.000	58.088
16.774	68.649	70.000	58.088
16.775	68.613	70.000	58.088
16.776	68.628	70.000	58.088
16.777	68.671	70.000	58.088
16.778	68.732	70.000	58.088
16.779	68.725	70.000	58.088
16.780	68.714	70.000	58.088
16.781	68.675	70.000	58.088
16.782	68.703	70.000	58.088
16.783	68.703	70.000	58.088
16.784	68.639	70.000	58.088
16.785	68.560	70.000	58.088
16.786	68.675	70.000	58.088
16.787	68.653	70.000	58.088
16.788	68.610	70.000	58.088
16.789	68.624	70.000	58.088
16.790	68.617	70.000	58.088
16.791	68.613	70.000	58.088
16.792	68.646	70.000	58.088
16.793	68.761	70.000	58.088
16.794	68.552	70.000	58.088
16.795	68.657	70.000	58.088
16.796	68.689	70.000	58.088
16.797	68.685	70.000	58.088
16.798	68.613	70.000	58.088
16.799	68.761	70.000	58.088
16.800	68.689	70.000	58.088
16.801	68.646	70.000	58.088
16.802	68.657	70.000	58.088
16.803	68.603	70.000	58.088
16.804	68.707	70.000	58.088
16.805	68.754	70.000	58.088
16.806	68.675	70.000	58.088
16.807	68.667	70.000	58.088
16.808	68.696	70.000	58.088
16.809	68.700	70.000	58.088
16.810	68.581	70.000	58.088
16.811	68.621	70.000	58.088
16.812	68.664	70.000	58.088
16.813	68.696	70.000	58.088
16.814	68.732	70.000	58.088
16.815	68.689	70.000	58.088
16.816	68.757	70.000	58.088
16.817	68.779	70.000	58.088
16.818	68.696	70.000	58.088
16.819	68.646	70.000	58.088
16.820	68.678	70.000	58.088
16.821	68.671	70.000	58.088
16.822	68.703	70.000	58.088
16.823	68.797	70.000	58.088
16.824	68.779	70.000	58.088
16.825	68.707	70.000	58.088
16.826	68.667	70.000	58.088
16.827	68.649	70.000	58.088
16.828	68.675	70.000	58.088
16.829	68.682	70.000	58.088
16.830	68.736	70.000	58.088
16.831	68.657	70.000	58.088
16.832	68.725	70.000	58.088
16.833	68.779	70.000	58.088
16.834	68.592	70.000	58.088
16.835	68.750	70.000	58.088
16.836	68.754	70.000	58.088
16.837	68.653	70.000	58.088
16.838	68.775	70.000	58.088
16.839	68.631	70.000	58.088
16.840	68.664	70.000	58.088
16.841	68.599	70.000	58.088
16.842	68.624	70.000	58.088
16.843	68.682	70.000	58.088
16.844	68.610	70.000	58.088
16.845	68.660	70.000	58.088
16.846	68.725	70.000	58.088
16.847	68.635	70.000	58.088
16.848	68.711	70.000	58.088
16.849	68.646	70.000	58.088
16.850	68.667	70.000	58.088
16.851	68.739	70.000	58.088
16.852	68.678	70.000	58.088
16.853	68.693	70.000	58.088
16.854	68.570	70.000	58.088
16.855	68.747	70.000	58.088
16.856	68.696	70.000	58.088
16.857	68.635	70.000	58.088
16.858	68.631	70.000	58.088
16.859	68.660	70.000	58.088
16.860	68.682	70.000	58.088
16.861	68.689	70.000	58.088
16.862	68.610	70.000	58.088
16.863	68.624	70.000	58.088
16.864	68.578	70.000	58.088
16.865	68.779	70.000	58.088
16.866	68.596	70.000	58.088
16.867	68.642	70.000	58.088
16.868	68.653	70.000	58.088
16.869	68.685	70.000	58.088
16.870	68.646	70.000	58.088
16.871	68.678	70.000	58.088
16.872	68.671	70.000	58.088
16.873	68.585	70.000	58.088
16.874	68.635	70.000	58.088
16.875	68.606	70.000	58.088
16.876	68.693	70.000	58.088
16.877	68.689	70.000	58.088
16.878	68.696	70.000	58.088
16.879	68.667	70.000	58.088
16.880	68.700	70.000	58.088
16.881	68.664	70.000	58.088
16.882	68.649	70.000	58.088
16.883	68.631	70.000	58.088
16.884	68.729	70.000	58.088
16.885	68.725	70.000	58.088
16.886	68.621	70.000	58.088
16.887	68.635	70.000	58.088
16.888	68.693	70.000	58.088
16.889	68.682	70.000	58.088
16.890	68.628	70.000	58.088
16.891	68.671	70.000	58.088
16.892	68.703	70.000	58.088
16.893	68.700	70.000	58.088
16.894	68.703	70.000	58.088
16.895	68.657	70.000	58.088
16.896	68.721	70.000	58.088
16.897	68.631	70.000	58.088
16.898	68.642	70.000	58.088
16.899	68.696	70.000	58.088
16.900	68.757	70.000	58.088
16.901	68.743	70.000	58.088
16.902	68.743	70.000	58.088
16.903	68.729	70.000	58.088
16.904	68.747	70.000	58.088
16.905	68.736	70.000	58.088
16.906	68.653	70.000	58.088
16.907	68.696	70.000	58.088
16.908	68.711	70.000	58.088
16.909	68.750	70.000	58.088
16.910	68.797	70.000	58.088
16.911	68.635	70.000	58.088
16.912	68.718	70.000	58.088
16.913	68.642	70.000	58.088
16.914	68.631	70.000	58.088
16.915	68.696	70.000	58.088
16.916	68.667	70.000	58.088
16.917	68.739	70.000	58.088
16.918	68.696	70.000	58.088
16.919	68.685	70.000	58.088
16.920	68.714	70.000	58.088
16.921	68.631	70.000	58.088
16.922	68.657	70.000	58.088
16.923	68.682	70.000	58.088
16.924	68.797	70.000	58.088
16.925	68.718	70.000	58.088
16.926	68.725	70.000	58.088
16.927	68.678	70.000	58.088
16.928	68.646	70.000	58.088
16.929	68.678	70.000	58.088
16.930	68.613	70.000	58.088
16.931	68.700	70.000	58.088
16.932	68.837	70.000	58.088
16.933	68.786	70.000	58.088
16.934	68.819	70.000	58.088
16.935	68.736	70.000	58.088
16.936	68.732	70.000	58.088
16.937	68.714	70.000	58.088
16.938	68.570	70.000	58.088
16.939	68.617	70.000	58.088
16.940	68.757	70.000	58.088
16.941	68.822	70.000	58.088
16.942	68.693	70.000	58.088
16.943	68.826	70.000	58.088
16.944	68.693	70.000	58.088
16.945	68.578	70.000	58.088
16.946	68.621	70.000	58.088
16.947	68.768	70.000	58.088
16.948	68.808	70.000	58.088
16.949	68.775	70.000	58.088
16.950	68.693	70.000	58.088
16.951	68.703	70.000	58.088
16.952	68.675	70.000	58.088
16.953	68.671	70.000	58.088
16.954	68.718	70.000	58.088
16.955	68.653	70.000	58.088
16.956	68.779	70.000	58.088
16.957	68.786	70.000	58.088
16.958	68.876	70.000	58.088
16.959	68.783	70.000	58.088
16.960	68.854	70.000	58.088
16.961	68.775	70.000	58.088
16.962	68.844	70.000	58.088
16.963	68.829	70.000	58.088
16.964	68.840	70.000	58.088
16.965	68.804	70.000	58.088
16.966	68.793	70.000	58.088
16.967	68.761	70.000	58.088
16.968	68.743	70.000	58.088
16.969	68.721	70.000	58.088
16.970	68.793	70.000	58.088
16.971	68.790	70.000	58.088
16.972	68.872	70.000	58.088
16.973	68.858	70.000	58.088
16.974	68.829	70.000	58.088
16.975	68.815	70.000	58.088
16.976	68.840	70.000	58.088
16.977	68.775	70.000	58.088
16.978	68.736	70.000	58.088
16.979	68.685	70.000	58.088
16.980	68.779	70.000	58.088
16.981	68.844	70.000	58.088
16.982	68.747	70.000	58.088
16.983	68.804	70.000	58.088
16.984	68.801	70.000	58.088
16.985	68.747	70.000	58.088
16.986	68.819	70.000	58.088
16.987	68.729	70.000	58.088
16.988	68.729	70.000	58.088
16.989	68.797	70.000	58.088
16.990	68.718	70.000	58.088
16.991	68.819	70.000	58.088
16.992	68.786	70.000	58.088
16.993	68.754	70.000	58.088
16.994	68.761	70.000	58.088
16.995	68.736	70.000	58.088
16.996	68.671	70.000	58.088
16.997	68.747	70.000	58.088
16.998	68.714	70.000	58.088
16.999	68.721	70.000	58.088
17.000	68.678	70.000	58.088
17.001	68.718	70.000	58.088
17.002	68.736	70.000	58.088
17.003	68.736	70.000	58.088
17.004	68.801	70.000	58.088
17.005	68.772	70.000	58.088
17.006	68.804	70.000	58.088
17.007	68.829	70.000	58.088
17.008	68.808	70.000	58.088
17.009	68.829	70.000	58.088
17.010	68.718	70.000	58.088
17.011	68.793	70.000	58.088
17.012	68.700	70.000	58.088
17.013	68.693	70.000	58.088
17.014	68.649	70.000	58.088
17.015	68.739	70.000	58.088
17.016	68.693	70.000	58.088
17.017	68.693	70.000	58.088
17.018	68.703	70.000	58.088
17.019	68.678	70.000	58.088
17.020	68.801	70.000	58.088
17.021	68.714	70.000	58.088
17.022	68.826	70.000	58.088
17.023	68.711	70.000	58.088
17.024	68.671	70.000	58.088
17.025	68.606	70.000	58.088
17.026	68.729	70.000	58.088
17.027	68.747	70.000	58.088
17.028	68.693	70.000	58.088
17.029	68.660	70.000	58.088
17.030	68.750	70.000	58.088
17.031	68.657	70.000	58.088
17.032	68.757	70.000	58.088
17.033	68.667	70.000	58.088
17.034	68.765	70.000	58.088
17.035	68.729	70.000	58.088
17.036	68.527	70.000	58.088
17.037	68.714	70.000	58.088
17.038	68.700	70.000	58.088
17.039	68.707	70.000	58.088
17.040	68.696	70.000	58.088
17.041	68.757	70.000	58.088
17.042	68.678	70.000	58.088
17.043	68.646	70.000	58.088
17.044	68.703	70.000	58.088
17.045	68.700	70.000	58.088
17.046	68.761	70.000	58.088
17.047	68.657	70.000	58.088
17.048	68.747	70.000	58.088
17.049	68.664	70.000	58.088
17.050	68.664	70.000	58.088
17.051	68.725	70.000	58.088
17.052	68.714	70.000	58.088
17.053	68.754	70.000	58.088
17.054	68.660	70.000	58.088
17.055	68.894	70.000	58.088
17.056	68.768	70.000	58.088
17.057	68.696	70.000	58.088
17.058	68.685	70.000	58.088
17.059	68.667	70.000	58.088
17.060	68.729	70.000	58.088
17.061	68.747	70.000	58.088
17.062	68.890	70.000	58.088
17.063	68.804	70.000	58.088
17.064	68.703	70.000	58.088
17.065	68.732	70.000	58.088
17.066	68.747	70.000	58.088
17.067	68.711	70.000	58.088
17.068	68.786	70.000	58.088
17.069	68.876	70.000	58.088
17.070	68.880	70.000	58.088
17.071	68.819	70.000	58.088
17.072	68.783	70.000	58.088
17.073	68.783	70.000	58.088
17.074	68.786	70.000	58.088
17.075	68.973	70.000	58.088
17.076	68.959	70.000	58.088
17.077	68.912	70.000	58.088
17.078	68.916	70.000	58.088
17.079	68.973	70.000	58.088
17.080	68.952	70.000	58.088
17.081	68.912	70.000	58.088
17.082	68.783	70.000	58.088
17.083	68.995	70.000	58.088
17.084	68.966	70.000	58.088
17.085	68.977	70.000	58.088
17.086	68.937	70.000	58.088
17.087	68.919	70.000	58.088
17.088	69.092	70.000	58.088
17.089	69.013	70.000	58.088
17.090	69.229	70.000	58.088
17.091	69.131	70.000	58.088
17.092	69.315	70.000	58.088
17.093	69.157	70.000	58.088
17.094	69.056	70.000	58.088
17.095	69.128	70.000	58.088
17.096	69.121	70.000	58.088
17.097	69.153	70.000	58.088
17.098	69.113	70.000	58.088
17.099	69.214	70.000	58.088
17.100	69.175	70.000	58.088
17.101	69.333	70.000	58.088
17.102	69.157	70.000	58.088
17.103	69.229	70.000	58.088
17.104	69.182	70.000	58.088
17.105	69.221	70.000	58.088
17.106	69.175	70.000	58.088
17.107	69.193	70.000	58.088
17.108	69.189	70.000	58.088
17.109	69.131	70.000	58.088
17.110	69.211	70.000	58.088
17.111	69.308	70.000	58.088
17.112	69.121	70.000	58.088
17.113	69.182	70.000	58.088
17.114	69.261	70.000	58.088
17.115	69.239	70.000	58.088
17.116	69.232	70.000	58.088
17.117	69.178	70.000	58.088
17.118	69.178	70.000	58.088
17.119	69.171	70.000	58.088
17.120	69.128	70.000	58.088
17.121	69.128	70.000	58.088
17.122	69.135	70.000	58.088
17.123	69.207	70.000	58.088
17.124	69.185	70.000	58.088
17.125	69.185	70.000	58.088
17.126	69.182	70.000	58.088
17.127	69.038	70.000	58.088
17.128	69.038	70.000	58.088
17.129	69.146	70.000	58.088
17.130	69.164	70.000	58.088
17.131	69.171	70.000	58.088
17.132	69.135	70.000	58.088
17.133	69.380	70.000	58.088
17.134	69.236	70.000	58.088
17.135	69.247	70.000	58.088
17.136	69.178	70.000	58.088
17.137	69.239	70.000	58.088
17.138	69.146	70.000	58.088
17.139	69.135	70.000	58.088
17.140	69.214	70.000	58.088
17.141	69.236	70.000	58.088
17.142	69.239	70.000	58.088
17.143	69.135	70.000	58.088
17.144	69.196	70.000	58.088
17.145	69.200	70.000	58.088
17.146	69.106	70.000	58.088
17.147	69.160	70.000	58.088
17.148	69.207	70.000	58.088
17.149	69.247	70.000	58.088
17.150	69.182	70.000	58.088
17.151	69.257	70.000	58.088
17.152	69.250	70.000	58.088
17.153	69.214	70.000	58.088
17.154	69.167	70.000	58.088
17.155	69.254	70.000	58.088
17.156	69.185	70.000	58.088
17.157	69.239	70.000	58.088
17.158	69.257	70.000	58.088
17.159	69.185	70.000	58.088
17.160	69.236	70.000	58.088
17.161	69.225	70.000	58.088
17.162	69.171	70.000	58.088
17.163	69.261	70.000	58.088
17.164	69.153	70.000	58.088
17.165	69.293	70.000	58.088
17.166	69.250	70.000	58.088
17.167	69.211	70.000	58.088
17.168	69.239	70.000	58.088
17.169	69.283	70.000	58.088
17.170	69.167	70.000	58.088
17.171	69.153	70.000	58.088
17.172	69.247	70.000	58.088
17.173	69.185	70.000	58.088
17.174	69.221	70.000	58.088
17.175	69.193	70.000	58.088
17.176	69.135	70.000	58.088
17.177	69.088	70.000	58.088
17.178	69.164	70.000	58.088
17.179	69.157	70.000	58.088
17.180	69.160	70.000	58.088
17.181	69.185	70.000	58.088
17.182	69.333	70.000	58.088
17.183	69.200	70.000	58.088
17.184	69.207	70.000	58.088
17.185	69.142	70.000	58.088
17.186	69.153	70.000	58.088
17.187	69.128	70.000	58.088
17.188	69.121	70.000	58.088
17.189	69.092	70.000	58.088
17.190	69.207	70.000	58.088
17.191	69.117	70.000	58.088
17.192	69.164	70.000	58.088
17.193	69.160	70.000	58.088
17.194	69.078	70.000	58.088
17.195	69.146	70.000	58.088
17.196	69.103	70.000	58.088
17.197	69.200	70.000	58.088
17.198	69.207	70.000	58.088
17.199	69.218	70.000	58.088
17.200	69.117	70.000	58.088
17.201	69.175	70.000	58.088
17.202	69.236	70.000	58.088
17.203	69.124	70.000	58.088
17.204	69.149	70.000	58.088
17.205	69.221	70.000	58.088
17.206	69.182	70.000	58.088
17.207	69.142	70.000	58.088
17.208	69.157	70.000	58.088
17.209	69.135	70.000	58.088
17.210	69.189	70.000	58.088
17.211	69.171	70.000	58.088
17.212	69.214	70.000	58.088
17.213	69.236	70.000	58.088
17.214	69.297	70.000	58.088
17.215	69.211	70.000	58.088
17.216	69.196	70.000	58.088
17.217	69.178	70.000	58.088
17.218	69.193	70.000	58.088
17.219	69.157	70.000	58.088
17.220	69.160	70.000	58.088
17.221	69.171	70.000	58.088
17.222	69.229	70.000	58.088
17.223	69.225	70.000	58.088
17.224	69.225	70.000	58.088
17.225	69.200	70.000	58.088
17.226	69.218	70.000	58.088
17.227	69.250	70.000	58.088
17.228	69.164	70.000	58.088
17.229	69.200	70.000	58.088
17.230	69.304	70.000	58.088
17.231	69.340	70.000	58.088
17.232	69.110	70.000	58.088
17.233	69.203	70.000	58.088
17.234	69.185	70.000	58.088
17.235	69.200	70.000	58.088
17.236	69.193	70.000	58.088
17.237	69.171	70.000	58.088
17.238	69.265	70.000	58.088
17.239	69.239	70.000	58.088
17.240	69.351	70.000	58.088
17.241	69.182	70.000	58.088
17.242	69.275	70.000	58.088
17.243	69.250	70.000	58.088
17.244	69.225	70.000	58.088
17.245	69.243	70.000	58.088
17.246	69.283	70.000	58.088
17.247	69.185	70.000	58.088
17.248	69.193	70.000	58.088
17.249	69.214	70.000	58.088
17.250	69.203	70.000	58.088
17.251	69.239	70.000	58.088
17.252	69.171	70.000	58.088
17.253	69.211	70.000	58.088
17.254	69.354	70.000	58.088
17.255	69.239	70.000	58.088
17.256	69.261	70.000	58.088
17.257	69.189	70.000	58.088
17.258	69.196	70.000	58.088
17.259	69.160	70.000	58.088
17.260	69.261	70.000	58.088
17.261	69.286	70.000	58.088
17.262	69.182	70.000	58.088
17.263	69.149	70.000	58.088
17.264	69.149	70.000	58.088
17.265	69.178	70.000	58.088
17.266	69.160	70.000	58.088
17.267	69.218	70.000	58.088
17.268	69.337	70.000	58.088
17.269	69.225	70.000	58.088
17.270	69.185	70.000	58.088
17.271	69.203	70.000	58.088
17.272	69.185	70.000	58.088
17.273	69.221	70.000	58.088
17.274	69.049	70.000	58.088
17.275	69.175	70.000	58.088
17.276	69.351	70.000	58.088
17.277	69.193	70.000	58.088
17.278	69.178	70.000	58.088
17.279	69.160	70.000	58.088
17.280	69.160	70.000	58.088
17.281	69.247	70.000	58.088
17.282	69.178	70.000	58.088
17.283	69.261	70.000	58.088
17.284	69.142	70.000	58.088
17.285	69.301	70.000	58.088
17.286	69.153	70.000	58.088
17.287	69.146	70.000	58.088
17.288	69.149	70.000	58.088
17.289	69.092	70.000	58.088
17.290	69.211	70.000	58.088
17.291	69.200	70.000	58.088
17.292	69.175	70.000	58.088
17.293	69.268	70.000	58.088
17.294	69.232	70.000	58.088
17.295	69.257	70.000	58.088
17.296	69.160	70.000	58.088
17.297	69.171	70.000	58.088
17.298	69.218	70.000	58.088
17.299	69.221	70.000	58.088
17.300	69.135	70.000	58.088
17.301	69.247	70.000	58.088
17.302	69.185	70.000	58.088
17.303	69.239	70.000	58.088
17.304	69.164	70.000	58.088
17.305	69.221	70.000	58.088
17.306	69.139	70.000	58.088
17.307	69.214	70.000	58.088
17.308	69.185	70.000	58.088
17.309	69.243	70.000	58.088
17.310	69.254	70.000	58.088
17.311	69.200	70.000	58.088
17.312	69.207	70.000	58.088
17.313	69.239	70.000	58.088
17.314	69.221	70.000	58.088
17.315	69.203	70.000	58.088
17.316	69.268	70.000	58.088
17.317	69.301	70.000	58.088
17.318	69.211	70.000	58.088
17.319	69.225	70.000	58.088
17.320	69.239	70.000	58.088
17.321	69.203	70.000	58.088
17.322	69.196	70.000	58.088
17.323	69.207	70.000	58.088
17.324	69.153	70.000	58.088
17.325	69.221	70.000	58.088
17.326	69.160	70.000	58.088
17.327	69.196	70.000	58.088
17.328	69.135	70.000	58.088
17.329	69.218	70.000	58.088
17.330	69.157	70.000	58.088
17.331	69.279	70.000	58.088
17.332	69.326	70.000	58.088
17.333	69.265	70.000	58.088
17.334	69.196	70.000	58.088
17.335	69.203	70.000	58.088
17.336	69.265	70.000	58.088
17.337	69.164	70.000	58.088
17.338	69.214	70.000	58.088
17.339	69.164	70.000	58.088
17.340	69.304	70.000	58.088
17.341	69.239	70.000	58.088
17.342	69.247	70.000	58.088
17.343	69.200	70.000	58.088
17.344	69.229	70.000	58.088
17.345	69.196	70.000	58.088
17.346	69.182	70.000	58.088
17.347	69.236	70.000	58.088
17.348	69.279	70.000	58.088
17.349	69.211	70.000	58.088
17.350	69.193	70.000	58.088
17.351	69.178	70.000	58.088
17.352	69.171	70.000	58.088
17.353	69.157	70.000	58.088
17.354	69.250	70.000	58.088
17.355	69.261	70.000	58.088
17.356	69.301	70.000	58.088
