10.510	94.611	50.000	40.120
10.511	94.596	50.000	40.120
10.512	94.600	50.000	40.120
10.513	94.607	50.000	40.120
10.514	94.626	50.000	40.120
10.515	94.578	50.000	40.120
10.516	94.523	50.000	40.120
10.517	94.578	50.000	40.120
10.518	94.637	50.000	40.120
10.519	94.607	50.000	40.120
10.520	94.552	50.000	40.120
10.521	94.652	50.000	40.120
10.522	94.630	50.000	40.120
10.523	94.615	50.000	40.120
10.524	94.637	50.000	40.120
10.525	94.644	50.000	40.120
10.526	94.582	50.000	40.120
10.527	94.692	50.000	40.120
10.528	94.589	50.000	40.120
10.529	94.541	50.000	40.120
10.530	94.699	50.000	40.120
10.531	94.637	50.000	40.120
10.532	94.670	50.000	40.120
10.533	94.652	50.000	40.120
10.534	94.659	50.000	40.120
10.535	94.677	50.000	40.120
10.536	94.641	50.000	40.120
10.537	94.596	50.000	40.120
10.538	94.652	50.000	40.120
10.539	94.619	50.000	40.120
10.540	94.593	50.000	40.120
10.541	94.703	50.000	40.120
10.542	94.619	50.000	40.120
10.543	94.655	50.000	40.120
10.544	94.619	50.000	40.120
10.545	94.611	50.000	40.120
10.546	94.611	50.000	40.120
10.547	94.637	50.000	40.120
10.548	94.619	50.000	40.120
10.549	94.626	50.000	40.120
10.550	94.622	50.000	40.120
10.551	94.659	50.000	40.120
10.552	94.688	50.000	40.120
10.553	94.578	50.000	40.120
10.554	94.641	50.000	40.120
10.555	94.611	50.000	40.120
10.556	94.630	50.000	40.120
10.557	94.685	50.000	40.120
10.558	94.652	50.000	40.120
10.559	94.688	50.000	40.120
10.560	94.663	50.000	40.120
10.561	94.699	50.000	40.120
10.562	94.762	50.000	40.120
10.563	94.630	50.000	40.120
10.564	94.560	50.000	40.120
10.565	94.677	50.000	40.120
10.566	94.626	50.000	40.120
10.567	94.685	50.000	40.120
10.568	94.619	50.000	40.120
10.569	94.648	50.000	40.120
10.570	94.681	50.000	40.120
10.571	94.589	50.000	40.120
10.572	94.611	50.000	40.120
10.573	94.688	50.000	40.120
10.574	94.582	50.000	40.120
10.575	94.670	50.000	40.120
10.576	94.578	50.000	40.120
10.577	94.633	50.000	40.120
10.578	94.615	50.000	40.120
10.579	94.589	50.000	40.120
10.580	94.611	50.000	40.120
10.581	94.692	50.000	40.120
10.582	94.707	50.000	40.120
10.583	94.659	50.000	40.120
10.584	94.622	50.000	40.120
10.585	94.571	50.000	40.120
10.586	94.633	50.000	40.120
10.587	94.567	50.000	40.120
10.588	94.626	50.000	40.120
10.589	94.655	50.000	40.120
10.590	94.545	50.000	40.120
10.591	94.523	50.000	40.120
10.592	94.552	50.000	40.120
10.593	94.563	50.000	40.120
10.594	94.585	50.000	40.120
10.595	94.622	50.000	40.120
10.596	94.721	50.000	40.120
10.597	94.578	50.000	40.120
10.598	94.585	50.000	40.120
10.599	94.677	50.000	40.120
10.600	94.545	50.000	40.120
10.601	94.523	50.000	40.120
10.602	94.552	50.000	40.120
10.603	94.641	50.000	40.120
10.604	94.589	50.000	40.120
10.605	94.688	50.000	40.120
10.606	94.600	50.000	40.120
10.607	94.611	50.000	40.120
10.608	94.622	50.000	40.120
10.609	94.571	50.000	40.120
10.610	94.622	50.000	40.120
10.611	94.652	50.000	40.120
10.612	94.633	50.000	40.120
10.613	94.648	50.000	40.120
10.614	94.637	50.000	40.120
10.615	94.666	50.000	40.120
10.616	94.655	50.000	40.120
10.617	94.659	50.000	40.120
10.618	94.622	50.000	40.120
10.619	94.659	50.000	40.120
10.620	94.633	50.000	40.120
10.621	94.619	50.000	40.120
10.622	94.538	50.000	40.120
10.623	94.615	50.000	40.120
10.624	94.582	50.000	40.120
10.625	94.604	50.000	40.120
10.626	94.611	50.000	40.120
10.627	94.585	50.000	40.120
10.628	94.604	50.000	40.120
10.629	94.619	50.000	40.120
10.630	94.637	50.000	40.120
10.631	94.593	50.000	40.120
10.632	94.663	50.000	40.120
10.633	94.585	50.000	40.120
10.634	94.648	50.000	40.120
10.635	94.560	50.000	40.120
10.636	94.630	50.000	40.120
10.637	94.615	50.000	40.120
10.638	94.637	50.000	40.120
10.639	94.615	50.000	40.120
10.640	94.699	50.000	40.120
10.641	94.630	50.000	40.120
10.642	94.655	50.000	40.120
10.643	94.585	50.000	40.120
10.644	94.652	50.000	40.120
10.645	94.604	50.000	40.120
10.646	94.626	50.000	40.120
10.647	94.611	50.000	40.120
10.648	94.630	50.000	40.120
10.649	94.619	50.000	40.120
10.650	94.585	50.000	40.120
10.651	94.578	50.000	40.120
10.652	94.666	50.000	40.120
10.653	94.637	50.000	40.120
10.654	94.659	50.000	40.120
10.655	94.633	50.000	40.120
10.656	94.670	50.000	40.120
10.657	94.637	50.000	40.120
10.658	94.644	50.000	40.120
10.659	94.618	50.000	40.120
10.660	94.630	50.000	40.120
10.661	94.630	50.000	40.120
10.662	94.578	50.000	40.120
10.663	94.600	50.000	40.120
10.664	94.578	50.000	40.120
10.665	94.670	50.000	40.120
10.666	94.659	50.000	40.120
10.667	94.611	50.000	40.120
10.668	94.593	50.000	40.120
10.669	94.604	50.000	40.120
10.670	94.593	50.000	40.120
10.671	94.519	50.000	40.120
10.672	94.615	50.000	40.120
10.673	94.574	50.000	40.120
10.674	94.567	50.000	40.120
10.675	94.626	50.000	40.120
10.676	94.578	50.000	40.120
10.677	94.593	50.000	40.120
10.678	94.611	50.000	40.120
10.679	94.659	50.000	40.120
10.680	94.611	50.000	40.120
10.681	94.619	50.000	40.120
10.682	94.615	50.000	40.120
10.683	94.545	50.000	40.120
10.684	94.630	50.000	40.120
10.685	94.622	50.000	40.120
10.686	94.585	50.000	40.120
10.687	94.607	50.000	40.120
10.688	94.589	50.000	40.120
10.689	94.630	50.000	40.120
10.690	94.582	50.000	40.120
10.691	94.519	50.000	40.120
10.692	94.615	50.000	40.120
10.693	94.574	50.000	40.120
10.694	94.567	50.000	40.120
10.695	94.615	50.000	40.120
10.696	94.563	50.000	40.120
10.697	94.549	50.000	40.120
10.698	94.519	50.000	40.120
10.699	94.622	50.000	40.120
10.700	94.644	50.000	40.120
10.701	94.582	50.000	40.120
10.702	94.641	50.000	40.120
10.703	94.600	50.000	40.120
10.704	94.560	50.000	40.120
10.705	94.538	50.000	40.120
10.706	94.541	50.000	40.120
10.707	94.563	50.000	40.120
10.708	94.593	50.000	40.120
10.709	94.556	50.000	40.120
10.710	94.593	50.000	40.120
10.711	94.582	50.000	40.120
10.712	94.552	50.000	40.120
10.713	94.545	50.000	40.120
10.714	94.534	50.000	40.120
10.715	94.574	50.000	40.120
10.716	94.545	50.000	40.120
10.717	94.567	50.000	40.120
10.718	94.596	50.000	40.120
10.719	94.582	50.000	40.120
10.720	94.552	50.000	40.120
10.721	94.571	50.000	40.120
10.722	94.611	50.000	40.120
10.723	94.560	50.000	40.120
10.724	94.593	50.000	40.120
10.725	94.611	50.000	40.120
10.726	94.552	50.000	40.120
10.727	94.571	50.000	40.120
10.728	94.655	50.000	40.120
10.729	94.685	50.000	40.120
10.730	94.578	50.000	40.120
10.731	94.637	50.000	40.120
10.732	94.707	50.000	40.120
10.733	94.696	50.000	40.120
10.734	94.740	50.000	40.120
10.735	94.659	50.000	40.120
10.736	94.740	50.000	40.120
10.737	94.714	50.000	40.120
10.738	94.659	50.000	40.120
10.739	94.677	50.000	40.120
10.740	94.648	50.000	40.120
10.741	94.696	50.000	40.120
10.742	94.648	50.000	40.120
10.743	94.729	50.000	40.120
10.744	94.703	50.000	40.120
10.745	94.732	50.000	40.120
10.746	94.692	50.000	40.120
10.747	94.710	50.000	40.120
10.748	94.699	50.000	40.120
10.749	94.703	50.000	40.120
10.750	94.633	50.000	40.120
10.751	94.707	50.000	40.120
10.752	94.718	50.000	40.120
10.753	94.795	50.000	40.120
10.754	94.714	50.000	40.120
10.755	94.736	50.000	40.120
10.756	94.670	50.000	40.120
10.757	94.644	50.000	40.120
10.758	94.721	50.000	40.120
10.759	94.630	50.000	40.120
10.760	94.534	50.000	40.120
10.761	94.644	50.000	40.120
10.762	94.596	50.000	40.120
10.763	94.659	50.000	40.120
10.764	94.611	50.000	40.120
10.765	94.596	50.000	40.120
10.766	94.607	50.000	40.120
10.767	94.596	50.000	40.120
10.768	94.552	50.000	40.120
10.769	94.571	50.000	40.120
10.770	94.508	50.000	40.120
10.771	94.578	50.000	40.120
10.772	94.648	50.000	40.120
10.773	94.589	50.000	40.120
10.774	94.637	50.000	40.120
10.775	94.604	50.000	40.120
10.776	94.607	50.000	40.120
10.777	94.641	50.000	40.120
10.778	94.630	50.000	40.120
10.779	94.648	50.000	40.120
10.780	94.666	50.000	40.120
10.781	94.611	50.000	40.120
10.782	94.541	50.000	40.120
10.783	94.607	50.000	40.120
10.784	94.644	50.000	40.120
10.785	94.618	50.000	40.120
10.786	94.630	50.000	40.120
10.787	94.578	50.000	40.120
10.788	94.677	50.000	40.120
10.789	94.596	50.000	40.120
10.790	94.567	50.000	40.120
10.791	94.688	50.000	40.120
10.792	94.604	50.000	40.120
10.793	94.655	50.000	40.120
10.794	94.611	50.000	40.120
10.795	94.615	50.000	40.120
10.796	94.582	50.000	40.120
10.797	94.637	50.000	40.120
10.798	94.589	50.000	40.120
10.799	94.644	50.000	40.120
10.800	94.567	50.000	40.120
10.801	94.688	50.000	40.120
10.802	94.604	50.000	40.120
10.803	94.655	50.000	40.120
10.804	94.611	50.000	40.120
10.805	94.607	50.000	40.120
10.806	94.494	50.000	40.120
10.807	94.563	50.000	40.120
10.808	94.670	50.000	40.120
10.809	94.593	50.000	40.120
10.810	94.615	50.000	40.120
10.811	94.622	50.000	40.120
10.812	94.571	50.000	40.120
10.813	94.637	50.000	40.120
10.814	94.655	50.000	40.120
10.815	94.714	50.000	40.120
10.816	94.644	50.000	40.120
10.817	94.600	50.000	40.120
10.818	94.644	50.000	40.120
10.819	94.604	50.000	40.120
10.820	94.710	50.000	40.120
10.821	94.596	50.000	40.120
10.822	94.615	50.000	40.120
10.823	94.611	50.000	40.120
10.824	94.644	50.000	40.120
10.825	94.563	50.000	40.120
10.826	94.641	50.000	40.120
10.827	94.666	50.000	40.120
10.828	94.596	50.000	40.120
10.829	94.560	50.000	40.120
10.830	94.578	50.000	40.120
10.831	94.578	50.000	40.120
10.832	94.607	50.000	40.120
10.833	94.648	50.000	40.120
10.834	94.637	50.000	40.120
10.835	94.630	50.000	40.120
10.836	94.622	50.000	40.120
10.837	94.663	50.000	40.120
10.838	94.641	50.000	40.120
10.839	94.644	50.000	40.120
10.840	94.574	50.000	40.120
10.841	94.622	50.000	40.120
10.842	94.571	50.000	40.120
10.843	94.541	50.000	40.120
10.844	94.663	50.000	40.120
10.845	94.589	50.000	40.120
10.846	94.508	50.000	40.120
10.847	94.549	50.000	40.120
10.848	94.560	50.000	40.120
10.849	94.545	50.000	40.120
10.850	94.626	50.000	40.120
10.851	94.589	50.000	40.120
10.852	94.494	50.000	40.120
10.853	94.552	50.000	40.120
10.854	94.508	50.000	40.120
10.855	94.593	50.000	40.120
10.856	94.611	50.000	40.120
10.857	94.600	50.000	40.120
10.858	94.633	50.000	40.120
10.859	94.641	50.000	40.120
10.860	94.666	50.000	40.120
10.861	94.534	50.000	40.120
10.862	94.508	50.000	40.120
10.863	94.563	50.000	40.120
10.864	94.574	50.000	40.120
10.865	94.611	50.000	40.120
10.866	94.549	50.000	40.120
10.867	94.571	50.000	40.120
10.868	94.563	50.000	40.120
10.869	94.611	50.000	40.120
10.870	94.630	50.000	40.120
10.871	94.615	50.000	40.120
10.872	94.574	50.000	40.120
10.873	94.615	50.000	40.120
10.874	94.600	50.000	40.120
10.875	94.574	50.000	40.120
10.876	94.585	50.000	40.120
10.877	94.549	50.000	40.120
10.878	94.545	50.000	40.120
10.879	94.574	50.000	40.120
10.880	94.512	50.000	40.120
10.881	94.541	50.000	40.120
10.882	94.556	50.000	40.120
10.883	94.582	50.000	40.120
10.884	94.563	50.000	40.120
10.885	94.571	50.000	40.120
10.886	94.622	50.000	40.120
10.887	94.593	50.000	40.120
10.888	94.633	50.000	40.120
10.889	94.578	50.000	40.120
10.890	94.468	50.000	40.120
10.891	94.549	50.000	40.120
10.892	94.714	50.000	40.120
10.893	94.582	50.000	40.120
10.894	94.560	50.000	40.120
10.895	94.563	50.000	40.120
10.896	94.574	50.000	40.120
10.897	94.578	50.000	40.120
10.898	94.618	50.000	40.120
10.899	94.596	50.000	40.120
10.900	94.574	50.000	40.120
10.901	94.589	50.000	40.120
10.902	94.574	50.000	40.120
10.903	94.604	50.000	40.120
10.904	94.523	50.000	40.120
10.905	94.615	50.000	40.120
10.906	94.541	50.000	40.120
10.907	94.582	50.000	40.120
10.908	94.585	50.000	40.120
10.909	94.534	50.000	40.120
10.910	94.527	50.000	40.120
10.911	94.593	50.000	40.120
10.912	94.578	50.000	40.120
10.913	94.615	50.000	40.120
10.914	94.560	50.000	40.120
10.915	94.578	50.000	40.120
10.916	94.578	50.000	40.120
10.917	94.648	50.000	40.120
10.918	94.611	50.000	40.120
10.919	94.641	50.000	40.120
10.920	94.622	50.000	40.120
10.921	94.600	50.000	40.120
10.922	94.593	50.000	40.120
10.923	94.556	50.000	40.120
10.924	94.563	50.000	40.120
10.925	94.541	50.000	40.120
10.926	94.527	50.000	40.120
10.927	94.519	50.000	40.120
10.928	94.574	50.000	40.120
10.929	94.604	50.000	40.120
10.930	94.512	50.000	40.120
10.931	94.545	50.000	40.120
10.932	94.552	50.000	40.120
10.933	94.512	50.000	40.120
10.934	94.589	50.000	40.120
10.935	94.560	50.000	40.120
10.936	94.626	50.000	40.120
10.937	94.604	50.000	40.120
10.938	94.618	50.000	40.120
10.939	94.607	50.000	40.120
10.940	94.611	50.000	40.120
10.941	94.596	50.000	40.120
10.942	94.596	50.000	40.120
10.943	94.637	50.000	40.120
10.944	94.600	50.000	40.120
10.945	94.556	50.000	40.120
10.946	94.618	50.000	40.120
10.947	94.622	50.000	40.120
10.948	94.596	50.000	40.120
10.949	94.486	50.000	40.120
10.950	94.552	50.000	40.120
10.951	94.560	50.000	40.120
10.952	94.545	50.000	40.120
10.953	94.552	50.000	40.120
10.954	94.545	50.000	40.120
10.955	94.567	50.000	40.120
10.956	94.585	50.000	40.120
10.957	94.530	50.000	40.120
10.958	94.538	50.000	40.120
10.959	94.530	50.000	40.120
10.960	94.545	50.000	40.120
10.961	94.505	50.000	40.120
10.962	94.611	50.000	40.120
10.963	94.593	50.000	40.120
10.964	94.545	50.000	40.120
10.965	94.604	50.000	40.120
10.966	94.556	50.000	40.120
10.967	94.641	50.000	40.120
10.968	94.622	50.000	40.120
10.969	94.674	50.000	40.120
10.970	94.743	50.000	40.120
10.971	94.736	50.000	40.120
10.972	94.710	50.000	40.120
10.973	94.681	50.000	40.120
10.974	94.681	50.000	40.120
10.975	94.725	50.000	40.120
10.976	94.710	50.000	40.120
10.977	94.663	50.000	40.120
10.978	94.578	50.000	40.120
10.979	94.615	50.000	40.120
10.980	94.596	50.000	40.120
10.981	94.677	50.000	40.120
10.982	94.736	50.000	40.120
10.983	94.648	50.000	40.120
10.984	94.666	50.000	40.120
10.985	94.670	50.000	40.120
10.986	94.699	50.000	40.120
10.987	94.685	50.000	40.120
10.988	94.696	50.000	40.120
10.989	94.710	50.000	40.120
10.990	94.688	50.000	40.120
10.991	94.710	50.000	40.120
10.992	94.600	50.000	40.120
10.993	94.674	50.000	40.120
10.994	94.666	50.000	40.120
10.995	94.659	50.000	40.120
10.996	94.670	50.000	40.120
10.997	94.611	50.000	40.120
10.998	94.765	50.000	40.120
10.999	94.663	50.000	40.120
11.000	94.622	50.000	40.120
11.001	94.607	50.000	40.120
11.002	94.574	50.000	40.120
11.003	94.563	50.000	40.120
11.004	94.600	50.000	40.120
11.005	94.578	50.000	40.120
11.006	94.596	50.000	40.120
11.007	94.589	50.000	40.120
11.008	94.556	50.000	40.120
11.009	94.596	50.000	40.120
11.010	94.538	50.000	40.120
11.011	94.593	50.000	40.120
11.012	94.578	50.000	40.120
11.013	94.556	50.000	40.120
11.014	94.637	50.000	40.120
11.015	94.563	50.000	40.120
11.016	94.619	50.000	40.120
11.017	94.604	50.000	40.120
11.018	94.556	50.000	40.120
11.019	94.560	50.000	40.120
11.020	94.501	50.000	40.120
11.021	94.589	50.000	40.120
11.022	94.538	50.000	40.120
11.023	94.556	50.000	40.120
11.024	94.545	50.000	40.120
11.025	94.619	50.000	40.120
11.026	94.523	50.000	40.120
11.027	94.563	50.000	40.120
11.028	94.637	50.000	40.120
11.029	94.571	50.000	40.120
11.030	94.641	50.000	40.120
11.031	94.593	50.000	40.120
11.032	94.578	50.000	40.120
11.033	94.556	50.000	40.120
11.034	94.637	50.000	40.120
11.035	94.563	50.000	40.120
11.036	94.619	50.000	40.120
11.037	94.596	50.000	40.120
11.038	94.630	50.000	40.120
11.039	94.648	50.000	40.120
11.040	94.593	50.000	40.120
11.041	94.534	50.000	40.120
11.042	94.637	50.000	40.120
11.043	94.527	50.000	40.120
11.044	94.512	50.000	40.120
11.045	94.560	50.000	40.120
11.046	94.593	50.000	40.120
11.047	94.560	50.000	40.120
11.048	94.593	50.000	40.120
11.049	94.593	50.000	40.120
11.050	94.648	50.000	40.120
11.051	94.556	50.000	40.120
11.052	94.582	50.000	40.120
11.053	94.633	50.000	40.120
11.054	94.611	50.000	40.120
11.055	94.626	50.000	40.120
11.056	94.578	50.000	40.120
11.057	94.596	50.000	40.120
11.058	94.560	50.000	40.120
11.059	94.633	50.000	40.120
11.060	94.600	50.000	40.120
11.061	94.556	50.000	40.120
11.062	94.582	50.000	40.120
11.063	94.655	50.000	40.120
11.064	94.655	50.000	40.120
11.065	94.659	50.000	40.120
11.066	94.596	50.000	40.120
11.067	94.630	50.000	40.120
11.068	94.615	50.000	40.120
11.069	94.619	50.000	40.120
11.070	94.637	50.000	40.120
11.071	94.552	50.000	40.120
11.072	94.641	50.000	40.120
11.073	94.618	50.000	40.120
11.074	94.630	50.000	40.120
11.075	94.648	50.000	40.120
11.076	94.574	50.000	40.120
11.077	94.619	50.000	40.120
11.078	94.585	50.000	40.120
11.079	94.549	50.000	40.120
11.080	94.549	50.000	40.120
11.081	94.699	50.000	40.120
11.082	94.633	50.000	40.120
11.083	94.571	50.000	40.120
11.084	94.626	50.000	40.120
11.085	94.523	50.000	40.120
11.086	94.574	50.000	40.120
11.087	94.563	50.000	40.120
11.088	94.516	50.000	40.120
11.089	94.593	50.000	40.120
11.090	94.552	50.000	40.120
11.091	94.596	50.000	40.120
11.092	94.545	50.000	40.120
11.093	94.619	50.000	40.120
11.094	94.567	50.000	40.120
11.095	94.571	50.000	40.120
11.096	94.611	50.000	40.120
11.097	94.527	50.000	40.120
11.098	94.541	50.000	40.120
11.099	94.567	50.000	40.120
11.100	94.571	50.000	40.120
11.101	94.622	50.000	40.120
11.102	94.578	50.000	40.120
11.103	94.549	50.000	40.120
11.104	94.585	50.000	40.120
11.105	94.652	50.000	40.120
11.106	94.519	50.000	40.120
11.107	94.589	50.000	40.120
11.108	94.549	50.000	40.120
11.109	94.600	50.000	40.120
11.110	94.607	50.000	40.120
11.111	94.596	50.000	40.120
11.112	94.545	50.000	40.120
11.113	94.619	50.000	40.120
11.114	94.567	50.000	40.120
11.115	94.637	50.000	40.120
11.116	94.648	50.000	40.120
11.117	94.611	50.000	40.120
11.118	94.607	50.000	40.120
11.119	94.596	50.000	40.120
11.120	94.622	50.000	40.120
11.121	94.648	50.000	40.120
11.122	94.574	50.000	40.120
11.123	94.626	50.000	40.120
11.124	94.607	50.000	40.120
11.125	94.585	50.000	40.120
11.126	94.644	50.000	40.120
11.127	94.593	50.000	40.120
11.128	94.585	50.000	40.120
11.129	94.611	50.000	40.120
11.130	94.523	50.000	40.120
11.131	94.582	50.000	40.120
11.132	94.630	50.000	40.120
11.133	94.541	50.000	40.120
11.134	94.600	50.000	40.120
11.135	94.556	50.000	40.120
11.136	94.571	50.000	40.120
11.137	94.589	50.000	40.120
11.138	94.593	50.000	40.120
11.139	94.611	50.000	40.120
11.140	94.589	50.000	40.120
11.141	94.607	50.000	40.120
11.142	94.596	50.000	40.120
11.143	94.578	50.000	40.120
11.144	94.593	50.000	40.120
11.145	94.563	50.000	40.120
11.146	94.644	50.000	40.120
11.147	94.615	50.000	40.120
11.148	94.641	50.000	40.120
11.149	94.567	50.000	40.120
11.150	94.519	50.000	40.120
11.151	94.545	50.000	40.120
11.152	94.607	50.000	40.120
11.153	94.519	50.000	40.120
11.154	94.534	50.000	40.120
11.155	94.549	50.000	40.120
11.156	94.593	50.000	40.120
11.157	94.589	50.000	40.120
11.158	94.560	50.000	40.120
11.159	94.596	50.000	40.120
11.160	94.563	50.000	40.120
11.161	94.593	50.000	40.120
11.162	94.523	50.000	40.120
11.163	94.552	50.000	40.120
11.164	94.600	50.000	40.120
11.165	94.585	50.000	40.120
11.166	94.607	50.000	40.120
11.167	94.567	50.000	40.120
11.168	94.512	50.000	40.120
11.169	94.527	50.000	40.120
11.170	94.593	50.000	40.120
11.171	94.578	50.000	40.120
11.172	94.563	50.000	40.120
11.173	94.630	50.000	40.120
11.174	94.585	50.000	40.120
11.175	94.593	50.000	40.120
11.176	94.604	50.000	40.120
11.177	94.567	50.000	40.120
11.178	94.596	50.000	40.120
11.179	94.556	50.000	40.120
11.180	94.563	50.000	40.120
11.181	94.641	50.000	40.120
11.182	94.556	50.000	40.120
11.183	94.578	50.000	40.120
11.184	94.574	50.000	40.120
11.185	94.527	50.000	40.120
11.186	94.560	50.000	40.120
11.187	94.641	50.000	40.120
11.188	94.560	50.000	40.120
11.189	94.549	50.000	40.120
11.190	94.582	50.000	40.120
11.191	94.585	50.000	40.120
11.192	94.611	50.000	40.120
11.193	94.563	50.000	40.120
11.194	94.578	50.000	40.120
11.195	94.549	50.000	40.120
11.196	94.552	50.000	40.120
11.197	94.538	50.000	40.120
11.198	94.607	50.000	40.120
11.199	94.626	50.000	40.120
11.200	94.608	50.000	40.120
11.201	94.600	50.000	40.120
11.202	94.626	50.000	40.120
11.203	94.549	50.000	40.120
11.204	94.567	50.000	40.120
11.205	94.556	50.000	40.120
11.206	94.596	50.000	40.120
11.207	94.615	50.000	40.120
11.208	94.574	50.000	40.120
11.209	94.545	50.000	40.120
11.210	94.508	50.000	40.120
11.211	94.600	50.000	40.120
11.212	94.560	50.000	40.120
11.213	94.648	50.000	40.120
11.214	94.552	50.000	40.120
11.215	94.626	50.000	40.120
11.216	94.659	50.000	40.120
11.217	94.589	50.000	40.120
11.218	94.593	50.000	40.120
11.219	94.644	50.000	40.120
11.220	94.692	50.000	40.120
11.221	94.644	50.000	40.120
11.222	94.670	50.000	40.120
11.223	94.685	50.000	40.120
11.224	94.604	50.000	40.120
11.225	94.685	50.000	40.120
11.226	94.681	50.000	40.120
11.227	94.692	50.000	40.120
11.228	94.677	50.000	40.120
11.229	94.688	50.000	40.120
11.230	94.666	50.000	40.120
11.231	94.593	50.000	40.120
11.232	94.688	50.000	40.120
11.233	94.655	50.000	40.120
11.234	94.652	50.000	40.120
11.235	94.666	50.000	40.120
11.236	94.696	50.000	40.120
11.237	94.677	50.000	40.120
11.238	94.633	50.000	40.120
11.239	94.648	50.000	40.120
11.240	94.376	50.000	40.120
11.241	94.376	50.000	40.120
11.242	94.314	50.000	40.120
11.243	94.307	50.000	40.120
11.244	94.285	50.000	40.120
11.245	94.233	50.000	40.120
11.246	94.196	50.000	40.120
11.247	94.196	50.000	40.120
11.248	94.101	50.000	40.120
11.249	94.141	50.000	40.120
11.250	94.050	50.000	40.120
11.251	93.859	50.000	40.120
11.252	93.807	50.000	40.120
11.253	93.818	50.000	40.120
11.254	93.767	50.000	40.120
11.255	93.855	50.000	40.120
11.256	93.804	50.000	40.120
11.257	93.829	50.000	40.120
11.258	93.741	50.000	40.120
11.259	93.804	50.000	40.120
11.260	93.807	50.000	40.120
11.261	93.793	50.000	40.120
11.262	93.774	50.000	40.120
11.263	93.840	50.000	40.120
11.264	93.815	50.000	40.120
11.265	93.800	50.000	40.120
11.266	93.815	50.000	40.120
11.267	93.837	50.000	40.120
11.268	93.789	50.000	40.120
11.269	93.800	50.000	40.120
11.270	93.793	50.000	40.120
11.271	93.851	50.000	40.120
11.272	93.730	50.000	40.120
11.273	93.506	50.000	40.120
11.274	93.316	50.000	40.120
11.275	93.165	50.000	40.120
11.276	93.099	50.000	40.120
11.277	93.084	50.000	40.120
11.278	93.066	50.000	40.120
11.279	93.037	50.000	40.120
11.280	93.029	50.000	40.120
11.281	93.066	50.000	40.120
11.282	93.070	50.000	40.120
11.283	93.029	50.000	40.120
11.284	93.048	50.000	40.120
11.285	93.040	50.000	40.120
11.286	93.048	50.000	40.120
11.287	93.015	50.000	40.120
11.288	93.044	50.000	40.120
11.289	93.026	50.000	40.120
11.290	93.029	50.000	40.120
11.291	93.044	50.000	40.120
11.292	92.949	50.000	40.120
11.293	92.831	50.000	40.120
11.294	92.512	50.000	40.120
