8.020	89.671	50.000	40.120
8.021	89.646	50.000	40.120
8.022	89.620	50.000	40.120
8.023	89.590	50.000	40.120
8.024	89.576	50.000	40.120
8.025	89.601	50.000	40.120
8.026	89.579	50.000	40.120
8.027	89.554	50.000	40.120
8.028	89.561	50.000	40.120
8.029	89.568	50.000	40.120
8.030	89.568	50.000	40.120
8.031	89.601	50.000	40.120
8.032	89.579	50.000	40.120
8.033	89.616	50.000	40.120
8.034	89.594	50.000	40.120
8.035	89.583	50.000	40.120
8.036	89.576	50.000	40.120
8.037	89.583	50.000	40.120
8.038	89.550	50.000	40.120
8.039	89.590	50.000	40.120
8.040	89.642	50.000	40.120
8.041	89.572	50.000	40.120
8.042	89.660	50.000	40.120
8.043	89.624	50.000	40.120
8.044	89.653	50.000	40.120
8.045	89.631	50.000	40.120
8.046	89.682	50.000	40.120
8.047	89.668	50.000	40.120
8.048	89.638	50.000	40.120
8.049	89.624	50.000	40.120
8.050	89.616	50.000	40.120
8.051	89.649	50.000	40.120
8.052	89.583	50.000	40.120
8.053	89.576	50.000	40.120
8.054	89.572	50.000	40.120
8.055	89.543	50.000	40.120
8.056	89.668	50.000	40.120
8.057	89.712	50.000	40.120
8.058	89.579	50.000	40.120
8.059	89.572	50.000	40.120
8.060	89.535	50.000	40.120
8.061	89.543	50.000	40.120
8.062	89.517	50.000	40.120
8.063	89.550	50.000	40.120
8.064	89.565	50.000	40.120
8.065	89.605	50.000	40.120
8.066	89.613	50.000	40.120
8.067	89.546	50.000	40.120
8.068	89.579	50.000	40.120
8.069	89.583	50.000	40.120
8.070	89.601	50.000	40.120
8.071	89.587	50.000	40.120
8.072	89.579	50.000	40.120
8.073	89.524	50.000	40.120
8.074	89.620	50.000	40.120
8.075	89.620	50.000	40.120
8.076	89.587	50.000	40.120
8.077	89.535	50.000	40.120
8.078	89.594	50.000	40.120
8.079	89.557	50.000	40.120
8.080	89.601	50.000	40.120
8.081	89.587	50.000	40.120
8.082	89.579	50.000	40.120
8.083	89.524	50.000	40.120
8.084	89.590	50.000	40.120
8.085	89.649	50.000	40.120
8.086	89.576	50.000	40.120
8.087	89.587	50.000	40.120
8.088	89.598	50.000	40.120
8.089	89.557	50.000	40.120
8.090	89.554	50.000	40.120
8.091	89.572	50.000	40.120
8.092	89.602	50.000	40.120
8.093	89.565	50.000	40.120
8.094	89.594	50.000	40.120
8.095	89.579	50.000	40.120
8.096	89.539	50.000	40.120
8.097	89.535	50.000	40.120
8.098	89.572	50.000	40.120
8.099	89.550	50.000	40.120
8.100	89.554	50.000	40.120
8.101	89.579	50.000	40.120
8.102	89.620	50.000	40.120
8.103	89.590	50.000	40.120
8.104	89.572	50.000	40.120
8.105	89.613	50.000	40.120
8.106	89.598	50.000	40.120
8.107	89.675	50.000	40.120
8.108	89.616	50.000	40.120
8.109	89.682	50.000	40.120
8.110	89.660	50.000	40.120
8.111	89.657	50.000	40.120
8.112	89.653	50.000	40.120
8.113	89.704	50.000	40.120
8.114	89.649	50.000	40.120
8.115	89.649	50.000	40.120
8.116	89.759	50.000	40.120
8.117	89.726	50.000	40.120
8.118	89.690	50.000	40.120
8.119	89.609	50.000	40.120
8.120	89.624	50.000	40.120
8.121	89.579	50.000	40.120
8.122	89.649	50.000	40.120
8.123	89.579	50.000	40.120
8.124	89.594	50.000	40.120
8.125	89.576	50.000	40.120
8.126	89.609	50.000	40.120
8.127	89.723	50.000	40.120
8.128	89.646	50.000	40.120
8.129	89.616	50.000	40.120
8.130	89.631	50.000	40.120
8.131	89.741	50.000	40.120
8.132	89.789	50.000	40.120
8.133	89.767	50.000	40.120
8.134	89.730	50.000	40.120
8.135	89.646	50.000	40.120
8.136	89.660	50.000	40.120
8.137	89.726	50.000	40.120
8.138	89.737	50.000	40.120
8.139	89.770	50.000	40.120
8.140	89.719	50.000	40.120
8.141	89.701	50.000	40.120
8.142	89.701	50.000	40.120
8.143	89.715	50.000	40.120
8.144	89.598	50.000	40.120
8.145	89.583	50.000	40.120
8.146	89.653	50.000	40.120
8.147	89.568	50.000	40.120
8.148	89.620	50.000	40.120
8.149	89.635	50.000	40.120
8.150	89.737	50.000	40.120
8.151	89.583	50.000	40.120
8.152	89.616	50.000	40.120
8.153	89.602	50.000	40.120
8.154	89.631	50.000	40.120
8.155	89.557	50.000	40.120
8.156	89.598	50.000	40.120
8.157	89.594	50.000	40.120
8.158	89.543	50.000	40.120
8.159	89.616	50.000	40.120
8.160	89.587	50.000	40.120
8.161	89.561	50.000	40.120
8.162	89.638	50.000	40.120
8.163	89.594	50.000	40.120
8.164	89.598	50.000	40.120
8.165	89.557	50.000	40.120
8.166	89.539	50.000	40.120
8.167	89.642	50.000	40.120
8.168	89.565	50.000	40.120
8.169	89.590	50.000	40.120
8.170	89.737	50.000	40.120
8.171	89.583	50.000	40.120
8.172	89.616	50.000	40.120
8.173	89.594	50.000	40.120
8.174	89.631	50.000	40.120
8.175	89.572	50.000	40.120
8.176	89.561	50.000	40.120
8.177	89.598	50.000	40.120
8.178	89.624	50.000	40.120
8.179	89.517	50.000	40.120
8.180	89.583	50.000	40.120
8.181	89.539	50.000	40.120
8.182	89.473	50.000	40.120
8.183	89.539	50.000	40.120
8.184	89.605	50.000	40.120
8.185	89.557	50.000	40.120
8.186	89.568	50.000	40.120
8.187	89.572	50.000	40.120
8.188	89.572	50.000	40.120
8.189	89.579	50.000	40.120
8.190	89.638	50.000	40.120
8.191	89.635	50.000	40.120
8.192	89.609	50.000	40.120
8.193	89.682	50.000	40.120
8.194	89.605	50.000	40.120
8.195	89.587	50.000	40.120
8.196	89.594	50.000	40.120
8.197	89.624	50.000	40.120
8.198	89.568	50.000	40.120
8.199	89.583	50.000	40.120
8.200	89.550	50.000	40.120
8.201	89.620	50.000	40.120
8.202	89.491	50.000	40.120
8.203	89.620	50.000	40.120
8.204	89.561	50.000	40.120
8.205	89.605	50.000	40.120
8.206	89.572	50.000	40.120
8.207	89.631	50.000	40.120
8.208	89.583	50.000	40.120
8.209	89.671	50.000	40.120
8.210	89.668	50.000	40.120
8.211	89.701	50.000	40.120
8.212	89.620	50.000	40.120
8.213	89.609	50.000	40.120
8.214	89.613	50.000	40.120
8.215	89.664	50.000	40.120
8.216	89.664	50.000	40.120
8.217	89.624	50.000	40.120
8.218	89.624	50.000	40.120
8.219	89.642	50.000	40.120
8.220	89.642	50.000	40.120
8.221	89.627	50.000	40.120
8.222	89.587	50.000	40.120
8.223	89.664	50.000	40.120
8.224	89.624	50.000	40.120
8.225	89.631	50.000	40.120
8.226	89.649	50.000	40.120
8.227	89.660	50.000	40.120
8.228	89.598	50.000	40.120
8.229	89.594	50.000	40.120
8.230	89.583	50.000	40.120
8.231	89.649	50.000	40.120
8.232	89.690	50.000	40.120
8.233	89.579	50.000	40.120
8.234	89.594	50.000	40.120
8.235	89.668	50.000	40.120
8.236	89.631	50.000	40.120
8.237	89.653	50.000	40.120
8.238	89.686	50.000	40.120
8.239	89.638	50.000	40.120
8.240	89.638	50.000	40.120
8.241	89.550	50.000	40.120
8.242	89.557	50.000	40.120
8.243	89.557	50.000	40.120
8.244	89.565	50.000	40.120
8.245	89.528	50.000	40.120
8.246	89.543	50.000	40.120
8.247	89.598	50.000	40.120
8.248	89.576	50.000	40.120
8.249	89.587	50.000	40.120
8.250	89.649	50.000	40.120
8.251	89.576	50.000	40.120
8.252	89.561	50.000	40.120
8.253	89.686	50.000	40.120
8.254	89.535	50.000	40.120
8.255	89.521	50.000	40.120
8.256	89.576	50.000	40.120
8.257	89.532	50.000	40.120
8.258	89.557	50.000	40.120
8.259	89.554	50.000	40.120
8.260	89.649	50.000	40.120
8.261	89.576	50.000	40.120
8.262	89.561	50.000	40.120
8.263	89.686	50.000	40.120
8.264	89.535	50.000	40.120
8.265	89.601	50.000	40.120
8.266	89.590	50.000	40.120
8.267	89.561	50.000	40.120
8.268	89.568	50.000	40.120
8.269	89.594	50.000	40.120
8.270	89.638	50.000	40.120
8.271	89.572	50.000	40.120
8.272	89.583	50.000	40.120
8.273	89.568	50.000	40.120
8.274	89.616	50.000	40.120
8.275	89.546	50.000	40.120
8.276	89.587	50.000	40.120
8.277	89.594	50.000	40.120
8.278	89.587	50.000	40.120
8.279	89.609	50.000	40.120
8.280	89.594	50.000	40.120
8.281	89.550	50.000	40.120
8.282	89.557	50.000	40.120
8.283	89.594	50.000	40.120
8.284	89.561	50.000	40.120
8.285	89.627	50.000	40.120
8.286	89.572	50.000	40.120
8.287	89.532	50.000	40.120
8.288	89.583	50.000	40.120
8.289	89.579	50.000	40.120
8.290	89.590	50.000	40.120
8.291	89.587	50.000	40.120
8.292	89.462	50.000	40.120
8.293	89.576	50.000	40.120
8.294	89.616	50.000	40.120
8.295	89.579	50.000	40.120
8.296	89.605	50.000	40.120
8.297	89.627	50.000	40.120
8.298	89.568	50.000	40.120
8.299	89.568	50.000	40.120
8.300	89.521	50.000	40.120
8.301	89.550	50.000	40.120
8.302	89.675	50.000	40.120
8.303	89.554	50.000	40.120
8.304	89.568	50.000	40.120
8.305	89.598	50.000	40.120
8.306	89.598	50.000	40.120
8.307	89.554	50.000	40.120
8.308	89.598	50.000	40.120
8.309	89.576	50.000	40.120
8.310	89.620	50.000	40.120
8.311	89.613	50.000	40.120
8.312	89.601	50.000	40.120
8.313	89.583	50.000	40.120
8.314	89.635	50.000	40.120
8.315	89.590	50.000	40.120
8.316	89.605	50.000	40.120
8.317	89.590	50.000	40.120
8.318	89.590	50.000	40.120
8.319	89.598	50.000	40.120
8.320	89.594	50.000	40.120
8.321	89.631	50.000	40.120
8.322	89.579	50.000	40.120
8.323	89.583	50.000	40.120
8.324	89.609	50.000	40.120
8.325	89.627	50.000	40.120
8.326	89.598	50.000	40.120
8.327	89.539	50.000	40.120
8.328	89.550	50.000	40.120
8.329	89.557	50.000	40.120
8.330	89.521	50.000	40.120
8.331	89.572	50.000	40.120
8.332	89.572	50.000	40.120
8.333	89.594	50.000	40.120
8.334	89.568	50.000	40.120
8.335	89.590	50.000	40.120
8.336	89.568	50.000	40.120
8.337	89.535	50.000	40.120
8.338	89.546	50.000	40.120
8.339	89.583	50.000	40.120
8.340	89.583	50.000	40.120
8.341	89.657	50.000	40.120
8.342	89.561	50.000	40.120
8.343	89.605	50.000	40.120
8.344	89.624	50.000	40.120
8.345	89.572	50.000	40.120
8.346	89.601	50.000	40.120
8.347	89.565	50.000	40.120
8.348	89.590	50.000	40.120
8.349	89.587	50.000	40.120
8.350	89.594	50.000	40.120
8.351	89.635	50.000	40.120
8.352	89.668	50.000	40.120
8.353	89.613	50.000	40.120
8.354	89.620	50.000	40.120
8.355	89.635	50.000	40.120
8.356	89.609	50.000	40.120
8.357	89.554	50.000	40.120
8.358	89.572	50.000	40.120
8.359	89.561	50.000	40.120
8.360	89.609	50.000	40.120
8.361	89.601	50.000	40.120
8.362	89.613	50.000	40.120
8.363	89.638	50.000	40.120
8.364	89.587	50.000	40.120
8.365	89.646	50.000	40.120
8.366	89.646	50.000	40.120
8.367	89.657	50.000	40.120
8.368	89.631	50.000	40.120
8.369	89.627	50.000	40.120
8.370	89.686	50.000	40.120
8.371	89.657	50.000	40.120
8.372	89.631	50.000	40.120
8.373	89.624	50.000	40.120
8.374	89.590	50.000	40.120
8.375	89.579	50.000	40.120
8.376	89.616	50.000	40.120
8.377	89.657	50.000	40.120
8.378	89.642	50.000	40.120
8.379	89.649	50.000	40.120
8.380	89.708	50.000	40.120
8.381	89.693	50.000	40.120
8.382	89.690	50.000	40.120
8.383	89.576	50.000	40.120
8.384	89.723	50.000	40.120
8.385	89.646	50.000	40.120
8.386	89.594	50.000	40.120
8.387	89.609	50.000	40.120
8.388	89.613	50.000	40.120
8.389	89.642	50.000	40.120
8.390	89.822	50.000	40.120
8.391	89.664	50.000	40.120
8.392	89.660	50.000	40.120
8.393	89.646	50.000	40.120
8.394	89.635	50.000	40.120
8.395	89.590	50.000	40.120
8.396	89.635	50.000	40.120
8.397	89.631	50.000	40.120
8.398	89.598	50.000	40.120
8.399	89.601	50.000	40.120
8.400	89.576	50.000	40.120
8.401	89.605	50.000	40.120
8.402	89.568	50.000	40.120
8.403	89.605	50.000	40.120
8.404	89.554	50.000	40.120
8.405	89.587	50.000	40.120
8.406	89.631	50.000	40.120
8.407	89.568	50.000	40.120
8.408	89.572	50.000	40.120
8.409	89.583	50.000	40.120
8.410	89.561	50.000	40.120
8.411	89.624	50.000	40.120
8.412	89.524	50.000	40.120
8.413	89.579	50.000	40.120
8.414	89.653	50.000	40.120
8.415	89.583	50.000	40.120
8.416	89.627	50.000	40.120
8.417	89.719	50.000	40.120
8.418	89.675	50.000	40.120
8.419	89.627	50.000	40.120
8.420	89.613	50.000	40.120
8.421	89.642	50.000	40.120
8.422	89.624	50.000	40.120
8.423	89.616	50.000	40.120
8.424	89.583	50.000	40.120
8.425	89.557	50.000	40.120
8.426	89.660	50.000	40.120
8.427	89.587	50.000	40.120
8.428	89.590	50.000	40.120
8.429	89.609	50.000	40.120
8.430	89.657	50.000	40.120
8.431	89.602	50.000	40.120
8.432	89.613	50.000	40.120
8.433	89.609	50.000	40.120
8.434	89.635	50.000	40.120
8.435	89.590	50.000	40.120
8.436	89.601	50.000	40.120
8.437	89.561	50.000	40.120
8.438	89.561	50.000	40.120
8.439	89.561	50.000	40.120
8.440	89.590	50.000	40.120
8.441	89.521	50.000	40.120
8.442	89.653	50.000	40.120
8.443	89.557	50.000	40.120
8.444	89.613	50.000	40.120
8.445	89.616	50.000	40.120
8.446	89.561	50.000	40.120
8.447	89.613	50.000	40.120
8.448	89.557	50.000	40.120
8.449	89.565	50.000	40.120
8.450	89.635	50.000	40.120
8.451	89.601	50.000	40.120
8.452	89.579	50.000	40.120
8.453	89.572	50.000	40.120
8.454	89.660	50.000	40.120
8.455	89.602	50.000	40.120
8.456	89.546	50.000	40.120
8.457	89.554	50.000	40.120
8.458	89.609	50.000	40.120
8.459	89.594	50.000	40.120
8.460	89.565	50.000	40.120
8.461	89.568	50.000	40.120
8.462	89.609	50.000	40.120
8.463	89.624	50.000	40.120
8.464	89.657	50.000	40.120
8.465	89.631	50.000	40.120
8.466	89.613	50.000	40.120
8.467	89.631	50.000	40.120
8.468	89.631	50.000	40.120
8.469	89.638	50.000	40.120
8.470	89.638	50.000	40.120
8.471	89.535	50.000	40.120
8.472	89.583	50.000	40.120
8.473	89.587	50.000	40.120
8.474	89.583	50.000	40.120
8.475	89.594	50.000	40.120
8.476	89.616	50.000	40.120
8.477	89.631	50.000	40.120
8.478	89.568	50.000	40.120
8.479	89.624	50.000	40.120
8.480	89.609	50.000	40.120
8.481	89.579	50.000	40.120
8.482	89.528	50.000	40.120
8.483	89.546	50.000	40.120
8.484	89.557	50.000	40.120
8.485	89.528	50.000	40.120
8.486	89.601	50.000	40.120
8.487	89.557	50.000	40.120
8.488	89.568	50.000	40.120
8.489	89.598	50.000	40.120
8.490	89.543	50.000	40.120
8.491	89.539	50.000	40.120
8.492	89.524	50.000	40.120
8.493	89.554	50.000	40.120
8.494	89.587	50.000	40.120
8.495	89.554	50.000	40.120
8.496	89.587	50.000	40.120
8.497	89.576	50.000	40.120
8.498	89.590	50.000	40.120
8.499	89.550	50.000	40.120
8.500	89.554	50.000	40.120
8.501	89.605	50.000	40.120
8.502	89.613	50.000	40.120
8.503	89.561	50.000	40.120
8.504	89.568	50.000	40.120
8.505	89.561	50.000	40.120
8.506	89.568	50.000	40.120
8.507	89.491	50.000	40.120
8.508	89.561	50.000	40.120
8.509	89.539	50.000	40.120
8.510	89.598	50.000	40.120
8.511	89.554	50.000	40.120
8.512	89.572	50.000	40.120
8.513	89.554	50.000	40.120
8.514	89.594	50.000	40.120
8.515	89.590	50.000	40.120
8.516	89.594	50.000	40.120
8.517	89.554	50.000	40.120
8.518	89.587	50.000	40.120
8.519	89.561	50.000	40.120
8.520	89.543	50.000	40.120
8.521	89.579	50.000	40.120
8.522	89.601	50.000	40.120
8.523	89.631	50.000	40.120
8.524	89.539	50.000	40.120
8.525	89.598	50.000	40.120
8.526	89.601	50.000	40.120
8.527	89.620	50.000	40.120
8.528	89.616	50.000	40.120
8.529	89.601	50.000	40.120
8.530	89.690	50.000	40.120
8.531	89.686	50.000	40.120
8.532	89.697	50.000	40.120
8.533	89.686	50.000	40.120
8.534	89.668	50.000	40.120
8.535	89.686	50.000	40.120
8.536	89.734	50.000	40.120
8.537	89.737	50.000	40.120
8.538	89.715	50.000	40.120
8.539	89.671	50.000	40.120
8.540	89.708	50.000	40.120
8.541	89.723	50.000	40.120
8.542	89.642	50.000	40.120
8.543	89.682	50.000	40.120
8.544	89.631	50.000	40.120
8.545	89.752	50.000	40.120
8.546	89.704	50.000	40.120
8.547	89.767	50.000	40.120
8.548	89.682	50.000	40.120
8.549	89.646	50.000	40.120
8.550	89.646	50.000	40.120
8.551	89.745	50.000	40.120
8.552	89.697	50.000	40.120
8.553	89.690	50.000	40.120
8.554	89.657	50.000	40.120
8.555	89.631	50.000	40.120
8.556	89.624	50.000	40.120
8.557	89.723	50.000	40.120
8.558	89.737	50.000	40.120
8.559	89.759	50.000	40.120
8.560	89.690	50.000	40.120
8.561	89.572	50.000	40.120
8.562	89.594	50.000	40.120
8.563	89.546	50.000	40.120
8.564	89.587	50.000	40.120
8.565	89.587	50.000	40.120
8.566	89.646	50.000	40.120
8.567	89.701	50.000	40.120
8.568	89.583	50.000	40.120
8.569	89.635	50.000	40.120
8.570	89.605	50.000	40.120
8.571	89.546	50.000	40.120
8.572	89.609	50.000	40.120
8.573	89.624	50.000	40.120
8.574	89.646	50.000	40.120
8.575	89.627	50.000	40.120
8.576	89.576	50.000	40.120
8.577	89.539	50.000	40.120
8.578	89.601	50.000	40.120
8.579	89.609	50.000	40.120
8.580	89.590	50.000	40.120
8.581	89.613	50.000	40.120
8.582	89.561	50.000	40.120
8.583	89.587	50.000	40.120
8.584	89.590	50.000	40.120
8.585	89.601	50.000	40.120
8.586	89.627	50.000	40.120
8.587	89.671	50.000	40.120
8.588	89.590	50.000	40.120
8.589	89.568	50.000	40.120
8.590	89.624	50.000	40.120
8.591	89.627	50.000	40.120
8.592	89.638	50.000	40.120
8.593	89.609	50.000	40.120
8.594	89.635	50.000	40.120
8.595	89.572	50.000	40.120
8.596	89.660	50.000	40.120
8.597	89.590	50.000	40.120
8.598	89.583	50.000	40.120
8.599	89.579	50.000	40.120
8.600	89.624	50.000	40.120
8.601	89.627	50.000	40.120
8.602	89.638	50.000	40.120
8.603	89.609	50.000	40.120
8.604	89.635	50.000	40.120
8.605	89.565	50.000	40.120
8.606	89.605	50.000	40.120
8.607	89.561	50.000	40.120
8.608	89.546	50.000	40.120
8.609	89.568	50.000	40.120
8.610	89.613	50.000	40.120
8.611	89.620	50.000	40.120
8.612	89.579	50.000	40.120
8.613	89.579	50.000	40.120
8.614	89.546	50.000	40.120
8.615	89.646	50.000	40.120
8.616	89.598	50.000	40.120
8.617	89.620	50.000	40.120
8.618	89.601	50.000	40.120
8.619	89.554	50.000	40.120
8.620	89.601	50.000	40.120
8.621	89.557	50.000	40.120
8.622	89.620	50.000	40.120
8.623	89.594	50.000	40.120
8.624	89.565	50.000	40.120
8.625	89.598	50.000	40.120
8.626	89.594	50.000	40.120
8.627	89.550	50.000	40.120
8.628	89.598	50.000	40.120
8.629	89.602	50.000	40.120
8.630	89.737	50.000	40.120
8.631	89.598	50.000	40.120
8.632	89.605	50.000	40.120
8.633	89.587	50.000	40.120
8.634	89.576	50.000	40.120
8.635	89.572	50.000	40.120
8.636	89.635	50.000	40.120
8.637	89.624	50.000	40.120
8.638	89.605	50.000	40.120
8.639	89.605	50.000	40.120
8.640	89.561	50.000	40.120
8.641	89.550	50.000	40.120
8.642	89.543	50.000	40.120
8.643	89.528	50.000	40.120
8.644	89.568	50.000	40.120
8.645	89.605	50.000	40.120
8.646	89.642	50.000	40.120
8.647	89.638	50.000	40.120
8.648	89.510	50.000	40.120
8.649	89.535	50.000	40.120
8.650	89.554	50.000	40.120
8.651	89.572	50.000	40.120
8.652	89.513	50.000	40.120
8.653	89.609	50.000	40.120
8.654	89.664	50.000	40.120
8.655	89.638	50.000	40.120
8.656	89.613	50.000	40.120
8.657	89.576	50.000	40.120
8.658	89.587	50.000	40.120
8.659	89.590	50.000	40.120
8.660	89.594	50.000	40.120
8.661	89.561	50.000	40.120
8.662	89.528	50.000	40.120
8.663	89.565	50.000	40.120
8.664	89.576	50.000	40.120
8.665	89.550	50.000	40.120
8.666	89.590	50.000	40.120
8.667	89.576	50.000	40.120
8.668	89.598	50.000	40.120
8.669	89.660	50.000	40.120
8.670	89.590	50.000	40.120
8.671	89.679	50.000	40.120
8.672	89.624	50.000	40.120
8.673	89.579	50.000	40.120
8.674	89.594	50.000	40.120
8.675	89.605	50.000	40.120
8.676	89.594	50.000	40.120
8.677	89.583	50.000	40.120
8.678	89.576	50.000	40.120
8.679	89.631	50.000	40.120
8.680	89.668	50.000	40.120
8.681	89.590	50.000	40.120
8.682	89.554	50.000	40.120
8.683	89.624	50.000	40.120
8.684	89.565	50.000	40.120
8.685	89.646	50.000	40.120
8.686	89.590	50.000	40.120
8.687	89.590	50.000	40.120
8.688	89.576	50.000	40.120
8.689	89.590	50.000	40.120
8.690	89.539	50.000	40.120
8.691	89.609	50.000	40.120
8.692	89.568	50.000	40.120
8.693	89.668	50.000	40.120
8.694	89.602	50.000	40.120
8.695	89.682	50.000	40.120
8.696	89.609	50.000	40.120
8.697	89.613	50.000	40.120
8.698	89.635	50.000	40.120
8.699	89.664	50.000	40.120
8.700	89.664	50.000	40.120
8.701	89.664	50.000	40.120
8.702	89.679	50.000	40.120
8.703	89.657	50.000	40.120
8.704	89.631	50.000	40.120
8.705	89.631	50.000	40.120
8.706	89.613	50.000	40.120
8.707	89.642	50.000	40.120
8.708	89.609	50.000	40.120
8.709	89.609	50.000	40.120
8.710	89.576	50.000	40.120
8.711	89.433	50.000	40.120
8.712	89.282	50.000	40.120
8.713	89.099	50.000	40.120
8.714	89.106	50.000	40.120
8.715	89.014	50.000	40.120
8.716	88.996	50.000	40.120
8.717	88.941	50.000	40.120
8.718	88.904	50.000	40.120
8.719	88.882	50.000	40.120
8.720	88.915	50.000	40.120
8.721	88.856	50.000	40.120
8.722	88.904	50.000	40.120
8.723	88.849	50.000	40.120
8.724	88.827	50.000	40.120
8.725	88.831	50.000	40.120
8.726	88.842	50.000	40.120
8.727	88.849	50.000	40.120
8.728	88.856	50.000	40.120
8.729	88.970	50.000	40.120
8.730	88.064	50.000	40.120
8.731	88.049	50.000	40.120
8.732	87.862	50.000	40.120
8.733	87.631	50.000	40.120
8.734	87.407	50.000	40.120
8.735	87.300	50.000	40.120
8.736	87.352	50.000	40.120
8.737	87.183	50.000	40.120
8.738	87.234	50.000	40.120
8.739	87.198	50.000	40.120
8.740	87.179	50.000	40.120
8.741	87.172	50.000	40.120
8.742	87.132	50.000	40.120
8.743	86.856	50.000	40.120
8.744	86.746	50.000	40.120
8.745	86.585	50.000	40.120
8.746	86.530	50.000	40.120
8.747	86.475	50.000	40.120
8.748	86.467	50.000	40.120
8.749	86.493	50.000	40.120
8.750	86.416	50.000	40.120
8.751	86.353	50.000	40.120
8.752	86.071	50.000	40.120
8.753	85.935	50.000	40.120
8.754	85.799	50.000	40.120
8.755	85.763	50.000	40.120
8.756	85.693	50.000	40.120
8.757	85.697	50.000	40.120
8.758	85.509	50.000	40.120
8.759	85.219	50.000	40.120
8.760	85.069	50.000	40.120
8.761	84.988	50.000	40.120
8.762	84.863	50.000	40.120
8.763	84.819	50.000	40.120
8.764	84.783	50.000	40.120
8.765	84.566	50.000	40.120
8.766	84.375	50.000	40.120
8.767	84.170	50.000	40.120
8.768	84.126	50.000	40.120
8.769	84.071	50.000	40.120
8.770	83.887	50.000	40.120
8.771	83.634	50.000	40.120
8.772	83.524	50.000	40.120
8.773	83.509	50.000	40.120
8.774	83.406	50.000	40.120
8.775	83.428	50.000	40.120
8.776	83.179	50.000	40.120
8.777	82.757	50.000	40.120
8.778	82.606	50.000	40.120
8.779	82.577	50.000	40.120
8.780	82.485	50.000	40.120
8.781	82.493	50.000	40.120
8.782	82.199	50.000	40.120
8.783	81.924	50.000	40.120
8.784	81.832	50.000	40.120
8.785	81.825	50.000	40.120
8.786	81.681	50.000	40.120
8.787	81.384	50.000	40.120
8.788	81.120	50.000	40.120
8.789	81.080	50.000	40.120
8.790	80.955	50.000	40.120
8.791	80.801	50.000	40.120
8.792	80.518	50.000	40.120
8.793	80.188	50.000	40.120
8.794	80.140	50.000	40.120
8.795	80.074	50.000	40.120
8.796	79.740	50.000	40.120
8.797	79.406	50.000	40.120
8.798	79.186	50.000	40.120
8.799	79.076	50.000	40.120
8.800	78.896	50.000	40.120
8.801	78.679	50.000	40.120
8.802	78.283	50.000	40.120
8.803	78.011	50.000	40.120
8.804	77.718	50.000	40.120
8.805	77.233	50.000	40.120
8.806	76.951	50.000	40.120
8.807	76.830	50.000	40.120
8.808	76.694	50.000	40.120
8.809	76.554	50.000	40.120
8.810	76.426	50.000	40.120
8.811	76.338	50.000	40.120
8.812	76.202	50.000	40.120
8.813	76.052	50.000	40.120
8.814	76.048	50.000	40.120
8.815	75.853	50.000	40.120
8.816	75.464	50.000	40.120
8.817	75.332	50.000	40.120
8.818	75.145	50.000	40.120
8.819	75.064	50.000	40.120
8.820	74.881	50.000	40.120
8.821	74.708	50.000	40.120
8.822	74.506	50.000	40.120
8.823	74.352	50.000	40.120
8.824	74.165	50.000	40.120
