26.871	17.215	0.000	20.000
26.872	17.091	0.000	20.000
26.873	17.138	0.000	20.000
26.874	17.175	0.000	20.000
26.875	17.145	0.000	20.000
26.876	17.094	0.000	20.000
26.877	17.069	0.000	20.000
26.878	16.953	0.000	20.000
26.879	17.007	0.000	20.000
26.880	17.076	0.000	20.000
26.881	17.069	0.000	20.000
26.882	17.058	0.000	20.000
26.883	17.011	0.000	20.000
26.884	17.094	0.000	20.000
26.885	17.065	0.000	20.000
26.886	17.091	0.000	20.000
26.887	17.047	0.000	20.000
26.888	17.047	0.000	20.000
26.889	16.974	0.000	20.000
26.890	17.142	0.000	20.000
26.891	17.025	0.000	20.000
26.892	17.062	0.000	20.000
26.893	17.080	0.000	20.000
26.894	17.040	0.000	20.000
26.895	17.036	0.000	20.000
26.896	17.142	0.000	20.000
26.897	17.098	0.000	20.000
26.898	17.167	0.000	20.000
26.899	16.960	0.000	20.000
26.900	17.022	0.000	20.000
26.901	16.927	0.000	20.000
26.902	17.098	0.000	20.000
26.903	17.178	0.000	20.000
26.904	17.014	0.000	20.000
26.905	17.142	0.000	20.000
26.906	17.047	0.000	20.000
26.907	17.204	0.000	20.000
26.908	17.105	0.000	20.000
26.909	17.065	0.000	20.000
26.910	17.134	0.000	20.000
26.911	17.065	0.000	20.000
26.912	17.142	0.000	20.000
26.913	16.967	0.000	20.000
26.914	17.134	0.000	20.000
26.915	16.982	0.000	20.000
26.916	17.058	0.000	20.000
26.917	17.091	0.000	20.000
26.918	17.022	0.000	20.000
26.919	17.014	0.000	20.000
26.920	17.047	0.000	20.000
26.921	17.033	0.000	20.000
26.922	17.164	0.000	20.000
26.923	17.047	0.000	20.000
26.924	17.084	0.000	20.000
26.925	17.189	0.000	20.000
26.926	17.167	0.000	20.000
26.927	17.047	0.000	20.000
26.928	17.094	0.000	20.000
26.929	17.033	0.000	20.000
26.930	16.934	0.000	20.000
26.931	16.993	0.000	20.000
26.932	17.011	0.000	20.000
26.933	17.098	0.000	20.000
26.934	17.011	0.000	20.000
26.935	17.033	0.000	20.000
26.936	17.087	0.000	20.000
26.937	17.120	0.000	20.000
26.938	17.142	0.000	20.000
26.939	17.091	0.000	20.000
26.940	17.178	0.000	20.000
26.941	17.156	0.000	20.000
26.942	17.124	0.000	20.000
26.943	17.105	0.000	20.000
26.944	17.094	0.000	20.000
26.945	17.098	0.000	20.000
26.946	17.116	0.000	20.000
26.947	17.127	0.000	20.000
26.948	17.160	0.000	20.000
26.949	17.105	0.000	20.000
26.950	17.175	0.000	20.000
26.951	17.054	0.000	20.000
26.952	17.145	0.000	20.000
26.953	17.182	0.000	20.000
26.954	17.171	0.000	20.000
26.955	17.091	0.000	20.000
26.956	17.065	0.000	20.000
26.957	17.145	0.000	20.000
26.958	17.105	0.000	20.000
26.959	17.091	0.000	20.000
26.960	17.204	0.000	20.000
26.961	17.182	0.000	20.000
26.962	17.138	0.000	20.000
26.963	17.196	0.000	20.000
26.964	17.094	0.000	20.000
26.965	17.156	0.000	20.000
26.966	17.025	0.000	20.000
26.967	17.087	0.000	20.000
26.968	17.022	0.000	20.000
26.969	17.113	0.000	20.000
26.970	16.996	0.000	20.000
26.971	17.051	0.000	20.000
26.972	17.033	0.000	20.000
26.973	17.164	0.000	20.000
26.974	17.113	0.000	20.000
26.975	17.145	0.000	20.000
26.976	17.029	0.000	20.000
26.977	17.011	0.000	20.000
26.978	16.967	0.000	20.000
26.979	17.167	0.000	20.000
26.980	17.033	0.000	20.000
26.981	17.265	0.000	20.000
26.982	17.080	0.000	20.000
26.983	17.065	0.000	20.000
26.984	17.153	0.000	20.000
26.985	17.182	0.000	20.000
26.986	17.138	0.000	20.000
26.987	17.185	0.000	20.000
26.988	17.145	0.000	20.000
26.989	17.222	0.000	20.000
26.990	17.033	0.000	20.000
26.991	17.265	0.000	20.000
26.992	17.153	0.000	20.000
26.993	17.138	0.000	20.000
26.994	17.207	0.000	20.000
26.995	17.153	0.000	20.000
26.996	17.196	0.000	20.000
26.997	17.247	0.000	20.000
26.998	17.065	0.000	20.000
26.999	17.178	0.000	20.000
27.000	17.189	0.000	20.000
27.001	17.134	0.000	20.000
27.002	17.175	0.000	20.000
27.003	17.164	0.000	20.000
27.004	17.014	0.000	20.000
27.005	17.171	0.000	20.000
27.006	17.142	0.000	20.000
27.007	17.094	0.000	20.000
27.008	17.211	0.000	20.000
27.009	17.204	0.000	20.000
27.010	17.102	0.000	20.000
27.011	17.200	0.000	20.000
27.012	17.196	0.000	20.000
27.013	17.062	0.000	20.000
27.014	17.087	0.000	20.000
27.015	17.167	0.000	20.000
27.016	17.185	0.000	20.000
27.017	17.240	0.000	20.000
27.018	17.167	0.000	20.000
27.019	16.982	0.000	20.000
27.020	17.120	0.000	20.000
27.021	17.018	0.000	20.000
27.022	17.094	0.000	20.000
27.023	17.171	0.000	20.000
27.024	17.134	0.000	20.000
27.025	17.175	0.000	20.000
27.026	17.134	0.000	20.000
27.027	17.109	0.000	20.000
27.028	17.065	0.000	20.000
27.029	17.131	0.000	20.000
27.030	17.189	0.000	20.000
27.031	17.160	0.000	20.000
27.032	16.956	0.000	20.000
27.033	17.182	0.000	20.000
27.034	17.189	0.000	20.000
27.035	17.153	0.000	20.000
27.036	17.149	0.000	20.000
27.037	17.084	0.000	20.000
27.038	17.185	0.000	20.000
27.039	17.164	0.000	20.000
27.040	17.120	0.000	20.000
27.041	17.215	0.000	20.000
27.042	17.160	0.000	20.000
27.043	17.160	0.000	20.000
27.044	17.218	0.000	20.000
27.045	17.225	0.000	20.000
27.046	17.080	0.000	20.000
27.047	17.058	0.000	20.000
27.048	17.145	0.000	20.000
27.049	17.131	0.000	20.000
27.050	17.164	0.000	20.000
27.051	17.167	0.000	20.000
27.052	17.120	0.000	20.000
27.053	17.204	0.000	20.000
27.054	17.156	0.000	20.000
27.055	17.124	0.000	20.000
27.056	17.073	0.000	20.000
27.057	17.036	0.000	20.000
27.058	17.164	0.000	20.000
27.059	17.149	0.000	20.000
27.060	17.218	0.000	20.000
27.061	17.255	0.000	20.000
27.062	17.131	0.000	20.000
27.063	17.138	0.000	20.000
27.064	17.091	0.000	20.000
27.065	17.175	0.000	20.000
27.066	17.211	0.000	20.000
27.067	17.145	0.000	20.000
27.068	17.171	0.000	20.000
27.069	17.047	0.000	20.000
27.070	16.927	0.000	20.000
27.071	17.094	0.000	20.000
27.072	17.069	0.000	20.000
27.073	17.142	0.000	20.000
27.074	17.069	0.000	20.000
27.075	17.080	0.000	20.000
27.076	17.207	0.000	20.000
27.077	17.124	0.000	20.000
27.078	16.963	0.000	20.000
27.079	17.018	0.000	20.000
27.080	17.054	0.000	20.000
27.081	17.229	0.000	20.000
27.082	17.127	0.000	20.000
27.083	17.164	0.000	20.000
27.084	17.193	0.000	20.000
27.085	17.204	0.000	20.000
27.086	17.094	0.000	20.000
27.087	17.036	0.000	20.000
27.088	17.105	0.000	20.000
27.089	17.200	0.000	20.000
27.090	17.102	0.000	20.000
27.091	17.193	0.000	20.000
27.092	17.167	0.000	20.000
27.093	17.142	0.000	20.000
27.094	17.109	0.000	20.000
27.095	17.076	0.000	20.000
27.096	17.018	0.000	20.000
27.097	17.113	0.000	20.000
27.098	17.029	0.000	20.000
27.099	17.131	0.000	20.000
27.100	17.185	0.000	20.000
27.101	17.160	0.000	20.000
27.102	17.164	0.000	20.000
27.103	17.164	0.000	20.000
27.104	17.065	0.000	20.000
27.105	17.029	0.000	20.000
27.106	17.171	0.000	20.000
27.107	17.164	0.000	20.000
27.108	17.160	0.000	20.000
27.109	17.076	0.000	20.000
27.110	17.182	0.000	20.000
27.111	17.182	0.000	20.000
27.112	17.091	0.000	20.000
27.113	17.094	0.000	20.000
27.114	17.218	0.000	20.000
27.115	17.054	0.000	20.000
27.116	17.153	0.000	20.000
27.117	17.145	0.000	20.000
27.118	17.069	0.000	20.000
27.119	17.200	0.000	20.000
27.120	17.204	0.000	20.000
27.121	17.185	0.000	20.000
27.122	17.138	0.000	20.000
27.123	17.171	0.000	20.000
27.124	17.204	0.000	20.000
27.125	17.167	0.000	20.000
27.126	17.113	0.000	20.000
27.127	17.236	0.000	20.000
27.128	17.225	0.000	20.000
27.129	17.160	0.000	20.000
27.130	17.211	0.000	20.000
27.131	17.324	0.000	20.000
27.132	17.276	0.000	20.000
27.133	17.164	0.000	20.000
27.134	17.167	0.000	20.000
27.135	17.218	0.000	20.000
27.136	17.105	0.000	20.000
27.137	17.127	0.000	20.000
27.138	17.276	0.000	20.000
27.139	17.284	0.000	20.000
27.140	17.316	0.000	20.000
27.141	17.164	0.000	20.000
27.142	17.153	0.000	20.000
27.143	17.153	0.000	20.000
27.144	17.236	0.000	20.000
27.145	17.284	0.000	20.000
27.146	17.225	0.000	20.000
27.147	17.091	0.000	20.000
27.148	17.094	0.000	20.000
27.149	17.193	0.000	20.000
27.150	17.247	0.000	20.000
27.151	17.193	0.000	20.000
27.152	17.306	0.000	20.000
27.153	17.287	0.000	20.000
27.154	17.124	0.000	20.000
27.155	17.134	0.000	20.000
27.156	17.105	0.000	20.000
27.157	17.211	0.000	20.000
27.158	17.244	0.000	20.000
27.159	17.255	0.000	20.000
27.160	17.258	0.000	20.000
27.161	17.295	0.000	20.000
27.162	17.218	0.000	20.000
27.163	17.149	0.000	20.000
27.164	17.247	0.000	20.000
27.165	17.222	0.000	20.000
27.166	17.207	0.000	20.000
27.167	17.207	0.000	20.000
27.168	17.236	0.000	20.000
27.169	17.280	0.000	20.000
27.170	17.302	0.000	20.000
27.171	17.160	0.000	20.000
27.172	17.298	0.000	20.000
27.173	17.302	0.000	20.000
27.174	17.313	0.000	20.000
27.175	17.225	0.000	20.000
27.176	17.105	0.000	20.000
27.177	17.222	0.000	20.000
27.178	17.324	0.000	20.000
27.179	17.265	0.000	20.000
27.180	17.076	0.000	20.000
27.181	17.360	0.000	20.000
27.182	17.284	0.000	20.000
27.183	17.171	0.000	20.000
27.184	17.255	0.000	20.000
27.185	17.149	0.000	20.000
27.186	17.204	0.000	20.000
27.187	17.331	0.000	20.000
27.188	17.269	0.000	20.000
27.189	17.284	0.000	20.000
27.190	17.229	0.000	20.000
27.191	17.276	0.000	20.000
27.192	17.262	0.000	20.000
27.193	17.160	0.000	20.000
27.194	17.273	0.000	20.000
27.195	17.207	0.000	20.000
27.196	17.189	0.000	20.000
27.197	17.280	0.000	20.000
27.198	17.175	0.000	20.000
27.199	17.225	0.000	20.000
27.200	17.291	0.000	20.000
27.201	17.222	0.000	20.000
27.202	17.335	0.000	20.000
27.203	17.320	0.000	20.000
27.204	17.335	0.000	20.000
27.205	17.356	0.000	20.000
27.206	17.273	0.000	20.000
27.207	17.327	0.000	20.000
27.208	17.222	0.000	20.000
27.209	17.313	0.000	20.000
27.210	17.280	0.000	20.000
27.211	17.276	0.000	20.000
27.212	17.320	0.000	20.000
27.213	17.255	0.000	20.000
27.214	17.313	0.000	20.000
27.215	17.167	0.000	20.000
27.216	17.167	0.000	20.000
27.217	17.171	0.000	20.000
27.218	17.273	0.000	20.000
27.219	17.211	0.000	20.000
27.220	17.280	0.000	20.000
27.221	17.258	0.000	20.000
27.222	17.382	0.000	20.000
27.223	17.262	0.000	20.000
27.224	17.236	0.000	20.000
27.225	17.320	0.000	20.000
27.226	17.298	0.000	20.000
27.227	17.342	0.000	20.000
27.228	17.306	0.000	20.000
27.229	17.247	0.000	20.000
27.230	17.306	0.000	20.000
27.231	17.262	0.000	20.000
27.232	17.200	0.000	20.000
27.233	17.233	0.000	20.000
27.234	17.233	0.000	20.000
27.235	17.276	0.000	20.000
27.236	17.316	0.000	20.000
27.237	17.240	0.000	20.000
27.238	17.313	0.000	20.000
27.239	17.262	0.000	20.000
27.240	17.247	0.000	20.000
27.241	17.255	0.000	20.000
27.242	17.149	0.000	20.000
27.243	17.306	0.000	20.000
27.244	17.331	0.000	20.000
27.245	17.255	0.000	20.000
27.246	17.236	0.000	20.000
27.247	17.302	0.000	20.000
27.248	17.269	0.000	20.000
27.249	17.218	0.000	20.000
27.250	17.320	0.000	20.000
27.251	17.320	0.000	20.000
27.252	17.218	0.000	20.000
27.253	17.244	0.000	20.000
27.254	17.240	0.000	20.000
27.255	17.233	0.000	20.000
27.256	17.222	0.000	20.000
27.257	17.193	0.000	20.000
27.258	17.240	0.000	20.000
27.259	17.255	0.000	20.000
27.260	17.200	0.000	20.000
27.261	17.295	0.000	20.000
27.262	17.236	0.000	20.000
27.263	17.262	0.000	20.000
27.264	17.120	0.000	20.000
27.265	17.131	0.000	20.000
27.266	17.211	0.000	20.000
27.267	17.236	0.000	20.000
27.268	17.316	0.000	20.000
27.269	17.327	0.000	20.000
27.270	17.244	0.000	20.000
27.271	17.229	0.000	20.000
27.272	17.302	0.000	20.000
27.273	17.298	0.000	20.000
27.274	17.240	0.000	20.000
27.275	17.255	0.000	20.000
27.276	17.280	0.000	20.000
27.277	17.284	0.000	20.000
27.278	17.207	0.000	20.000
27.279	17.309	0.000	20.000
27.280	17.204	0.000	20.000
27.281	17.269	0.000	20.000
27.282	17.211	0.000	20.000
27.283	17.338	0.000	20.000
27.284	17.287	0.000	20.000
27.285	17.265	0.000	20.000
27.286	17.313	0.000	20.000
27.287	17.316	0.000	20.000
27.288	17.324	0.000	20.000
27.289	17.280	0.000	20.000
27.290	17.306	0.000	20.000
27.291	17.360	0.000	20.000
27.292	17.306	0.000	20.000
27.293	17.455	0.000	20.000
27.294	17.393	0.000	20.000
27.295	17.284	0.000	20.000
27.296	17.327	0.000	20.000
27.297	17.313	0.000	20.000
27.298	17.298	0.000	20.000
27.299	17.262	0.000	20.000
27.300	17.382	0.000	20.000
27.301	17.360	0.000	20.000
27.302	17.193	0.000	20.000
27.303	17.316	0.000	20.000
27.304	17.291	0.000	20.000
27.305	17.265	0.000	20.000
27.306	17.302	0.000	20.000
27.307	17.378	0.000	20.000
27.308	17.262	0.000	20.000
27.309	17.346	0.000	20.000
27.310	17.342	0.000	20.000
27.311	17.346	0.000	20.000
27.312	17.407	0.000	20.000
27.313	17.233	0.000	20.000
27.314	17.375	0.000	20.000
27.315	17.324	0.000	20.000
27.316	17.349	0.000	20.000
27.317	17.469	0.000	20.000
27.318	17.291	0.000	20.000
27.319	17.295	0.000	20.000
27.320	17.371	0.000	20.000
27.321	17.353	0.000	20.000
27.322	17.320	0.000	20.000
27.323	17.415	0.000	20.000
27.324	17.353	0.000	20.000
27.325	17.349	0.000	20.000
27.326	17.349	0.000	20.000
27.327	17.393	0.000	20.000
27.328	17.378	0.000	20.000
27.329	17.287	0.000	20.000
27.330	17.291	0.000	20.000
27.331	17.367	0.000	20.000
27.332	17.389	0.000	20.000
27.333	17.407	0.000	20.000
27.334	17.367	0.000	20.000
27.335	17.415	0.000	20.000
27.336	17.378	0.000	20.000
27.337	17.309	0.000	20.000
27.338	17.349	0.000	20.000
27.339	17.407	0.000	20.000
27.340	17.436	0.000	20.000
27.341	17.353	0.000	20.000
27.342	17.415	0.000	20.000
27.343	17.411	0.000	20.000
27.344	17.353	0.000	20.000
27.345	17.415	0.000	20.000
27.346	17.258	0.000	20.000
27.347	17.411	0.000	20.000
27.348	17.364	0.000	20.000
27.349	17.313	0.000	20.000
27.350	17.404	0.000	20.000
27.351	17.356	0.000	20.000
27.352	17.400	0.000	20.000
27.353	17.437	0.000	20.000
27.354	17.437	0.000	20.000
27.355	17.415	0.000	20.000
27.356	17.426	0.000	20.000
27.357	17.335	0.000	20.000
27.358	17.396	0.000	20.000
27.359	17.342	0.000	20.000
27.360	17.211	0.000	20.000
27.361	17.225	0.000	20.000
27.362	17.367	0.000	20.000
27.363	17.400	0.000	20.000
27.364	17.386	0.000	20.000
27.365	17.386	0.000	20.000
27.366	17.382	0.000	20.000
27.367	17.382	0.000	20.000
27.368	17.375	0.000	20.000
27.369	17.306	0.000	20.000
27.370	17.389	0.000	20.000
27.371	17.349	0.000	20.000
27.372	17.273	0.000	20.000
27.373	17.309	0.000	20.000
27.374	17.396	0.000	20.000
27.375	17.400	0.000	20.000
27.376	17.353	0.000	20.000
27.377	17.411	0.000	20.000
27.378	17.444	0.000	20.000
27.379	17.429	0.000	20.000
27.380	17.360	0.000	20.000
27.381	17.513	0.000	20.000
27.382	17.480	0.000	20.000
27.383	17.382	0.000	20.000
27.384	17.342	0.000	20.000
27.385	17.360	0.000	20.000
27.386	17.407	0.000	20.000
27.387	17.418	0.000	20.000
27.388	17.364	0.000	20.000
27.389	17.404	0.000	20.000
27.390	17.466	0.000	20.000
27.391	17.422	0.000	20.000
27.392	17.404	0.000	20.000
27.393	17.458	0.000	20.000
27.394	17.375	0.000	20.000
27.395	17.404	0.000	20.000
27.396	17.320	0.000	20.000
27.397	17.437	0.000	20.000
27.398	17.429	0.000	20.000
27.399	17.335	0.000	20.000
27.400	17.426	0.000	20.000
27.401	17.364	0.000	20.000
27.402	17.313	0.000	20.000
27.403	17.240	0.000	20.000
27.404	17.298	0.000	20.000
27.405	17.400	0.000	20.000
27.406	17.393	0.000	20.000
27.407	17.411	0.000	20.000
27.408	17.415	0.000	20.000
27.409	17.367	0.000	20.000
27.410	17.396	0.000	20.000
27.411	17.404	0.000	20.000
27.412	17.404	0.000	20.000
27.413	17.440	0.000	20.000
27.414	17.400	0.000	20.000
27.415	17.367	0.000	20.000
27.416	17.291	0.000	20.000
27.417	17.353	0.000	20.000
27.418	17.389	0.000	20.000
27.419	17.386	0.000	20.000
27.420	17.396	0.000	20.000
27.421	17.378	0.000	20.000
27.422	17.466	0.000	20.000
27.423	17.338	0.000	20.000
27.424	17.331	0.000	20.000
27.425	17.404	0.000	20.000
27.426	17.338	0.000	20.000
27.427	17.367	0.000	20.000
27.428	17.429	0.000	20.000
27.429	17.400	0.000	20.000
27.430	17.444	0.000	20.000
27.431	17.353	0.000	20.000
27.432	17.404	0.000	20.000
27.433	17.291	0.000	20.000
27.434	17.440	0.000	20.000
27.435	17.404	0.000	20.000
27.436	17.444	0.000	20.000
27.437	17.400	0.000	20.000
27.438	17.342	0.000	20.000
27.439	17.375	0.000	20.000
27.440	17.346	0.000	20.000
27.441	17.327	0.000	20.000
27.442	17.429	0.000	20.000
27.443	17.338	0.000	20.000
27.444	17.433	0.000	20.000
27.445	17.360	0.000	20.000
27.446	17.415	0.000	20.000
27.447	17.371	0.000	20.000
27.448	17.407	0.000	20.000
27.449	17.437	0.000	20.000
27.450	17.367	0.000	20.000
27.451	17.367	0.000	20.000
27.452	17.393	0.000	20.000
27.453	17.316	0.000	20.000
27.454	17.422	0.000	20.000
27.455	17.316	0.000	20.000
27.456	17.393	0.000	20.000
27.457	17.426	0.000	20.000
27.458	17.356	0.000	20.000
27.459	17.422	0.000	20.000
27.460	17.447	0.000	20.000
27.461	17.364	0.000	20.000
27.462	17.473	0.000	20.000
27.463	17.469	0.000	20.000
27.464	17.393	0.000	20.000
27.465	17.426	0.000	20.000
27.466	17.313	0.000	20.000
27.467	17.407	0.000	20.000
27.468	17.444	0.000	20.000
27.469	17.440	0.000	20.000
27.470	17.393	0.000	20.000
27.471	17.400	0.000	20.000
27.472	17.324	0.000	20.000
27.473	17.316	0.000	20.000
27.474	17.371	0.000	20.000
27.475	17.437	0.000	20.000
27.476	17.331	0.000	20.000
27.477	17.477	0.000	20.000
27.478	17.407	0.000	20.000
27.479	17.473	0.000	20.000
27.480	17.466	0.000	20.000
27.481	17.411	0.000	20.000
27.482	17.415	0.000	20.000
27.483	17.342	0.000	20.000
27.484	17.491	0.000	20.000
27.485	17.356	0.000	20.000
27.486	17.346	0.000	20.000
27.487	17.386	0.000	20.000
27.488	17.426	0.000	20.000
27.489	17.400	0.000	20.000
27.490	17.437	0.000	20.000
27.491	17.386	0.000	20.000
27.492	17.360	0.000	20.000
27.493	17.309	0.000	20.000
27.494	17.356	0.000	20.000
27.495	17.364	0.000	20.000
27.496	17.327	0.000	20.000
27.497	17.346	0.000	20.000
27.498	17.371	0.000	20.000
27.499	17.444	0.000	20.000
27.500	17.353	0.000	20.000
27.501	17.364	0.000	20.000
27.502	17.400	0.000	20.000
27.503	17.349	0.000	20.000
27.504	17.349	0.000	20.000
27.505	17.382	0.000	20.000
27.506	17.342	0.000	20.000
27.507	17.455	0.000	20.000
27.508	17.404	0.000	20.000
27.509	17.386	0.000	20.000
27.510	17.386	0.000	20.000
27.511	17.422	0.000	20.000
27.512	17.469	0.000	20.000
27.513	17.346	0.000	20.000
27.514	17.349	0.000	20.000
27.515	17.455	0.000	20.000
27.516	17.480	0.000	20.000
27.517	17.393	0.000	20.000
27.518	17.324	0.000	20.000
27.519	17.422	0.000	20.000
27.520	17.356	0.000	20.000
27.521	17.262	0.000	20.000
27.522	17.404	0.000	20.000
27.523	17.378	0.000	20.000
27.524	17.440	0.000	20.000
27.525	17.389	0.000	20.000
27.526	17.444	0.000	20.000
27.527	17.342	0.000	20.000
27.528	17.371	0.000	20.000
27.529	17.415	0.000	20.000
27.530	17.356	0.000	20.000
27.531	17.426	0.000	20.000
27.532	17.447	0.000	20.000
27.533	17.396	0.000	20.000
27.534	17.375	0.000	20.000
27.535	17.316	0.000	20.000
27.536	17.356	0.000	20.000
27.537	17.316	0.000	20.000
27.538	17.389	0.000	20.000
27.539	17.437	0.000	20.000
27.540	17.396	0.000	20.000
27.541	17.447	0.000	20.000
27.542	17.455	0.000	20.000
27.543	17.353	0.000	20.000
27.544	17.378	0.000	20.000
27.545	17.378	0.000	20.000
27.546	17.382	0.000	20.000
27.547	17.404	0.000	20.000
27.548	17.407	0.000	20.000
27.549	17.393	0.000	20.000
27.550	17.371	0.000	20.000
27.551	17.407	0.000	20.000
27.552	17.396	0.000	20.000
27.553	17.426	0.000	20.000
27.554	17.527	0.000	20.000
27.555	17.407	0.000	20.000
27.556	17.426	0.000	20.000
27.557	17.371	0.000	20.000
27.558	17.404	0.000	20.000
27.559	17.422	0.000	20.000
27.560	17.382	0.000	20.000
27.561	17.404	0.000	20.000
27.562	17.404	0.000	20.000
27.563	17.400	0.000	20.000
27.564	17.393	0.000	20.000
27.565	17.331	0.000	20.000
27.566	17.393	0.000	20.000
27.567	17.393	0.000	20.000
27.568	17.276	0.000	20.000
27.569	17.324	0.000	20.000
27.570	17.400	0.000	20.000
27.571	17.404	0.000	20.000
27.572	17.404	0.000	20.000
27.573	17.324	0.000	20.000
27.574	17.375	0.000	20.000
27.575	17.327	0.000	20.000
27.576	17.346	0.000	20.000
27.577	17.360	0.000	20.000
27.578	17.378	0.000	20.000
27.579	17.396	0.000	20.000
27.580	17.429	0.000	20.000
27.581	17.437	0.000	20.000
27.582	17.356	0.000	20.000
27.583	17.386	0.000	20.000
27.584	17.375	0.000	20.000
27.585	17.371	0.000	20.000
27.586	17.407	0.000	20.000
27.587	17.444	0.000	20.000
27.588	17.466	0.000	20.000
27.589	17.389	0.000	20.000
27.590	17.433	0.000	20.000
27.591	17.371	0.000	20.000
27.592	17.324	0.000	20.000
27.593	17.360	0.000	20.000
27.594	17.415	0.000	20.000
27.595	17.415	0.000	20.000
27.596	17.422	0.000	20.000
27.597	17.400	0.000	20.000
27.598	17.415	0.000	20.000
27.599	17.342	0.000	20.000
27.600	17.393	0.000	20.000
27.601	17.407	0.000	20.000
27.602	17.382	0.000	20.000
27.603	17.389	0.000	20.000
27.604	17.382	0.000	20.000
27.605	17.411	0.000	20.000
27.606	17.375	0.000	20.000
27.607	17.291	0.000	20.000
27.608	17.280	0.000	20.000
27.609	17.393	0.000	20.000
27.610	17.309	0.000	20.000
27.611	17.418	0.000	20.000
27.612	17.364	0.000	20.000
27.613	17.411	0.000	20.000
27.614	17.404	0.000	20.000
27.615	17.436	0.000	20.000
27.616	17.335	0.000	20.000
27.617	17.375	0.000	20.000
27.618	17.356	0.000	20.000
27.619	17.444	0.000	20.000
27.620	17.429	0.000	20.000
27.621	17.426	0.000	20.000
27.622	17.451	0.000	20.000
27.623	17.436	0.000	20.000
27.624	17.338	0.000	20.000
27.625	17.437	0.000	20.000
27.626	17.396	0.000	20.000
27.627	17.276	0.000	20.000
27.628	17.375	0.000	20.000
27.629	17.433	0.000	20.000
27.630	17.477	0.000	20.000
27.631	17.422	0.000	20.000
27.632	17.342	0.000	20.000
27.633	17.331	0.000	20.000
27.634	17.356	0.000	20.000
27.635	17.491	0.000	20.000
27.636	17.396	0.000	20.000
27.637	17.447	0.000	20.000
27.638	17.477	0.000	20.000
27.639	17.396	0.000	20.000
27.640	17.426	0.000	20.000
27.641	17.447	0.000	20.000
27.642	17.382	0.000	20.000
27.643	17.364	0.000	20.000
27.644	17.400	0.000	20.000
27.645	17.422	0.000	20.000
27.646	17.480	0.000	20.000
27.647	17.298	0.000	20.000
27.648	17.309	0.000	20.000
27.649	17.389	0.000	20.000
27.650	17.375	0.000	20.000
27.651	17.324	0.000	20.000
27.652	17.389	0.000	20.000
27.653	17.415	0.000	20.000
27.654	17.429	0.000	20.000
27.655	17.400	0.000	20.000
27.656	17.382	0.000	20.000
27.657	17.422	0.000	20.000
27.658	17.407	0.000	20.000
27.659	17.375	0.000	20.000
27.660	17.360	0.000	20.000
27.661	17.389	0.000	20.000
27.662	17.364	0.000	20.000
27.663	17.378	0.000	20.000
27.664	17.393	0.000	20.000
27.665	17.404	0.000	20.000
27.666	17.382	0.000	20.000
27.667	17.440	0.000	20.000
27.668	17.360	0.000	20.000
27.669	17.393	0.000	20.000
27.670	17.389	0.000	20.000
27.671	17.327	0.000	20.000
27.672	17.389	0.000	20.000
27.673	17.375	0.000	20.000
27.674	17.327	0.000	20.000
27.675	17.251	0.000	20.000
27.676	17.444	0.000	20.000
27.677	17.440	0.000	20.000
27.678	17.382	0.000	20.000
27.679	17.335	0.000	20.000
27.680	17.335	0.000	20.000
27.681	17.382	0.000	20.000
27.682	17.433	0.000	20.000
27.683	17.389	0.000	20.000
27.684	17.411	0.000	20.000
27.685	17.426	0.000	20.000
27.686	17.393	0.000	20.000
27.687	17.415	0.000	20.000
27.688	17.342	0.000	20.000
27.689	17.415	0.000	20.000
27.690	17.382	0.000	20.000
27.691	17.433	0.000	20.000
27.692	17.320	0.000	20.000
27.693	17.389	0.000	20.000
27.694	17.386	0.000	20.000
27.695	17.382	0.000	20.000
27.696	17.335	0.000	20.000
27.697	17.356	0.000	20.000
27.698	17.320	0.000	20.000
27.699	17.342	0.000	20.000
27.700	17.415	0.000	20.000
27.701	17.455	0.000	20.000
27.702	17.429	0.000	20.000
27.703	17.367	0.000	20.000
27.704	17.393	0.000	20.000
27.705	17.404	0.000	20.000
27.706	17.426	0.000	20.000
27.707	17.316	0.000	20.000
27.708	17.455	0.000	20.000
27.709	17.466	0.000	20.000
27.710	17.367	0.000	20.000
27.711	17.386	0.000	20.000
27.712	17.356	0.000	20.000
27.713	17.378	0.000	20.000
27.714	17.422	0.000	20.000
27.715	17.418	0.000	20.000
27.716	17.458	0.000	20.000
27.717	17.415	0.000	20.000
27.718	17.364	0.000	20.000
27.719	17.396	0.000	20.000
27.720	17.364	0.000	20.000
27.721	17.426	0.000	20.000
27.722	17.517	0.000	20.000
27.723	17.411	0.000	20.000
27.724	17.375	0.000	20.000
27.725	17.331	0.000	20.000
27.726	17.342	0.000	20.000
27.727	17.371	0.000	20.000
27.728	17.426	0.000	20.000
27.729	17.378	0.000	20.000
27.730	17.440	0.000	20.000
27.731	17.393	0.000	20.000
27.732	17.444	0.000	20.000
27.733	17.415	0.000	20.000
27.734	17.426	0.000	20.000
27.735	17.386	0.000	20.000
27.736	17.313	0.000	20.000
27.737	17.473	0.000	20.000
27.738	17.375	0.000	20.000
27.739	17.433	0.000	20.000
27.740	17.407	0.000	20.000
27.741	17.360	0.000	20.000
27.742	17.389	0.000	20.000
27.743	17.411	0.000	20.000
27.744	17.342	0.000	20.000
27.745	17.375	0.000	20.000
