11.553	91.555	90.000	63.974
11.554	91.552	90.000	63.974
11.555	91.512	90.000	63.974
11.556	91.473	90.000	63.974
11.557	91.591	90.000	63.974
11.558	91.581	90.000	63.974
11.559	91.530	90.000	63.974
11.560	91.487	90.000	63.974
11.561	91.527	90.000	63.974
11.562	91.516	90.000	63.974
11.563	91.545	90.000	63.974
11.564	91.577	90.000	63.974
11.565	91.613	90.000	63.974
11.566	91.620	90.000	63.974
11.567	91.660	90.000	63.974
11.568	91.599	90.000	63.974
11.569	91.584	90.000	63.974
11.570	91.491	90.000	63.974
11.571	91.552	90.000	63.974
11.572	91.613	90.000	63.974
11.573	91.642	90.000	63.974
11.574	91.645	90.000	63.974
11.575	91.602	90.000	63.974
11.576	91.602	90.000	63.974
11.577	91.552	90.000	63.974
11.578	91.530	90.000	63.974
11.579	91.498	90.000	63.974
11.580	91.559	90.000	63.974
11.581	91.545	90.000	63.974
11.582	91.606	90.000	63.974
11.583	91.627	90.000	63.974
11.584	91.577	90.000	63.974
11.585	91.595	90.000	63.974
11.586	91.606	90.000	63.974
11.587	91.566	90.000	63.974
11.588	91.584	90.000	63.974
11.589	91.559	90.000	63.974
11.590	91.563	90.000	63.974
11.591	91.613	90.000	63.974
11.592	91.584	90.000	63.974
11.593	91.638	90.000	63.974
11.594	91.588	90.000	63.974
11.595	91.548	90.000	63.974
11.596	91.602	90.000	63.974
11.597	91.563	90.000	63.974
11.598	91.599	90.000	63.974
11.599	91.652	90.000	63.974
11.600	91.541	90.000	63.974
11.601	91.609	90.000	63.974
11.602	91.595	90.000	63.974
11.603	91.613	90.000	63.974
11.604	91.663	90.000	63.974
11.605	91.451	90.000	63.974
11.606	91.530	90.000	63.974
11.607	91.652	90.000	63.974
11.608	91.541	90.000	63.974
11.609	91.581	90.000	63.974
11.610	91.440	90.000	63.974
11.611	91.502	90.000	63.974
11.612	91.577	90.000	63.974
11.613	91.484	90.000	63.974
11.614	91.566	90.000	63.974
11.615	91.595	90.000	63.974
11.616	91.595	90.000	63.974
11.617	91.505	90.000	63.974
11.618	91.530	90.000	63.974
11.619	91.509	90.000	63.974
11.620	91.581	90.000	63.974
11.621	91.552	90.000	63.974
11.622	91.599	90.000	63.974
11.623	91.537	90.000	63.974
11.624	91.566	90.000	63.974
11.625	91.527	90.000	63.974
11.626	91.548	90.000	63.974
11.627	91.591	90.000	63.974
11.628	91.573	90.000	63.974
11.629	91.563	90.000	63.974
11.630	91.696	90.000	63.974
11.631	91.559	90.000	63.974
11.632	91.469	90.000	63.974
11.633	91.555	90.000	63.974
11.634	91.484	90.000	63.974
11.635	91.548	90.000	63.974
11.636	91.509	90.000	63.974
11.637	91.484	90.000	63.974
11.638	91.502	90.000	63.974
11.639	91.609	90.000	63.974
11.640	91.627	90.000	63.974
11.641	91.552	90.000	63.974
11.642	91.516	90.000	63.974
11.643	91.563	90.000	63.974
11.644	91.559	90.000	63.974
11.645	91.581	90.000	63.974
11.646	91.678	90.000	63.974
11.647	91.717	90.000	63.974
11.648	91.563	90.000	63.974
11.649	91.563	90.000	63.974
11.650	91.584	90.000	63.974
11.651	91.573	90.000	63.974
11.652	91.494	90.000	63.974
11.653	91.670	90.000	63.974
11.654	91.570	90.000	63.974
11.655	91.555	90.000	63.974
11.656	91.606	90.000	63.974
11.657	91.584	90.000	63.974
11.658	91.530	90.000	63.974
11.659	91.595	90.000	63.974
11.660	91.545	90.000	63.974
11.661	91.419	90.000	63.974
11.662	91.631	90.000	63.974
11.663	91.660	90.000	63.974
11.664	91.620	90.000	63.974
11.665	91.634	90.000	63.974
11.666	91.595	90.000	63.974
11.667	91.466	90.000	63.974
11.668	91.588	90.000	63.974
11.669	91.649	90.000	63.974
11.670	91.591	90.000	63.974
11.671	91.649	90.000	63.974
11.672	91.642	90.000	63.974
11.673	91.609	90.000	63.974
11.674	91.570	90.000	63.974
11.675	91.581	90.000	63.974
11.676	91.548	90.000	63.974
11.677	91.595	90.000	63.974
11.678	91.638	90.000	63.974
11.679	91.570	90.000	63.974
11.680	91.595	90.000	63.974
11.681	91.681	90.000	63.974
11.682	91.613	90.000	63.974
11.683	91.620	90.000	63.974
11.684	91.624	90.000	63.974
11.685	91.606	90.000	63.974
11.686	91.703	90.000	63.974
11.687	91.573	90.000	63.974
11.688	91.581	90.000	63.974
11.689	91.476	90.000	63.974
11.690	91.649	90.000	63.974
11.691	91.584	90.000	63.974
11.692	91.656	90.000	63.974
11.693	91.545	90.000	63.974
11.694	91.487	90.000	63.974
11.695	91.548	90.000	63.974
11.696	91.545	90.000	63.974
11.697	91.498	90.000	63.974
11.698	91.595	90.000	63.974
11.699	91.537	90.000	63.974
11.700	91.469	90.000	63.974
11.701	91.516	90.000	63.974
11.702	91.591	90.000	63.974
11.703	91.512	90.000	63.974
11.704	91.494	90.000	63.974
11.705	91.426	90.000	63.974
11.706	91.444	90.000	63.974
11.707	91.577	90.000	63.974
11.708	91.476	90.000	63.974
11.709	91.422	90.000	63.974
11.710	91.469	90.000	63.974
11.711	91.541	90.000	63.974
11.712	91.555	90.000	63.974
11.713	91.498	90.000	63.974
11.714	91.584	90.000	63.974
11.715	91.537	90.000	63.974
11.716	91.537	90.000	63.974
11.717	91.502	90.000	63.974
11.718	91.555	90.000	63.974
11.719	91.566	90.000	63.974
11.720	91.552	90.000	63.974
11.721	91.519	90.000	63.974
11.722	91.440	90.000	63.974
11.723	91.591	90.000	63.974
11.724	91.577	90.000	63.974
11.725	91.537	90.000	63.974
11.726	91.519	90.000	63.974
11.727	91.595	90.000	63.974
11.728	91.509	90.000	63.974
11.729	91.440	90.000	63.974
11.730	91.645	90.000	63.974
11.731	91.548	90.000	63.974
11.732	91.527	90.000	63.974
11.733	91.595	90.000	63.974
11.734	91.462	90.000	63.974
11.735	91.555	90.000	63.974
11.736	91.552	90.000	63.974
11.737	91.527	90.000	63.974
11.738	91.494	90.000	63.974
11.739	91.620	90.000	63.974
11.740	91.573	90.000	63.974
11.741	91.602	90.000	63.974
11.742	91.519	90.000	63.974
11.743	91.541	90.000	63.974
11.744	91.541	90.000	63.974
11.745	91.473	90.000	63.974
11.746	91.415	90.000	63.974
11.747	91.527	90.000	63.974
11.748	91.588	90.000	63.974
11.749	91.584	90.000	63.974
11.750	91.624	90.000	63.974
11.751	91.494	90.000	63.974
11.752	91.624	90.000	63.974
11.753	91.584	90.000	63.974
11.754	91.624	90.000	63.974
11.755	91.570	90.000	63.974
11.756	91.588	90.000	63.974
11.757	91.559	90.000	63.974
11.758	91.566	90.000	63.974
11.759	91.505	90.000	63.974
11.760	91.620	90.000	63.974
11.761	91.566	90.000	63.974
11.762	91.559	90.000	63.974
11.763	91.617	90.000	63.974
11.764	91.519	90.000	63.974
11.765	91.548	90.000	63.974
11.766	91.606	90.000	63.974
11.767	91.606	90.000	63.974
11.768	91.559	90.000	63.974
11.769	91.566	90.000	63.974
11.770	91.620	90.000	63.974
11.771	91.566	90.000	63.974
11.772	91.527	90.000	63.974
11.773	91.541	90.000	63.974
11.774	91.591	90.000	63.974
11.775	91.530	90.000	63.974
11.776	91.534	90.000	63.974
11.777	91.530	90.000	63.974
11.778	91.537	90.000	63.974
11.779	91.602	90.000	63.974
11.780	91.527	90.000	63.974
11.781	91.645	90.000	63.974
11.782	91.519	90.000	63.974
11.783	91.559	90.000	63.974
11.784	91.440	90.000	63.974
11.785	91.606	90.000	63.974
11.786	91.570	90.000	63.974
11.787	91.462	90.000	63.974
11.788	91.581	90.000	63.974
11.789	91.613	90.000	63.974
11.790	91.541	90.000	63.974
11.791	91.599	90.000	63.974
11.792	91.545	90.000	63.974
11.793	91.624	90.000	63.974
11.794	91.588	90.000	63.974
11.795	91.609	90.000	63.974
11.796	91.631	90.000	63.974
11.797	91.573	90.000	63.974
11.798	91.498	90.000	63.974
11.799	91.530	90.000	63.974
11.800	91.552	90.000	63.974
11.801	91.534	90.000	63.974
11.802	91.624	90.000	63.974
11.803	91.599	90.000	63.974
11.804	91.631	90.000	63.974
11.805	91.627	90.000	63.974
11.806	91.634	90.000	63.974
11.807	91.588	90.000	63.974
11.808	91.559	90.000	63.974
11.809	91.591	90.000	63.974
11.810	91.476	90.000	63.974
11.811	91.606	90.000	63.974
11.812	91.638	90.000	63.974
11.813	91.617	90.000	63.974
11.814	91.634	90.000	63.974
11.815	91.624	90.000	63.974
11.816	91.563	90.000	63.974
11.817	91.530	90.000	63.974
11.818	91.581	90.000	63.974
11.819	91.555	90.000	63.974
11.820	91.527	90.000	63.974
11.821	91.670	90.000	63.974
11.822	91.573	90.000	63.974
11.823	91.634	90.000	63.974
11.824	91.595	90.000	63.974
11.825	91.642	90.000	63.974
11.826	91.566	90.000	63.974
11.827	91.595	90.000	63.974
11.828	91.545	90.000	63.974
11.829	91.541	90.000	63.974
11.830	91.537	90.000	63.974
11.831	91.656	90.000	63.974
11.832	91.706	90.000	63.974
11.833	91.599	90.000	63.974
11.834	91.581	90.000	63.974
11.835	91.710	90.000	63.974
11.836	91.617	90.000	63.974
11.837	91.638	90.000	63.974
11.838	91.731	90.000	63.974
11.839	91.570	90.000	63.974
11.840	91.581	90.000	63.974
11.841	91.602	90.000	63.974
11.842	91.609	90.000	63.974
11.843	91.606	90.000	63.974
11.844	91.674	90.000	63.974
11.845	91.559	90.000	63.974
11.846	91.581	90.000	63.974
11.847	91.581	90.000	63.974
11.848	91.602	90.000	63.974
11.849	91.505	90.000	63.974
11.850	91.552	90.000	63.974
11.851	91.559	90.000	63.974
11.852	91.617	90.000	63.974
11.853	91.670	90.000	63.974
11.854	91.577	90.000	63.974
11.855	91.548	90.000	63.974
11.856	91.584	90.000	63.974
11.857	91.527	90.000	63.974
11.858	91.624	90.000	63.974
11.859	91.394	90.000	63.974
11.860	91.595	90.000	63.974
11.861	91.397	90.000	63.974
11.862	91.573	90.000	63.974
11.863	91.634	90.000	63.974
11.864	91.617	90.000	63.974
11.865	91.527	90.000	63.974
11.866	91.645	90.000	63.974
11.867	91.634	90.000	63.974
11.868	91.577	90.000	63.974
11.869	91.519	90.000	63.974
11.870	91.624	90.000	63.974
11.871	91.617	90.000	63.974
11.872	91.645	90.000	63.974
11.873	91.523	90.000	63.974
11.874	91.595	90.000	63.974
11.875	91.591	90.000	63.974
11.876	91.591	90.000	63.974
11.877	91.624	90.000	63.974
11.878	91.595	90.000	63.974
11.879	91.581	90.000	63.974
11.880	91.523	90.000	63.974
11.881	91.566	90.000	63.974
11.882	91.573	90.000	63.974
11.883	91.588	90.000	63.974
11.884	91.602	90.000	63.974
11.885	91.617	90.000	63.974
11.886	91.599	90.000	63.974
11.887	91.645	90.000	63.974
11.888	91.548	90.000	63.974
11.889	91.440	90.000	63.974
11.890	91.652	90.000	63.974
11.891	91.617	90.000	63.974
11.892	91.645	90.000	63.974
11.893	91.473	90.000	63.974
11.894	91.739	90.000	63.974
11.895	91.620	90.000	63.974
11.896	91.595	90.000	63.974
11.897	91.591	90.000	63.974
11.898	91.541	90.000	63.974
11.899	91.624	90.000	63.974
11.900	91.563	90.000	63.974
11.901	91.584	90.000	63.974
11.902	91.595	90.000	63.974
11.903	91.617	90.000	63.974
11.904	91.652	90.000	63.974
11.905	91.541	90.000	63.974
11.906	91.577	90.000	63.974
11.907	91.512	90.000	63.974
11.908	91.609	90.000	63.974
11.909	91.570	90.000	63.974
11.910	91.577	90.000	63.974
11.911	91.678	90.000	63.974
11.912	91.591	90.000	63.974
11.913	91.577	90.000	63.974
11.914	91.634	90.000	63.974
11.915	91.609	90.000	63.974
11.916	91.617	90.000	63.974
11.917	91.602	90.000	63.974
11.918	91.609	90.000	63.974
11.919	91.523	90.000	63.974
11.920	91.555	90.000	63.974
11.921	91.527	90.000	63.974
11.922	91.541	90.000	63.974
11.923	91.523	90.000	63.974
11.924	91.545	90.000	63.974
11.925	91.545	90.000	63.974
11.926	91.559	90.000	63.974
11.927	91.577	90.000	63.974
11.928	91.512	90.000	63.974
11.929	91.505	90.000	63.974
11.930	91.494	90.000	63.974
11.931	91.537	90.000	63.974
11.932	91.559	90.000	63.974
11.933	91.527	90.000	63.974
11.934	91.523	90.000	63.974
11.935	91.617	90.000	63.974
11.936	91.401	90.000	63.974
11.937	91.552	90.000	63.974
11.938	91.487	90.000	63.974
11.939	91.527	90.000	63.974
11.940	91.573	90.000	63.974
11.941	91.573	90.000	63.974
11.942	91.563	90.000	63.974
11.943	91.473	90.000	63.974
11.944	91.502	90.000	63.974
11.945	91.534	90.000	63.974
11.946	91.545	90.000	63.974
11.947	91.599	90.000	63.974
11.948	91.548	90.000	63.974
11.949	91.595	90.000	63.974
11.950	91.530	90.000	63.974
11.951	91.494	90.000	63.974
11.952	91.469	90.000	63.974
11.953	91.530	90.000	63.974
11.954	91.555	90.000	63.974
11.955	91.566	90.000	63.974
11.956	91.552	90.000	63.974
11.957	91.505	90.000	63.974
11.958	91.573	90.000	63.974
11.959	91.404	90.000	63.974
11.960	91.534	90.000	63.974
11.961	91.466	90.000	63.974
11.962	91.527	90.000	63.974
11.963	91.545	90.000	63.974
11.964	91.670	90.000	63.974
11.965	91.545	90.000	63.974
11.966	91.541	90.000	63.974
11.967	91.523	90.000	63.974
11.968	91.534	90.000	63.974
11.969	91.491	90.000	63.974
11.970	91.505	90.000	63.974
11.971	91.584	90.000	63.974
11.972	91.455	90.000	63.974
11.973	91.588	90.000	63.974
11.974	91.566	90.000	63.974
11.975	91.588	90.000	63.974
11.976	91.591	90.000	63.974
11.977	91.581	90.000	63.974
11.978	91.563	90.000	63.974
11.979	91.638	90.000	63.974
11.980	91.602	90.000	63.974
11.981	91.577	90.000	63.974
11.982	91.678	90.000	63.974
11.983	91.645	90.000	63.974
11.984	91.634	90.000	63.974
11.985	91.599	90.000	63.974
11.986	91.577	90.000	63.974
11.987	91.577	90.000	63.974
11.988	91.566	90.000	63.974
11.989	91.642	90.000	63.974
11.990	91.642	90.000	63.974
11.991	91.624	90.000	63.974
11.992	91.584	90.000	63.974
11.993	91.746	90.000	63.974
11.994	91.588	90.000	63.974
11.995	91.620	90.000	63.974
11.996	91.652	90.000	63.974
11.997	91.681	90.000	63.974
11.998	91.602	90.000	63.974
11.999	91.703	90.000	63.974
12.000	91.573	90.000	63.974
12.001	91.581	90.000	63.974
12.002	91.631	90.000	63.974
12.003	91.555	90.000	63.974
12.004	91.681	90.000	63.974
12.005	91.624	90.000	63.974
12.006	91.552	90.000	63.974
12.007	91.570	90.000	63.974
12.008	91.599	90.000	63.974
12.009	91.570	90.000	63.974
12.010	91.617	90.000	63.974
12.011	91.642	90.000	63.974
12.012	91.627	90.000	63.974
12.013	91.606	90.000	63.974
12.014	91.613	90.000	63.974
12.015	91.613	90.000	63.974
12.016	91.552	90.000	63.974
12.017	91.570	90.000	63.974
12.018	91.591	90.000	63.974
12.019	91.512	90.000	63.974
12.020	91.577	90.000	63.974
12.021	91.516	90.000	63.974
12.022	91.649	90.000	63.974
12.023	91.599	90.000	63.974
12.024	91.624	90.000	63.974
12.025	91.591	90.000	63.974
12.026	91.552	90.000	63.974
12.027	91.588	90.000	63.974
12.028	91.519	90.000	63.974
12.029	91.577	90.000	63.974
12.030	91.602	90.000	63.974
12.031	91.617	90.000	63.974
12.032	91.545	90.000	63.974
12.033	91.573	90.000	63.974
12.034	91.670	90.000	63.974
12.035	91.613	90.000	63.974
12.036	91.606	90.000	63.974
12.037	91.581	90.000	63.974
12.038	91.739	90.000	63.974
12.039	91.523	90.000	63.974
12.040	91.566	90.000	63.974
12.041	91.678	90.000	63.974
12.042	91.566	90.000	63.974
12.043	91.667	90.000	63.974
12.044	91.613	90.000	63.974
12.045	91.652	90.000	63.974
12.046	91.627	90.000	63.974
12.047	91.631	90.000	63.974
12.048	91.584	90.000	63.974
12.049	91.476	90.000	63.974
12.050	91.541	90.000	63.974
12.051	91.613	90.000	63.974
12.052	91.624	90.000	63.974
12.053	91.602	90.000	63.974
12.054	91.523	90.000	63.974
12.055	91.627	90.000	63.974
12.056	91.566	90.000	63.974
12.057	91.541	90.000	63.974
12.058	91.469	90.000	63.974
12.059	91.563	90.000	63.974
12.060	91.570	90.000	63.974
12.061	91.570	90.000	63.974
12.062	91.588	90.000	63.974
12.063	91.588	90.000	63.974
12.064	91.469	90.000	63.974
12.065	91.422	90.000	63.974
12.066	91.570	90.000	63.974
12.067	91.548	90.000	63.974
12.068	91.573	90.000	63.974
12.069	91.509	90.000	63.974
12.070	91.573	90.000	63.974
12.071	91.599	90.000	63.974
12.072	91.606	90.000	63.974
12.073	91.584	90.000	63.974
12.074	91.469	90.000	63.974
12.075	91.563	90.000	63.974
12.076	91.599	90.000	63.974
12.077	91.678	90.000	63.974
12.078	91.570	90.000	63.974
12.079	91.559	90.000	63.974
12.080	91.530	90.000	63.974
12.081	91.480	90.000	63.974
12.082	91.606	90.000	63.974
12.083	91.606	90.000	63.974
12.084	91.484	90.000	63.974
12.085	91.548	90.000	63.974
12.086	91.634	90.000	63.974
12.087	91.609	90.000	63.974
12.088	91.656	90.000	63.974
12.089	91.516	90.000	63.974
12.090	91.541	90.000	63.974
12.091	91.566	90.000	63.974
12.092	91.523	90.000	63.974
12.093	91.620	90.000	63.974
12.094	91.534	90.000	63.974
12.095	91.595	90.000	63.974
12.096	91.505	90.000	63.974
12.097	91.624	90.000	63.974
12.098	91.573	90.000	63.974
12.099	91.505	90.000	63.974
12.100	91.455	90.000	63.974
12.101	91.753	90.000	63.974
12.102	91.599	90.000	63.974
12.103	91.620	90.000	63.974
12.104	91.581	90.000	63.974
12.105	91.599	90.000	63.974
12.106	91.602	90.000	63.974
12.107	91.555	90.000	63.974
12.108	91.509	90.000	63.974
12.109	91.631	90.000	63.974
12.110	91.581	90.000	63.974
12.111	91.570	90.000	63.974
12.112	91.581	90.000	63.974
12.113	91.433	90.000	63.974
12.114	91.581	90.000	63.974
12.115	91.541	90.000	63.974
12.116	91.609	90.000	63.974
12.117	91.613	90.000	63.974
12.118	91.667	90.000	63.974
12.119	91.480	90.000	63.974
12.120	91.634	90.000	63.974
12.121	91.519	90.000	63.974
12.122	91.591	90.000	63.974
12.123	91.617	90.000	63.974
12.124	91.534	90.000	63.974
12.125	91.498	90.000	63.974
12.126	91.552	90.000	63.974
12.127	91.591	90.000	63.974
12.128	91.573	90.000	63.974
12.129	91.541	90.000	63.974
12.130	91.599	90.000	63.974
12.131	91.584	90.000	63.974
12.132	91.652	90.000	63.974
12.133	91.613	90.000	63.974
12.134	91.620	90.000	63.974
12.135	91.588	90.000	63.974
12.136	91.617	90.000	63.974
12.137	91.509	90.000	63.974
12.138	91.617	90.000	63.974
12.139	91.642	90.000	63.974
12.140	91.541	90.000	63.974
12.141	91.613	90.000	63.974
12.142	91.649	90.000	63.974
12.143	91.555	90.000	63.974
12.144	91.552	90.000	63.974
12.145	91.559	90.000	63.974
12.146	91.548	90.000	63.974
12.147	91.570	90.000	63.974
12.148	91.613	90.000	63.974
12.149	91.642	90.000	63.974
12.150	91.656	90.000	63.974
12.151	91.692	90.000	63.974
12.152	91.602	90.000	63.974
12.153	91.602	90.000	63.974
12.154	91.606	90.000	63.974
12.155	91.652	90.000	63.974
12.156	91.602	90.000	63.974
12.157	91.652	90.000	63.974
12.158	91.617	90.000	63.974
12.159	91.620	90.000	63.974
12.160	91.620	90.000	63.974
12.161	91.566	90.000	63.974
12.162	91.509	90.000	63.974
12.163	91.519	90.000	63.974
12.164	91.685	90.000	63.974
12.165	91.563	90.000	63.974
12.166	91.634	90.000	63.974
12.167	91.667	90.000	63.974
12.168	91.602	90.000	63.974
12.169	91.634	90.000	63.974
12.170	91.591	90.000	63.974
12.171	91.685	90.000	63.974
12.172	91.645	90.000	63.974
12.173	91.631	90.000	63.974
12.174	91.617	90.000	63.974
12.175	91.627	90.000	63.974
12.176	91.440	90.000	63.974
12.177	91.545	90.000	63.974
12.178	91.595	90.000	63.974
12.179	91.609	90.000	63.974
12.180	91.649	90.000	63.974
12.181	91.620	90.000	63.974
12.182	91.458	90.000	63.974
12.183	91.473	90.000	63.974
12.184	91.505	90.000	63.974
12.185	91.617	90.000	63.974
12.186	91.591	90.000	63.974
12.187	91.624	90.000	63.974
12.188	91.714	90.000	63.974
12.189	91.642	90.000	63.974
12.190	91.509	90.000	63.974
12.191	91.599	90.000	63.974
12.192	91.555	90.000	63.974
12.193	91.491	90.000	63.974
12.194	91.617	90.000	63.974
12.195	91.602	90.000	63.974
12.196	91.617	90.000	63.974
12.197	91.634	90.000	63.974
12.198	91.566	90.000	63.974
12.199	91.656	90.000	63.974
12.200	91.480	90.000	63.974
12.201	91.519	90.000	63.974
12.202	91.512	90.000	63.974
12.203	91.602	90.000	63.974
12.204	91.573	90.000	63.974
12.205	91.624	90.000	63.974
12.206	91.573	90.000	63.974
12.207	91.548	90.000	63.974
12.208	91.487	90.000	63.974
12.209	91.519	90.000	63.974
12.210	91.530	90.000	63.974
12.211	91.606	90.000	63.974
12.212	91.591	90.000	63.974
12.213	91.444	90.000	63.974
12.214	91.599	90.000	63.974
12.215	91.573	90.000	63.974
12.216	91.516	90.000	63.974
12.217	91.606	90.000	63.974
12.218	91.473	90.000	63.974
12.219	91.570	90.000	63.974
12.220	91.588	90.000	63.974
12.221	91.581	90.000	63.974
12.222	91.559	90.000	63.974
12.223	91.545	90.000	63.974
12.224	91.502	90.000	63.974
12.225	91.444	90.000	63.974
12.226	91.494	90.000	63.974
12.227	91.534	90.000	63.974
12.228	91.624	90.000	63.974
12.229	91.466	90.000	63.974
12.230	91.566	90.000	63.974
12.231	91.584	90.000	63.974
12.232	91.534	90.000	63.974
12.233	91.458	90.000	63.974
12.234	91.534	90.000	63.974
12.235	91.552	90.000	63.974
12.236	91.566	90.000	63.974
12.237	91.566	90.000	63.974
12.238	91.602	90.000	63.974
12.239	91.545	90.000	63.974
12.240	91.512	90.000	63.974
12.241	91.351	90.000	63.974
12.242	91.376	90.000	63.974
12.243	91.559	90.000	63.974
12.244	91.548	90.000	63.974
12.245	91.584	90.000	63.974
12.246	91.555	90.000	63.974
12.247	91.541	90.000	63.974
12.248	91.566	90.000	63.974
12.249	91.527	90.000	63.974
12.250	91.519	90.000	63.974
12.251	91.408	90.000	63.974
12.252	91.534	90.000	63.974
12.253	91.484	90.000	63.974
12.254	91.645	90.000	63.974
12.255	91.426	90.000	63.974
12.256	91.462	90.000	63.974
12.257	91.473	90.000	63.974
12.258	91.566	90.000	63.974
12.259	91.415	90.000	63.974
12.260	91.505	90.000	63.974
12.261	91.660	90.000	63.974
12.262	91.419	90.000	63.974
12.263	91.523	90.000	63.974
12.264	91.430	90.000	63.974
12.265	91.516	90.000	63.974
12.266	91.559	90.000	63.974
12.267	91.527	90.000	63.974
12.268	91.566	90.000	63.974
12.269	91.509	90.000	63.974
12.270	91.523	90.000	63.974
12.271	91.458	90.000	63.974
12.272	91.548	90.000	63.974
12.273	91.462	90.000	63.974
12.274	91.523	90.000	63.974
12.275	91.552	90.000	63.974
12.276	91.484	90.000	63.974
12.277	91.415	90.000	63.974
12.278	91.444	90.000	63.974
12.279	91.588	90.000	63.974
12.280	91.588	90.000	63.974
12.281	91.401	90.000	63.974
12.282	91.523	90.000	63.974
12.283	91.530	90.000	63.974
12.284	91.552	90.000	63.974
12.285	91.505	90.000	63.974
12.286	91.534	90.000	63.974
12.287	91.523	90.000	63.974
12.288	91.430	90.000	63.974
12.289	91.494	90.000	63.974
12.290	91.448	90.000	63.974
12.291	91.437	90.000	63.974
12.292	91.440	90.000	63.974
12.293	91.361	90.000	63.974
12.294	91.516	90.000	63.974
12.295	91.484	90.000	63.974
12.296	91.494	90.000	63.974
12.297	91.505	90.000	63.974
12.298	91.433	90.000	63.974
12.299	91.581	90.000	63.974
12.300	91.530	90.000	63.974
12.301	91.534	90.000	63.974
12.302	91.502	90.000	63.974
12.303	91.502	90.000	63.974
12.304	91.466	90.000	63.974
12.305	91.455	90.000	63.974
12.306	91.527	90.000	63.974
12.307	91.519	90.000	63.974
12.308	91.455	90.000	63.974
12.309	91.530	90.000	63.974
12.310	91.545	90.000	63.974
12.311	91.502	90.000	63.974
12.312	91.595	90.000	63.974
12.313	91.415	90.000	63.974
12.314	91.498	90.000	63.974
12.315	91.516	90.000	63.974
12.316	91.491	90.000	63.974
12.317	91.577	90.000	63.974
12.318	91.491	90.000	63.974
12.319	91.581	90.000	63.974
12.320	91.426	90.000	63.974
12.321	91.516	90.000	63.974
12.322	91.466	90.000	63.974
12.323	91.444	90.000	63.974
12.324	91.498	90.000	63.974
12.325	91.534	90.000	63.974
12.326	91.523	90.000	63.974
12.327	91.541	90.000	63.974
12.328	91.487	90.000	63.974
12.329	91.516	90.000	63.974
12.330	91.451	90.000	63.974
12.331	91.505	90.000	63.974
12.332	91.440	90.000	63.974
12.333	91.588	90.000	63.974
12.334	91.448	90.000	63.974
12.335	91.476	90.000	63.974
12.336	91.516	90.000	63.974
12.337	91.401	90.000	63.974
12.338	91.476	90.000	63.974
12.339	91.559	90.000	63.974
12.340	91.563	90.000	63.974
12.341	91.440	90.000	63.974
12.342	91.591	90.000	63.974
12.343	91.523	90.000	63.974
12.344	91.516	90.000	63.974
12.345	91.484	90.000	63.974
12.346	91.462	90.000	63.974
12.347	91.480	90.000	63.974
12.348	91.480	90.000	63.974
12.349	91.519	90.000	63.974
12.350	91.530	90.000	63.974
12.351	91.573	90.000	63.974
12.352	91.555	90.000	63.974
12.353	91.458	90.000	63.974
12.354	91.361	90.000	63.974
12.355	91.430	90.000	63.974
12.356	91.480	90.000	63.974
12.357	91.502	90.000	63.974
12.358	91.559	90.000	63.974
12.359	91.563	90.000	63.974
12.360	91.627	90.000	63.974
12.361	91.336	90.000	63.974
12.362	91.289	90.000	63.974
12.363	91.448	90.000	63.974
12.364	91.412	90.000	63.974
12.365	91.502	90.000	63.974
12.366	91.458	90.000	63.974
12.367	91.588	90.000	63.974
12.368	91.523	90.000	63.974
12.369	91.491	90.000	63.974
12.370	91.243	90.000	63.974
12.371	91.200	90.000	63.974
12.372	91.325	90.000	63.974
12.373	91.422	90.000	63.974
12.374	91.473	90.000	63.974
12.375	91.541	90.000	63.974
12.376	91.523	90.000	63.974
12.377	91.559	90.000	63.974
12.378	91.476	90.000	63.974
12.379	91.581	90.000	63.974
12.380	91.606	90.000	63.974
12.381	91.563	90.000	63.974
12.382	91.505	90.000	63.974
12.383	91.448	90.000	63.974
12.384	91.480	90.000	63.974
12.385	91.480	90.000	63.974
12.386	91.527	90.000	63.974
12.387	91.509	90.000	63.974
12.388	91.588	90.000	63.974
12.389	91.613	90.000	63.974
12.390	91.494	90.000	63.974
12.391	91.541	90.000	63.974
12.392	91.351	90.000	63.974
12.393	91.537	90.000	63.974
12.394	91.563	90.000	63.974
12.395	91.581	90.000	63.974
12.396	91.516	90.000	63.974
12.397	91.512	90.000	63.974
12.398	91.577	90.000	63.974
12.399	91.473	90.000	63.974
12.400	91.545	90.000	63.974
12.401	91.462	90.000	63.974
12.402	91.516	90.000	63.974
12.403	91.408	90.000	63.974
12.404	91.462	90.000	63.974
12.405	91.505	90.000	63.974
12.406	91.519	90.000	63.974
12.407	91.480	90.000	63.974
12.408	91.584	90.000	63.974
12.409	91.491	90.000	63.974
12.410	91.430	90.000	63.974
12.411	91.599	90.000	63.974
12.412	91.519	90.000	63.974
12.413	91.505	90.000	63.974
12.414	91.537	90.000	63.974
12.415	91.484	90.000	63.974
12.416	91.466	90.000	63.974
12.417	91.494	90.000	63.974
12.418	91.437	90.000	63.974
12.419	91.523	90.000	63.974
12.420	91.523	90.000	63.974
12.421	91.602	90.000	63.974
12.422	91.537	90.000	63.974
12.423	91.458	90.000	63.974
12.424	91.609	90.000	63.974
12.425	91.430	90.000	63.974
12.426	91.462	90.000	63.974
12.427	91.397	90.000	63.974
