56.942	-0.167	1.000	0.000
56.943	-0.160	1.000	0.000
56.944	-0.200	1.000	0.000
56.945	-0.192	1.000	0.000
56.946	-0.185	1.000	0.000
56.947	-0.189	1.000	0.000
56.948	-0.236	1.000	0.000
56.949	-0.192	1.000	0.000
56.950	-0.192	1.000	0.000
56.951	-0.167	1.000	0.000
56.952	-0.156	1.000	0.000
56.953	-0.200	1.000	0.000
56.954	-0.160	1.000	0.000
56.955	-0.149	1.000	0.000
56.956	-0.145	1.000	0.000
56.957	-0.178	1.000	0.000
56.958	-0.192	1.000	0.000
56.959	-0.189	1.000	0.000
56.960	-0.225	1.000	0.000
56.961	-0.254	1.000	0.000
56.962	-0.167	1.000	0.000
56.963	-0.163	1.000	0.000
56.964	-0.185	1.000	0.000
56.965	-0.163	1.000	0.000
56.966	-0.185	1.000	0.000
56.967	-0.182	1.000	0.000
56.968	-0.185	1.000	0.000
56.969	-0.211	1.000	0.000
56.970	-0.250	1.000	0.000
56.971	-0.138	1.000	0.000
56.972	-0.196	1.000	0.000
56.973	-0.207	1.000	0.000
56.974	-0.185	1.000	0.000
56.975	-0.211	1.000	0.000
56.976	-0.203	1.000	0.000
56.977	-0.207	1.000	0.000
56.978	-0.283	1.000	0.000
56.979	-0.178	1.000	0.000
56.980	-0.163	1.000	0.000
56.981	-0.145	1.000	0.000
56.982	-0.243	1.000	0.000
56.983	-0.214	1.000	0.000
56.984	-0.290	1.000	0.000
56.985	-0.272	1.000	0.000
56.986	-0.167	1.000	0.000
56.987	-0.189	1.000	0.000
56.988	-0.185	1.000	0.000
56.989	-0.160	1.000	0.000
56.990	-0.196	1.000	0.000
56.991	-0.243	1.000	0.000
56.992	-0.207	1.000	0.000
56.993	-0.145	1.000	0.000
56.994	-0.185	1.000	0.000
56.995	-0.163	1.000	0.000
56.996	-0.203	1.000	0.000
56.997	-0.189	1.000	0.000
56.998	-0.247	1.000	0.000
56.999	-0.163	1.000	0.000
57.000	-0.203	1.000	0.000
57.001	-0.250	1.000	0.000
57.002	-0.174	1.000	0.000
57.003	-0.149	1.000	0.000
57.004	-0.138	1.000	0.000
57.005	-0.167	1.000	0.000
57.006	-0.196	1.000	0.000
57.007	-0.167	1.000	0.000
57.008	-0.232	1.000	0.000
57.009	-0.171	1.000	0.000
57.010	-0.214	1.000	0.000
57.011	-0.218	1.000	0.000
57.012	-0.160	1.000	0.000
57.013	-0.171	1.000	0.000
57.014	-0.196	1.000	0.000
57.015	-0.272	1.000	0.000
57.016	-0.298	1.000	0.000
57.017	-0.265	1.000	0.000
57.018	-0.182	1.000	0.000
57.019	-0.160	1.000	0.000
57.020	-0.142	1.000	0.000
57.021	-0.203	1.000	0.000
57.022	-0.152	1.000	0.000
57.023	-0.189	1.000	0.000
57.024	-0.240	1.000	0.000
57.025	-0.287	1.000	0.000
57.026	-0.171	1.000	0.000
57.027	-0.178	1.000	0.000
57.028	-0.098	1.000	0.000
57.029	-0.174	1.000	0.000
57.030	-0.152	1.000	0.000
57.031	-0.113	1.000	0.000
57.032	-0.240	1.000	0.000
57.033	-0.192	1.000	0.000
57.034	-0.200	1.000	0.000
57.035	-0.200	1.000	0.000
57.036	-0.174	1.000	0.000
57.037	-0.152	1.000	0.000
57.038	-0.192	1.000	0.000
57.039	-0.167	1.000	0.000
57.040	-0.171	1.000	0.000
57.041	-0.167	1.000	0.000
57.042	-0.280	1.000	0.000
57.043	-0.203	1.000	0.000
57.044	-0.211	1.000	0.000
57.045	-0.221	1.000	0.000
57.046	-0.163	1.000	0.000
57.047	-0.163	1.000	0.000
57.048	-0.185	1.000	0.000
57.049	-0.171	1.000	0.000
57.050	-0.178	1.000	0.000
57.051	-0.211	1.000	0.000
57.052	-0.192	1.000	0.000
57.053	-0.156	1.000	0.000
57.054	-0.203	1.000	0.000
57.055	-0.189	1.000	0.000
57.056	-0.160	1.000	0.000
57.057	-0.203	1.000	0.000
57.058	-0.229	1.000	0.000
57.059	-0.174	1.000	0.000
57.060	-0.149	1.000	0.000
57.061	-0.094	1.000	0.000
57.062	-0.131	1.000	0.000
57.063	-0.171	1.000	0.000
57.064	-0.189	1.000	0.000
57.065	-0.171	1.000	0.000
57.066	-0.156	1.000	0.000
57.067	-0.142	1.000	0.000
57.068	-0.214	1.000	0.000
57.069	-0.138	1.000	0.000
57.070	-0.200	1.000	0.000
57.071	-0.265	1.000	0.000
57.072	-0.214	1.000	0.000
57.073	-0.189	1.000	0.000
57.074	-0.083	1.000	0.000
57.075	-0.182	1.000	0.000
57.076	-0.163	1.000	0.000
57.077	-0.189	1.000	0.000
57.078	-0.207	1.000	0.000
57.079	-0.258	1.000	0.000
57.080	-0.196	1.000	0.000
57.081	-0.280	1.000	0.000
57.082	-0.171	1.000	0.000
57.083	-0.174	1.000	0.000
57.084	-0.145	1.000	0.000
57.085	-0.178	1.000	0.000
57.086	-0.200	1.000	0.000
57.087	-0.174	1.000	0.000
57.088	-0.221	1.000	0.000
57.089	-0.243	1.000	0.000
57.090	-0.171	1.000	0.000
57.091	-0.189	1.000	0.000
57.092	-0.211	1.000	0.000
57.093	-0.131	1.000	0.000
57.094	-0.142	1.000	0.000
57.095	-0.196	1.000	0.000
57.096	-0.174	1.000	0.000
57.097	-0.131	1.000	0.000
57.098	-0.174	1.000	0.000
57.099	-0.207	1.000	0.000
57.100	-0.098	1.000	0.000
57.101	-0.163	1.000	0.000
57.102	-0.207	1.000	0.000
57.103	-0.178	1.000	0.000
57.104	-0.178	1.000	0.000
57.105	-0.182	1.000	0.000
57.106	-0.218	1.000	0.000
57.107	-0.214	1.000	0.000
57.108	-0.149	1.000	0.000
57.109	-0.196	1.000	0.000
57.110	-0.156	1.000	0.000
57.111	-0.160	1.000	0.000
57.112	-0.229	1.000	0.000
57.113	-0.152	1.000	0.000
57.114	-0.182	1.000	0.000
57.115	-0.200	1.000	0.000
57.116	-0.192	1.000	0.000
57.117	-0.156	1.000	0.000
57.118	-0.167	1.000	0.000
57.119	-0.171	1.000	0.000
57.120	-0.163	1.000	0.000
57.121	-0.134	1.000	0.000
57.122	-0.232	1.000	0.000
57.123	-0.200	1.000	0.000
57.124	-0.189	1.000	0.000
57.125	-0.138	1.000	0.000
57.126	-0.138	1.000	0.000
57.127	-0.200	1.000	0.000
57.128	-0.207	1.000	0.000
57.129	-0.218	1.000	0.000
57.130	-0.247	1.000	0.000
57.131	-0.178	1.000	0.000
57.132	-0.145	1.000	0.000
57.133	-0.221	1.000	0.000
57.134	-0.134	1.000	0.000
57.135	-0.163	1.000	0.000
57.136	-0.171	1.000	0.000
57.137	-0.221	1.000	0.000
57.138	-0.178	1.000	0.000
57.139	-0.171	1.000	0.000
57.140	-0.174	1.000	0.000
57.141	-0.149	1.000	0.000
57.142	-0.218	1.000	0.000
57.143	-0.116	1.000	0.000
57.144	-0.240	1.000	0.000
57.145	-0.182	1.000	0.000
57.146	-0.203	1.000	0.000
57.147	-0.276	1.000	0.000
57.148	-0.123	1.000	0.000
57.149	-0.192	1.000	0.000
57.150	-0.189	1.000	0.000
57.151	-0.214	1.000	0.000
57.152	-0.113	1.000	0.000
57.153	-0.240	1.000	0.000
57.154	-0.142	1.000	0.000
57.155	-0.243	1.000	0.000
57.156	-0.174	1.000	0.000
57.157	-0.185	1.000	0.000
57.158	-0.207	1.000	0.000
57.159	-0.247	1.000	0.000
57.160	-0.269	1.000	0.000
57.161	-0.185	1.000	0.000
57.162	-0.178	1.000	0.000
57.163	-0.171	1.000	0.000
57.164	-0.142	1.000	0.000
57.165	-0.225	1.000	0.000
57.166	-0.152	1.000	0.000
57.167	-0.203	1.000	0.000
57.168	-0.171	1.000	0.000
57.169	-0.156	1.000	0.000
57.170	-0.185	1.000	0.000
57.171	-0.211	1.000	0.000
57.172	-0.163	1.000	0.000
57.173	-0.185	1.000	0.000
57.174	-0.163	1.000	0.000
57.175	-0.171	1.000	0.000
57.176	-0.294	1.000	0.000
57.177	-0.207	1.000	0.000
57.178	-0.152	1.000	0.000
57.179	-0.192	1.000	0.000
57.180	-0.152	1.000	0.000
57.181	-0.116	1.000	0.000
57.182	-0.156	1.000	0.000
57.183	-0.189	1.000	0.000
57.184	-0.243	1.000	0.000
57.185	-0.174	1.000	0.000
57.186	-0.171	1.000	0.000
57.187	-0.142	1.000	0.000
57.188	-0.203	1.000	0.000
57.189	-0.145	1.000	0.000
57.190	-0.160	1.000	0.000
57.191	-0.178	1.000	0.000
57.192	-0.160	1.000	0.000
57.193	-0.192	1.000	0.000
57.194	-0.214	1.000	0.000
57.195	-0.156	1.000	0.000
57.196	-0.163	1.000	0.000
57.197	-0.116	1.000	0.000
57.198	-0.192	1.000	0.000
57.199	-0.174	1.000	0.000
57.200	-0.174	1.000	0.000
57.201	-0.185	1.000	0.000
57.202	-0.192	1.000	0.000
57.203	-0.207	1.000	0.000
57.204	-0.167	1.000	0.000
57.205	-0.196	1.000	0.000
57.206	-0.149	1.000	0.000
57.207	-0.189	1.000	0.000
57.208	-0.182	1.000	0.000
57.209	-0.229	1.000	0.000
57.210	-0.254	1.000	0.000
57.211	-0.254	1.000	0.000
57.212	-0.167	1.000	0.000
57.213	-0.127	1.000	0.000
57.214	-0.145	1.000	0.000
57.215	-0.142	1.000	0.000
57.216	-0.178	1.000	0.000
57.217	-0.182	1.000	0.000
57.218	-0.218	1.000	0.000
57.219	-0.196	1.000	0.000
57.220	-0.167	1.000	0.000
57.221	-0.156	1.000	0.000
57.222	-0.138	1.000	0.000
57.223	-0.218	1.000	0.000
57.224	-0.105	1.000	0.000
57.225	-0.145	1.000	0.000
57.226	-0.265	1.000	0.000
57.227	-0.174	1.000	0.000
57.228	-0.232	1.000	0.000
57.229	-0.221	1.000	0.000
57.230	-0.312	1.000	0.000
57.231	-0.229	1.000	0.000
57.232	-0.131	1.000	0.000
57.233	-0.211	1.000	0.000
57.234	-0.200	1.000	0.000
57.235	-0.229	1.000	0.000
57.236	-0.185	1.000	0.000
57.237	-0.203	1.000	0.000
57.238	-0.178	1.000	0.000
57.239	-0.200	1.000	0.000
57.240	-0.312	1.000	0.000
57.241	-0.229	1.000	0.000
57.242	-0.196	1.000	0.000
57.243	-0.076	1.000	0.000
57.244	-0.113	1.000	0.000
57.245	-0.123	1.000	0.000
57.246	-0.236	1.000	0.000
57.247	-0.232	1.000	0.000
57.248	-0.258	1.000	0.000
57.249	-0.142	1.000	0.000
57.250	-0.167	1.000	0.000
57.251	-0.160	1.000	0.000
57.252	-0.152	1.000	0.000
57.253	-0.171	1.000	0.000
57.254	-0.196	1.000	0.000
57.255	-0.113	1.000	0.000
57.256	-0.182	1.000	0.000
57.257	-0.142	1.000	0.000
57.258	-0.240	1.000	0.000
57.259	-0.207	1.000	0.000
57.260	-0.138	1.000	0.000
57.261	-0.076	1.000	0.000
57.262	-0.109	1.000	0.000
57.263	-0.207	1.000	0.000
57.264	-0.116	1.000	0.000
57.265	-0.163	1.000	0.000
57.266	-0.185	1.000	0.000
57.267	-0.163	1.000	0.000
57.268	-0.171	1.000	0.000
57.269	-0.200	1.000	0.000
57.270	-0.178	1.000	0.000
57.271	-0.138	1.000	0.000
57.272	-0.192	1.000	0.000
57.273	-0.152	1.000	0.000
57.274	-0.214	1.000	0.000
57.275	-0.200	1.000	0.000
57.276	-0.105	1.000	0.000
57.277	-0.156	1.000	0.000
57.278	-0.142	1.000	0.000
57.279	-0.167	1.000	0.000
57.280	-0.116	1.000	0.000
57.281	-0.163	1.000	0.000
57.282	-0.236	1.000	0.000
57.283	-0.142	1.000	0.000
57.284	-0.105	1.000	0.000
57.285	-0.149	1.000	0.000
57.286	-0.167	1.000	0.000
57.287	-0.152	1.000	0.000
57.288	-0.189	1.000	0.000
57.289	-0.200	1.000	0.000
57.290	-0.203	1.000	0.000
57.291	-0.131	1.000	0.000
57.292	-0.171	1.000	0.000
57.293	-0.171	1.000	0.000
57.294	-0.178	1.000	0.000
57.295	-0.182	1.000	0.000
57.296	-0.214	1.000	0.000
57.297	-0.192	1.000	0.000
57.298	-0.200	1.000	0.000
57.299	-0.171	1.000	0.000
57.300	-0.138	1.000	0.000
57.301	-0.138	1.000	0.000
57.302	-0.160	1.000	0.000
57.303	-0.152	1.000	0.000
57.304	-0.211	1.000	0.000
57.305	-0.189	1.000	0.000
57.306	-0.189	1.000	0.000
57.307	-0.214	1.000	0.000
57.308	-0.174	1.000	0.000
57.309	-0.189	1.000	0.000
57.310	-0.160	1.000	0.000
57.311	-0.178	1.000	0.000
57.312	-0.123	1.000	0.000
57.313	-0.149	1.000	0.000
57.314	-0.269	1.000	0.000
57.315	-0.171	1.000	0.000
57.316	-0.174	1.000	0.000
57.317	-0.258	1.000	0.000
57.318	-0.142	1.000	0.000
57.319	-0.171	1.000	0.000
57.320	-0.214	1.000	0.000
57.321	-0.091	1.000	0.000
57.322	-0.211	1.000	0.000
57.323	-0.127	1.000	0.000
57.324	-0.185	1.000	0.000
57.325	-0.152	1.000	0.000
57.326	-0.163	1.000	0.000
57.327	-0.163	1.000	0.000
57.328	-0.163	1.000	0.000
57.329	-0.232	1.000	0.000
57.330	-0.152	1.000	0.000
57.331	-0.236	1.000	0.000
57.332	-0.145	1.000	0.000
57.333	-0.105	1.000	0.000
57.334	-0.269	1.000	0.000
57.335	-0.203	1.000	0.000
57.336	-0.200	1.000	0.000
57.337	-0.182	1.000	0.000
57.338	-0.196	1.000	0.000
57.339	-0.127	1.000	0.000
57.340	-0.200	1.000	0.000
57.341	-0.152	1.000	0.000
57.342	-0.182	1.000	0.000
57.343	-0.149	1.000	0.000
57.344	-0.196	1.000	0.000
57.345	-0.182	1.000	0.000
57.346	-0.160	1.000	0.000
57.347	-0.171	1.000	0.000
57.348	-0.138	1.000	0.000
57.349	-0.171	1.000	0.000
57.350	-0.185	1.000	0.000
57.351	-0.185	1.000	0.000
57.352	-0.185	1.000	0.000
57.353	-0.185	1.000	0.000
57.354	-0.156	1.000	0.000
57.355	-0.120	1.000	0.000
57.356	-0.120	1.000	0.000
57.357	-0.149	1.000	0.000
57.358	-0.160	1.000	0.000
57.359	-0.171	1.000	0.000
57.360	-0.113	1.000	0.000
57.361	-0.171	1.000	0.000
57.362	-0.142	1.000	0.000
57.363	-0.189	1.000	0.000
57.364	-0.142	1.000	0.000
57.365	-0.156	1.000	0.000
57.366	-0.109	1.000	0.000
57.367	-0.196	1.000	0.000
57.368	-0.211	1.000	0.000
57.369	-0.225	1.000	0.000
57.370	-0.236	1.000	0.000
57.371	-0.138	1.000	0.000
57.372	-0.178	1.000	0.000
57.373	-0.189	1.000	0.000
57.374	-0.156	1.000	0.000
57.375	-0.207	1.000	0.000
57.376	-0.189	1.000	0.000
57.377	-0.214	1.000	0.000
57.378	-0.182	1.000	0.000
57.379	-0.171	1.000	0.000
57.380	-0.200	1.000	0.000
57.381	-0.178	1.000	0.000
57.382	-0.236	1.000	0.000
57.383	-0.200	1.000	0.000
57.384	-0.185	1.000	0.000
57.385	-0.113	1.000	0.000
57.386	-0.174	1.000	0.000
57.387	-0.163	1.000	0.000
57.388	-0.178	1.000	0.000
57.389	-0.214	1.000	0.000
57.390	-0.200	1.000	0.000
57.391	-0.214	1.000	0.000
57.392	-0.185	1.000	0.000
57.393	-0.145	1.000	0.000
57.394	-0.134	1.000	0.000
57.395	-0.149	1.000	0.000
57.396	-0.163	1.000	0.000
57.397	-0.171	1.000	0.000
57.398	-0.232	1.000	0.000
57.399	-0.200	1.000	0.000
57.400	-0.250	1.000	0.000
57.401	-0.160	1.000	0.000
57.402	-0.163	1.000	0.000
57.403	-0.182	1.000	0.000
57.404	-0.120	1.000	0.000
57.405	-0.211	1.000	0.000
57.406	-0.171	1.000	0.000
57.407	-0.211	1.000	0.000
57.408	-0.163	1.000	0.000
57.409	-0.189	1.000	0.000
57.410	-0.182	1.000	0.000
57.411	-0.171	1.000	0.000
57.412	-0.142	1.000	0.000
57.413	-0.178	1.000	0.000
57.414	-0.207	1.000	0.000
57.415	-0.192	1.000	0.000
57.416	-0.182	1.000	0.000
57.417	-0.214	1.000	0.000
57.418	-0.178	1.000	0.000
57.419	-0.094	1.000	0.000
57.420	-0.174	1.000	0.000
57.421	-0.094	1.000	0.000
57.422	-0.076	1.000	0.000
57.423	-0.178	1.000	0.000
57.424	-0.160	1.000	0.000
57.425	-0.189	1.000	0.000
57.426	-0.174	1.000	0.000
57.427	-0.145	1.000	0.000
57.428	-0.182	1.000	0.000
57.429	-0.171	1.000	0.000
57.430	-0.192	1.000	0.000
57.431	-0.160	1.000	0.000
57.432	-0.174	1.000	0.000
57.433	-0.254	1.000	0.000
57.434	-0.243	1.000	0.000
57.435	-0.156	1.000	0.000
57.436	-0.196	1.000	0.000
57.437	-0.182	1.000	0.000
57.438	-0.163	1.000	0.000
57.439	-0.218	1.000	0.000
57.440	-0.247	1.000	0.000
57.441	-0.196	1.000	0.000
57.442	-0.127	1.000	0.000
57.443	-0.152	1.000	0.000
57.444	-0.156	1.000	0.000
57.445	-0.131	1.000	0.000
57.446	-0.138	1.000	0.000
57.447	-0.192	1.000	0.000
57.448	-0.207	1.000	0.000
57.449	-0.196	1.000	0.000
57.450	-0.207	1.000	0.000
57.451	-0.174	1.000	0.000
57.452	-0.167	1.000	0.000
57.453	-0.192	1.000	0.000
57.454	-0.211	1.000	0.000
57.455	-0.160	1.000	0.000
57.456	-0.229	1.000	0.000
57.457	-0.156	1.000	0.000
57.458	-0.203	1.000	0.000
57.459	-0.149	1.000	0.000
57.460	-0.189	1.000	0.000
57.461	-0.134	1.000	0.000
57.462	-0.171	1.000	0.000
57.463	-0.269	1.000	0.000
57.464	-0.250	1.000	0.000
57.465	-0.200	1.000	0.000
57.466	-0.192	1.000	0.000
57.467	-0.192	1.000	0.000
57.468	-0.207	1.000	0.000
57.469	-0.167	1.000	0.000
57.470	-0.178	1.000	0.000
57.471	-0.178	1.000	0.000
57.472	-0.178	1.000	0.000
57.473	-0.145	1.000	0.000
57.474	-0.171	1.000	0.000
57.475	-0.174	1.000	0.000
57.476	-0.142	1.000	0.000
57.477	-0.185	1.000	0.000
57.478	-0.261	1.000	0.000
57.479	-0.160	1.000	0.000
57.480	-0.160	1.000	0.000
57.481	-0.189	1.000	0.000
57.482	-0.203	1.000	0.000
57.483	-0.232	1.000	0.000
57.484	-0.127	1.000	0.000
57.485	-0.171	1.000	0.000
57.486	-0.232	1.000	0.000
57.487	-0.192	1.000	0.000
57.488	-0.178	1.000	0.000
57.489	-0.160	1.000	0.000
57.490	-0.174	1.000	0.000
57.491	-0.243	1.000	0.000
57.492	-0.167	1.000	0.000
57.493	-0.185	1.000	0.000
57.494	-0.174	1.000	0.000
57.495	-0.272	1.000	0.000
57.496	-0.174	1.000	0.000
57.497	-0.160	1.000	0.000
57.498	-0.149	1.000	0.000
57.499	-0.160	1.000	0.000
57.500	-0.174	1.000	0.000
57.501	-0.243	1.000	0.000
57.502	-0.283	1.000	0.000
