38.723	51.154	50.000	52.131
38.724	51.154	50.000	52.131
38.725	51.147	50.000	52.131
38.726	51.234	50.000	52.131
38.727	51.292	50.000	52.131
38.728	51.165	50.000	52.131
38.729	51.227	50.000	52.131
38.730	51.154	50.000	52.131
38.731	51.107	50.000	52.131
38.732	51.110	50.000	52.131
38.733	51.165	50.000	52.131
38.734	51.154	50.000	52.131
38.735	51.172	50.000	52.131
38.736	51.198	50.000	52.131
38.737	51.234	50.000	52.131
38.738	51.161	50.000	52.131
38.739	51.205	50.000	52.131
38.740	51.165	50.000	52.131
38.741	51.212	50.000	52.131
38.742	51.136	50.000	52.131
38.743	51.208	50.000	52.131
38.744	51.143	50.000	52.131
38.745	51.216	50.000	52.131
38.746	51.194	50.000	52.131
38.747	51.198	50.000	52.131
38.748	51.092	50.000	52.131
38.749	51.190	50.000	52.131
38.750	51.201	50.000	52.131
38.751	51.208	50.000	52.131
38.752	51.176	50.000	52.131
38.753	51.314	50.000	52.131
38.754	51.183	50.000	52.131
38.755	51.158	50.000	52.131
38.756	51.132	50.000	52.131
38.757	51.132	50.000	52.131
38.758	51.161	50.000	52.131
38.759	51.230	50.000	52.131
38.760	51.314	50.000	52.131
38.761	51.132	50.000	52.131
38.762	51.110	50.000	52.131
38.763	51.248	50.000	52.131
38.764	51.216	50.000	52.131
38.765	51.245	50.000	52.131
38.766	51.187	50.000	52.131
38.767	51.245	50.000	52.131
38.768	51.085	50.000	52.131
38.769	51.169	50.000	52.131
38.770	51.074	50.000	52.131
38.771	51.190	50.000	52.131
38.772	51.201	50.000	52.131
38.773	51.212	50.000	52.131
38.774	51.259	50.000	52.131
38.775	51.317	50.000	52.131
38.776	51.150	50.000	52.131
38.777	51.085	50.000	52.131
38.778	51.187	50.000	52.131
38.779	51.219	50.000	52.131
38.780	51.147	50.000	52.131
38.781	51.161	50.000	52.131
38.782	51.161	50.000	52.131
38.783	51.198	50.000	52.131
38.784	51.198	50.000	52.131
38.785	51.150	50.000	52.131
38.786	51.183	50.000	52.131
38.787	51.136	50.000	52.131
38.788	51.234	50.000	52.131
38.789	51.223	50.000	52.131
38.790	51.208	50.000	52.131
38.791	51.252	50.000	52.131
38.792	51.259	50.000	52.131
38.793	51.205	50.000	52.131
38.794	51.237	50.000	52.131
38.795	51.150	50.000	52.131
38.796	51.230	50.000	52.131
38.797	51.205	50.000	52.131
38.798	51.259	50.000	52.131
38.799	51.212	50.000	52.131
38.800	51.256	50.000	52.131
38.801	51.208	50.000	52.131
38.802	51.208	50.000	52.131
38.803	51.227	50.000	52.131
38.804	51.230	50.000	52.131
38.805	51.227	50.000	52.131
38.806	51.212	50.000	52.131
38.807	51.205	50.000	52.131
38.808	51.252	50.000	52.131
38.809	51.216	50.000	52.131
38.810	51.270	50.000	52.131
38.811	51.190	50.000	52.131
38.812	51.165	50.000	52.131
38.813	51.212	50.000	52.131
38.814	51.183	50.000	52.131
38.815	51.267	50.000	52.131
38.816	51.183	50.000	52.131
38.817	51.303	50.000	52.131
38.818	51.208	50.000	52.131
38.819	51.169	50.000	52.131
38.820	51.216	50.000	52.131
38.821	51.219	50.000	52.131
38.822	51.263	50.000	52.131
38.823	51.267	50.000	52.131
38.824	51.237	50.000	52.131
38.825	51.201	50.000	52.131
38.826	51.208	50.000	52.131
38.827	51.110	50.000	52.131
38.828	51.150	50.000	52.131
38.829	51.219	50.000	52.131
38.830	51.158	50.000	52.131
38.831	51.299	50.000	52.131
38.832	51.143	50.000	52.131
38.833	51.219	50.000	52.131
38.834	51.310	50.000	52.131
38.835	51.245	50.000	52.131
38.836	51.187	50.000	52.131
38.837	51.136	50.000	52.131
38.838	51.237	50.000	52.131
38.839	51.263	50.000	52.131
38.840	51.198	50.000	52.131
38.841	51.274	50.000	52.131
38.842	51.281	50.000	52.131
38.843	51.223	50.000	52.131
38.844	51.205	50.000	52.131
38.845	51.201	50.000	52.131
38.846	51.125	50.000	52.131
38.847	51.161	50.000	52.131
38.848	51.288	50.000	52.131
38.849	51.245	50.000	52.131
38.850	51.354	50.000	52.131
38.851	51.205	50.000	52.131
38.852	51.201	50.000	52.131
38.853	51.303	50.000	52.131
38.854	51.230	50.000	52.131
38.855	51.270	50.000	52.131
38.856	51.267	50.000	52.131
38.857	51.187	50.000	52.131
38.858	51.299	50.000	52.131
38.859	51.227	50.000	52.131
38.860	51.096	50.000	52.131
38.861	51.165	50.000	52.131
38.862	51.205	50.000	52.131
38.863	51.277	50.000	52.131
38.864	51.288	50.000	52.131
38.865	51.201	50.000	52.131
38.866	51.234	50.000	52.131
38.867	51.252	50.000	52.131
38.868	51.208	50.000	52.131
38.869	51.176	50.000	52.131
38.870	51.285	50.000	52.131
38.871	51.183	50.000	52.131
38.872	51.208	50.000	52.131
38.873	51.216	50.000	52.131
38.874	51.169	50.000	52.131
38.875	51.132	50.000	52.131
38.876	51.187	50.000	52.131
38.877	51.285	50.000	52.131
38.878	51.259	50.000	52.131
38.879	51.292	50.000	52.131
38.880	51.227	50.000	52.131
38.881	51.241	50.000	52.131
38.882	51.256	50.000	52.131
38.883	51.179	50.000	52.131
38.884	51.219	50.000	52.131
38.885	51.227	50.000	52.131
38.886	51.237	50.000	52.131
38.887	51.230	50.000	52.131
38.888	51.234	50.000	52.131
38.889	51.259	50.000	52.131
38.890	51.245	50.000	52.131
38.891	51.150	50.000	52.131
38.892	51.245	50.000	52.131
38.893	51.336	50.000	52.131
38.894	51.296	50.000	52.131
38.895	51.306	50.000	52.131
38.896	51.281	50.000	52.131
38.897	51.277	50.000	52.131
38.898	51.256	50.000	52.131
38.899	51.245	50.000	52.131
38.900	51.187	50.000	52.131
38.901	51.179	50.000	52.131
38.902	51.194	50.000	52.131
38.903	51.234	50.000	52.131
38.904	51.288	50.000	52.131
38.905	51.343	50.000	52.131
38.906	51.281	50.000	52.131
38.907	51.248	50.000	52.131
38.908	51.165	50.000	52.131
38.909	51.187	50.000	52.131
38.910	51.107	50.000	52.131
38.911	51.263	50.000	52.131
38.912	51.241	50.000	52.131
38.913	51.285	50.000	52.131
38.914	51.259	50.000	52.131
38.915	51.198	50.000	52.131
38.916	51.198	50.000	52.131
38.917	51.237	50.000	52.131
38.918	51.176	50.000	52.131
38.919	51.219	50.000	52.131
38.920	51.281	50.000	52.131
38.921	51.288	50.000	52.131
38.922	51.161	50.000	52.131
38.923	51.172	50.000	52.131
38.924	51.154	50.000	52.131
38.925	51.169	50.000	52.131
38.926	51.216	50.000	52.131
38.927	51.216	50.000	52.131
38.928	51.241	50.000	52.131
38.929	51.208	50.000	52.131
38.930	51.125	50.000	52.131
38.931	51.252	50.000	52.131
38.932	51.212	50.000	52.131
38.933	51.285	50.000	52.131
38.934	51.230	50.000	52.131
38.935	51.281	50.000	52.131
38.936	51.321	50.000	52.131
38.937	51.201	50.000	52.131
38.938	51.114	50.000	52.131
38.939	51.143	50.000	52.131
38.940	51.194	50.000	52.131
38.941	51.201	50.000	52.131
38.942	51.227	50.000	52.131
38.943	51.198	50.000	52.131
38.944	51.263	50.000	52.131
38.945	51.194	50.000	52.131
38.946	51.194	50.000	52.131
38.947	51.187	50.000	52.131
38.948	51.198	50.000	52.131
38.949	51.241	50.000	52.131
38.950	51.339	50.000	52.131
38.951	51.281	50.000	52.131
38.952	51.223	50.000	52.131
38.953	51.150	50.000	52.131
38.954	51.158	50.000	52.131
38.955	51.219	50.000	52.131
38.956	51.172	50.000	52.131
38.957	51.237	50.000	52.131
38.958	51.227	50.000	52.131
38.959	51.165	50.000	52.131
38.960	51.230	50.000	52.131
38.961	51.201	50.000	52.131
38.962	51.292	50.000	52.131
38.963	51.129	50.000	52.131
38.964	51.201	50.000	52.131
38.965	51.150	50.000	52.131
38.966	51.158	50.000	52.131
38.967	51.121	50.000	52.131
38.968	51.281	50.000	52.131
38.969	51.143	50.000	52.131
38.970	51.129	50.000	52.131
38.971	51.263	50.000	52.131
38.972	51.227	50.000	52.131
38.973	51.201	50.000	52.131
38.974	51.227	50.000	52.131
38.975	51.194	50.000	52.131
38.976	51.281	50.000	52.131
38.977	51.198	50.000	52.131
38.978	51.234	50.000	52.131
38.979	51.165	50.000	52.131
38.980	51.187	50.000	52.131
38.981	51.179	50.000	52.131
38.982	51.252	50.000	52.131
38.983	51.241	50.000	52.131
38.984	51.296	50.000	52.131
38.985	51.223	50.000	52.131
38.986	51.212	50.000	52.131
38.987	51.150	50.000	52.131
38.988	51.114	50.000	52.131
38.989	51.169	50.000	52.131
38.990	51.190	50.000	52.131
38.991	51.270	50.000	52.131
38.992	51.310	50.000	52.131
38.993	51.179	50.000	52.131
38.994	51.208	50.000	52.131
38.995	51.234	50.000	52.131
38.996	51.147	50.000	52.131
38.997	51.172	50.000	52.131
38.998	51.219	50.000	52.131
38.999	51.237	50.000	52.131
39.000	51.267	50.000	52.131
39.001	51.223	50.000	52.131
39.002	51.179	50.000	52.131
39.003	51.179	50.000	52.131
39.004	51.223	50.000	52.131
39.005	51.194	50.000	52.131
39.006	51.169	50.000	52.131
39.007	51.223	50.000	52.131
39.008	51.132	50.000	52.131
39.009	51.187	50.000	52.131
39.010	51.165	50.000	52.131
39.011	51.237	50.000	52.131
39.012	51.230	50.000	52.131
39.013	51.252	50.000	52.131
39.014	51.216	50.000	52.131
39.015	51.237	50.000	52.131
39.016	51.172	50.000	52.131
39.017	51.121	50.000	52.131
39.018	51.121	50.000	52.131
39.019	51.183	50.000	52.131
39.020	51.169	50.000	52.131
39.021	51.190	50.000	52.131
39.022	51.248	50.000	52.131
39.023	51.096	50.000	52.131
39.024	51.132	50.000	52.131
39.025	51.169	50.000	52.131
39.026	51.336	50.000	52.131
39.027	51.107	50.000	52.131
39.028	51.172	50.000	52.131
39.029	51.205	50.000	52.131
39.030	51.219	50.000	52.131
39.031	51.089	50.000	52.131
39.032	51.234	50.000	52.131
39.033	51.183	50.000	52.131
39.034	51.136	50.000	52.131
39.035	51.110	50.000	52.131
39.036	51.252	50.000	52.131
39.037	51.078	50.000	52.131
39.038	51.176	50.000	52.131
39.039	51.190	50.000	52.131
39.040	51.118	50.000	52.131
39.041	51.190	50.000	52.131
39.042	51.248	50.000	52.131
39.043	51.096	50.000	52.131
39.044	51.132	50.000	52.131
39.045	51.169	50.000	52.131
39.046	51.234	50.000	52.131
39.047	51.299	50.000	52.131
39.048	51.205	50.000	52.131
39.049	51.067	50.000	52.131
39.050	51.187	50.000	52.131
39.051	51.179	50.000	52.131
39.052	51.176	50.000	52.131
39.053	51.216	50.000	52.131
39.054	51.176	50.000	52.131
39.055	51.256	50.000	52.131
39.056	51.198	50.000	52.131
39.057	51.245	50.000	52.131
39.058	51.245	50.000	52.131
39.059	51.176	50.000	52.131
39.060	51.205	50.000	52.131
39.061	51.237	50.000	52.131
39.062	51.161	50.000	52.131
39.063	51.285	50.000	52.131
39.064	51.216	50.000	52.131
39.065	51.216	50.000	52.131
39.066	51.107	50.000	52.131
39.067	51.179	50.000	52.131
39.068	51.110	50.000	52.131
39.069	51.103	50.000	52.131
39.070	51.179	50.000	52.131
39.071	51.143	50.000	52.131
39.072	51.110	50.000	52.131
39.073	51.165	50.000	52.131
39.074	51.296	50.000	52.131
39.075	51.277	50.000	52.131
39.076	51.187	50.000	52.131
39.077	51.237	50.000	52.131
39.078	51.219	50.000	52.131
39.079	51.234	50.000	52.131
39.080	51.267	50.000	52.131
39.081	51.350	50.000	52.131
39.082	51.285	50.000	52.131
39.083	51.256	50.000	52.131
39.084	51.172	50.000	52.131
39.085	51.267	50.000	52.131
39.086	51.208	50.000	52.131
39.087	51.227	50.000	52.131
39.088	51.237	50.000	52.131
39.089	51.256	50.000	52.131
39.090	51.306	50.000	52.131
39.091	51.205	50.000	52.131
39.092	51.314	50.000	52.131
39.093	51.321	50.000	52.131
39.094	51.248	50.000	52.131
39.095	51.285	50.000	52.131
39.096	51.165	50.000	52.131
39.097	51.277	50.000	52.131
39.098	51.154	50.000	52.131
39.099	51.150	50.000	52.131
39.100	51.277	50.000	52.131
39.101	51.208	50.000	52.131
39.102	51.201	50.000	52.131
39.103	51.237	50.000	52.131
39.104	51.230	50.000	52.131
39.105	51.292	50.000	52.131
39.106	51.198	50.000	52.131
39.107	51.270	50.000	52.131
39.108	51.259	50.000	52.131
39.109	51.158	50.000	52.131
39.110	51.288	50.000	52.131
39.111	51.245	50.000	52.131
39.112	51.201	50.000	52.131
39.113	51.150	50.000	52.131
39.114	51.198	50.000	52.131
39.115	51.150	50.000	52.131
39.116	51.107	50.000	52.131
39.117	51.158	50.000	52.131
39.118	51.339	50.000	52.131
39.119	51.212	50.000	52.131
39.120	51.245	50.000	52.131
39.121	51.303	50.000	52.131
39.122	51.219	50.000	52.131
39.123	51.172	50.000	52.131
39.124	51.201	50.000	52.131
39.125	51.292	50.000	52.131
39.126	51.245	50.000	52.131
39.127	51.270	50.000	52.131
39.128	51.216	50.000	52.131
39.129	51.234	50.000	52.131
39.130	51.256	50.000	52.131
39.131	51.078	50.000	52.131
39.132	51.045	50.000	52.131
39.133	51.165	50.000	52.131
39.134	51.136	50.000	52.131
39.135	51.263	50.000	52.131
39.136	51.248	50.000	52.131
39.137	51.223	50.000	52.131
39.138	51.216	50.000	52.131
39.139	51.194	50.000	52.131
39.140	51.132	50.000	52.131
39.141	51.219	50.000	52.131
39.142	51.158	50.000	52.131
39.143	51.256	50.000	52.131
39.144	51.198	50.000	52.131
39.145	51.190	50.000	52.131
39.146	51.252	50.000	52.131
39.147	51.154	50.000	52.131
39.148	51.139	50.000	52.131
39.149	51.132	50.000	52.131
39.150	51.172	50.000	52.131
39.151	51.139	50.000	52.131
39.152	51.176	50.000	52.131
39.153	51.212	50.000	52.131
39.154	51.234	50.000	52.131
39.155	51.201	50.000	52.131
39.156	51.263	50.000	52.131
39.157	51.147	50.000	52.131
39.158	51.227	50.000	52.131
39.159	51.169	50.000	52.131
39.160	51.296	50.000	52.131
39.161	51.201	50.000	52.131
39.162	51.190	50.000	52.131
39.163	51.176	50.000	52.131
39.164	51.179	50.000	52.131
39.165	51.150	50.000	52.131
39.166	51.147	50.000	52.131
39.167	51.165	50.000	52.131
39.168	51.190	50.000	52.131
39.169	51.219	50.000	52.131
39.170	51.270	50.000	52.131
39.171	51.216	50.000	52.131
39.172	51.165	50.000	52.131
39.173	51.139	50.000	52.131
39.174	51.154	50.000	52.131
39.175	51.234	50.000	52.131
39.176	51.223	50.000	52.131
39.177	51.281	50.000	52.131
39.178	51.201	50.000	52.131
39.179	51.110	50.000	52.131
39.180	51.194	50.000	52.131
39.181	51.234	50.000	52.131
39.182	51.194	50.000	52.131
39.183	51.219	50.000	52.131
39.184	51.248	50.000	52.131
39.185	51.248	50.000	52.131
39.186	51.194	50.000	52.131
39.187	51.049	50.000	52.131
39.188	51.136	50.000	52.131
39.189	51.158	50.000	52.131
39.190	51.277	50.000	52.131
39.191	51.223	50.000	52.131
39.192	51.129	50.000	52.131
39.193	51.299	50.000	52.131
39.194	51.129	50.000	52.131
39.195	51.081	50.000	52.131
39.196	51.172	50.000	52.131
39.197	51.198	50.000	52.131
39.198	51.241	50.000	52.131
39.199	51.132	50.000	52.131
39.200	51.256	50.000	52.131
39.201	51.317	50.000	52.131
39.202	51.296	50.000	52.131
39.203	51.187	50.000	52.131
39.204	51.176	50.000	52.131
39.205	51.129	50.000	52.131
39.206	51.227	50.000	52.131
39.207	51.267	50.000	52.131
39.208	51.241	50.000	52.131
39.209	51.183	50.000	52.131
39.210	51.198	50.000	52.131
39.211	51.103	50.000	52.131
39.212	51.078	50.000	52.131
39.213	51.114	50.000	52.131
39.214	51.259	50.000	52.131
39.215	51.288	50.000	52.131
39.216	51.256	50.000	52.131
39.217	51.161	50.000	52.131
39.218	51.212	50.000	52.131
39.219	51.208	50.000	52.131
39.220	51.259	50.000	52.131
39.221	51.227	50.000	52.131
39.222	51.143	50.000	52.131
39.223	51.263	50.000	52.131
39.224	51.303	50.000	52.131
39.225	51.263	50.000	52.131
39.226	51.139	50.000	52.131
39.227	51.165	50.000	52.131
39.228	51.143	50.000	52.131
39.229	51.150	50.000	52.131
39.230	51.060	50.000	52.131
39.231	51.216	50.000	52.131
39.232	51.179	50.000	52.131
39.233	51.321	50.000	52.131
39.234	51.190	50.000	52.131
39.235	51.125	50.000	52.131
39.236	51.187	50.000	52.131
39.237	51.089	50.000	52.131
39.238	51.187	50.000	52.131
39.239	51.198	50.000	52.131
39.240	51.201	50.000	52.131
39.241	51.147	50.000	52.131
39.242	51.219	50.000	52.131
39.243	51.198	50.000	52.131
39.244	51.121	50.000	52.131
39.245	51.147	50.000	52.131
39.246	51.147	50.000	52.131
39.247	51.107	50.000	52.131
39.248	51.205	50.000	52.131
39.249	51.248	50.000	52.131
39.250	51.198	50.000	52.131
39.251	51.179	50.000	52.131
39.252	51.274	50.000	52.131
39.253	51.161	50.000	52.131
39.254	51.201	50.000	52.131
39.255	51.270	50.000	52.131
39.256	51.183	50.000	52.131
39.257	51.198	50.000	52.131
39.258	51.172	50.000	52.131
39.259	51.201	50.000	52.131
39.260	51.165	50.000	52.131
39.261	51.190	50.000	52.131
39.262	51.219	50.000	52.131
39.263	51.303	50.000	52.131
39.264	51.270	50.000	52.131
39.265	51.187	50.000	52.131
39.266	51.201	50.000	52.131
39.267	51.230	50.000	52.131
39.268	51.136	50.000	52.131
39.269	51.234	50.000	52.131
39.270	51.383	50.000	52.131
39.271	51.357	50.000	52.131
39.272	51.306	50.000	52.131
39.273	51.270	50.000	52.131
39.274	51.325	50.000	52.131
39.275	51.288	50.000	52.131
39.276	51.259	50.000	52.131
39.277	51.281	50.000	52.131
39.278	51.292	50.000	52.131
39.279	51.368	50.000	52.131
39.280	51.299	50.000	52.131
39.281	51.383	50.000	52.131
39.282	51.274	50.000	52.131
39.283	51.190	50.000	52.131
39.284	51.328	50.000	52.131
39.285	51.372	50.000	52.131
39.286	51.346	50.000	52.131
39.287	51.419	50.000	52.131
39.288	51.401	50.000	52.131
39.289	51.426	50.000	52.131
39.290	51.397	50.000	52.131
39.291	51.365	50.000	52.131
39.292	51.477	50.000	52.131
39.293	51.346	50.000	52.131
39.294	51.401	50.000	52.131
39.295	51.383	50.000	52.131
39.296	51.423	50.000	52.131
39.297	51.441	50.000	52.131
39.298	51.444	50.000	52.131
39.299	51.346	50.000	52.131
39.300	51.321	50.000	52.131
39.301	51.288	50.000	52.131
39.302	51.317	50.000	52.131
39.303	51.354	50.000	52.131
39.304	51.415	50.000	52.131
39.305	51.397	50.000	52.131
39.306	51.404	50.000	52.131
39.307	51.354	50.000	52.131
39.308	51.303	50.000	52.131
39.309	51.328	50.000	52.131
39.310	51.346	50.000	52.131
39.311	51.303	50.000	52.131
39.312	51.306	50.000	52.131
39.313	51.372	50.000	52.131
39.314	51.423	50.000	52.131
39.315	51.361	50.000	52.131
39.316	51.379	50.000	52.131
39.317	51.332	50.000	52.131
39.318	51.357	50.000	52.131
39.319	51.375	50.000	52.131
39.320	51.375	50.000	52.131
39.321	51.394	50.000	52.131
39.322	51.412	50.000	52.131
39.323	51.397	50.000	52.131
39.324	51.256	50.000	52.131
39.325	51.325	50.000	52.131
39.326	51.317	50.000	52.131
39.327	51.306	50.000	52.131
39.328	51.343	50.000	52.131
39.329	51.379	50.000	52.131
39.330	51.394	50.000	52.131
39.331	51.281	50.000	52.131
39.332	51.357	50.000	52.131
39.333	51.241	50.000	52.131
39.334	51.336	50.000	52.131
39.335	51.303	50.000	52.131
39.336	51.386	50.000	52.131
39.337	51.357	50.000	52.131
39.338	51.281	50.000	52.131
39.339	51.245	50.000	52.131
39.340	51.448	50.000	52.131
39.341	51.365	50.000	52.131
39.342	51.379	50.000	52.131
39.343	51.281	50.000	52.131
39.344	51.310	50.000	52.131
39.345	51.379	50.000	52.131
39.346	51.390	50.000	52.131
39.347	51.321	50.000	52.131
39.348	51.383	50.000	52.131
39.349	51.306	50.000	52.131
39.350	51.332	50.000	52.131
39.351	51.394	50.000	52.131
39.352	51.372	50.000	52.131
39.353	51.357	50.000	52.131
39.354	51.477	50.000	52.131
39.355	51.495	50.000	52.131
39.356	51.546	50.000	52.131
39.357	51.513	50.000	52.131
39.358	51.441	50.000	52.131
39.359	51.477	50.000	52.131
39.360	51.452	50.000	52.131
39.361	51.386	50.000	52.131
39.362	51.506	50.000	52.131
39.363	51.510	50.000	52.131
39.364	51.452	50.000	52.131
39.365	51.499	50.000	52.131
39.366	51.412	50.000	52.131
39.367	51.448	50.000	52.131
39.368	51.466	50.000	52.131
39.369	51.488	50.000	52.131
39.370	51.412	50.000	52.131
39.371	51.499	50.000	52.131
39.372	51.441	50.000	52.131
39.373	51.503	50.000	52.131
39.374	51.593	50.000	52.131
39.375	51.524	50.000	52.131
39.376	51.495	50.000	52.131
39.377	51.513	50.000	52.131
39.378	51.535	50.000	52.131
39.379	51.564	50.000	52.131
39.380	51.637	50.000	52.131
39.381	51.568	50.000	52.131
39.382	51.546	50.000	52.131
39.383	51.542	50.000	52.131
39.384	51.550	50.000	52.131
39.385	51.550	50.000	52.131
39.386	51.535	50.000	52.131
39.387	51.528	50.000	52.131
39.388	51.553	50.000	52.131
39.389	51.561	50.000	52.131
39.390	51.626	50.000	52.131
39.391	51.593	50.000	52.131
39.392	51.608	50.000	52.131
39.393	51.535	50.000	52.131
39.394	51.535	50.000	52.131
39.395	51.561	50.000	52.131
39.396	51.506	50.000	52.131
39.397	51.571	50.000	52.131
39.398	51.568	50.000	52.131
39.399	51.546	50.000	52.131
39.400	51.550	50.000	52.131
39.401	51.532	50.000	52.131
39.402	51.463	50.000	52.131
39.403	51.513	50.000	52.131
39.404	51.542	50.000	52.131
39.405	51.542	50.000	52.131
39.406	51.553	50.000	52.131
39.407	51.521	50.000	52.131
39.408	51.546	50.000	52.131
39.409	51.546	50.000	52.131
39.410	51.503	50.000	52.131
39.411	51.528	50.000	52.131
39.412	51.521	50.000	52.131
39.413	51.524	50.000	52.131
39.414	51.426	50.000	52.131
39.415	51.430	50.000	52.131
39.416	51.477	50.000	52.131
39.417	51.466	50.000	52.131
39.418	51.444	50.000	52.131
39.419	51.357	50.000	52.131
39.420	51.528	50.000	52.131
39.421	51.532	50.000	52.131
39.422	51.463	50.000	52.131
39.423	51.575	50.000	52.131
39.424	51.499	50.000	52.131
39.425	51.495	50.000	52.131
39.426	51.524	50.000	52.131
39.427	51.412	50.000	52.131
39.428	51.495	50.000	52.131
39.429	51.539	50.000	52.131
39.430	51.528	50.000	52.131
39.431	51.517	50.000	52.131
39.432	51.513	50.000	52.131
39.433	51.495	50.000	52.131
39.434	51.459	50.000	52.131
39.435	51.499	50.000	52.131
39.436	51.481	50.000	52.131
39.437	51.579	50.000	52.131
39.438	51.561	50.000	52.131
39.439	51.510	50.000	52.131
39.440	51.553	50.000	52.131
39.441	51.473	50.000	52.131
39.442	51.434	50.000	52.131
39.443	51.484	50.000	52.131
39.444	51.484	50.000	52.131
39.445	51.415	50.000	52.131
39.446	51.470	50.000	52.131
39.447	51.568	50.000	52.131
39.448	51.542	50.000	52.131
39.449	51.470	50.000	52.131
39.450	51.455	50.000	52.131
39.451	51.484	50.000	52.131
39.452	51.488	50.000	52.131
39.453	51.495	50.000	52.131
39.454	51.517	50.000	52.131
39.455	51.564	50.000	52.131
39.456	51.521	50.000	52.131
39.457	51.444	50.000	52.131
39.458	51.481	50.000	52.131
39.459	51.481	50.000	52.131
39.460	51.437	50.000	52.131
39.461	51.546	50.000	52.131
39.462	51.488	50.000	52.131
39.463	51.528	50.000	52.131
39.464	51.499	50.000	52.131
39.465	51.524	50.000	52.131
39.466	51.495	50.000	52.131
39.467	51.473	50.000	52.131
39.468	51.513	50.000	52.131
39.469	51.550	50.000	52.131
39.470	51.492	50.000	52.131
39.471	51.513	50.000	52.131
39.472	51.604	50.000	52.131
39.473	51.510	50.000	52.131
39.474	51.506	50.000	52.131
39.475	51.499	50.000	52.131
39.476	51.412	50.000	52.131
39.477	51.528	50.000	52.131
39.478	51.513	50.000	52.131
39.479	51.524	50.000	52.131
39.480	51.506	50.000	52.131
39.481	51.553	50.000	52.131
39.482	51.517	50.000	52.131
39.483	51.528	50.000	52.131
39.484	51.611	50.000	52.131
39.485	51.615	50.000	52.131
39.486	51.575	50.000	52.131
39.487	51.550	50.000	52.131
39.488	51.524	50.000	52.131
39.489	51.532	50.000	52.131
39.490	51.521	50.000	52.131
39.491	51.484	50.000	52.131
39.492	51.557	50.000	52.131
39.493	51.557	50.000	52.131
39.494	51.506	50.000	52.131
39.495	51.557	50.000	52.131
39.496	51.510	50.000	52.131
39.497	51.430	50.000	52.131
39.498	51.561	50.000	52.131
39.499	51.571	50.000	52.131
39.500	51.582	50.000	52.131
39.501	51.510	50.000	52.131
39.502	51.477	50.000	52.131
39.503	51.579	50.000	52.131
39.504	51.419	50.000	52.131
39.505	51.513	50.000	52.131
39.506	51.582	50.000	52.131
39.507	51.564	50.000	52.131
39.508	51.535	50.000	52.131
39.509	51.601	50.000	52.131
39.510	51.601	50.000	52.131
39.511	51.651	50.000	52.131
39.512	51.655	50.000	52.131
39.513	51.561	50.000	52.131
39.514	51.553	50.000	52.131
39.515	51.597	50.000	52.131
39.516	51.633	50.000	52.131
39.517	51.775	50.000	52.131
39.518	51.720	50.000	52.131
39.519	51.677	50.000	52.131
39.520	51.622	50.000	52.131
39.521	51.611	50.000	52.131
39.522	51.640	50.000	52.131
39.523	51.550	50.000	52.131
39.524	51.669	50.000	52.131
39.525	51.731	50.000	52.131
39.526	51.619	50.000	52.131
39.527	51.775	50.000	52.131
39.528	51.699	50.000	52.131
39.529	51.662	50.000	52.131
39.530	51.564	50.000	52.131
39.531	51.579	50.000	52.131
39.532	51.786	50.000	52.131
39.533	51.760	50.000	52.131
39.534	51.797	50.000	52.131
39.535	51.826	50.000	52.131
39.536	51.804	50.000	52.131
39.537	51.724	50.000	52.131
39.538	51.720	50.000	52.131
39.539	51.742	50.000	52.131
39.540	51.706	50.000	52.131
39.541	51.717	50.000	52.131
39.542	51.731	50.000	52.131
39.543	51.699	50.000	52.131
39.544	51.771	50.000	52.131
39.545	51.768	50.000	52.131
39.546	51.815	50.000	52.131
39.547	51.666	50.000	52.131
39.548	51.724	50.000	52.131
39.549	51.735	50.000	52.131
39.550	51.771	50.000	52.131
39.551	51.764	50.000	52.131
39.552	51.677	50.000	52.131
39.553	51.771	50.000	52.131
39.554	51.731	50.000	52.131
39.555	51.706	50.000	52.131
39.556	51.688	50.000	52.131
39.557	51.644	50.000	52.131
39.558	51.702	50.000	52.131
39.559	51.691	50.000	52.131
39.560	51.789	50.000	52.131
39.561	51.778	50.000	52.131
39.562	51.655	50.000	52.131
39.563	51.659	50.000	52.131
39.564	51.622	50.000	52.131
39.565	51.669	50.000	52.131
39.566	51.669	50.000	52.131
39.567	51.691	50.000	52.131
39.568	51.720	50.000	52.131
39.569	51.662	50.000	52.131
39.570	51.597	50.000	52.131
39.571	51.659	50.000	52.131
39.572	51.615	50.000	52.131
39.573	51.786	50.000	52.131
39.574	51.706	50.000	52.131
39.575	51.637	50.000	52.131
39.576	51.680	50.000	52.131
39.577	51.615	50.000	52.131
39.578	51.677	50.000	52.131
39.579	51.760	50.000	52.131
39.580	51.699	50.000	52.131
39.581	51.688	50.000	52.131
39.582	51.662	50.000	52.131
39.583	51.644	50.000	52.131
39.584	51.546	50.000	52.131
39.585	51.706	50.000	52.131
39.586	51.622	50.000	52.131
39.587	51.713	50.000	52.131
39.588	51.637	50.000	52.131
39.589	51.608	50.000	52.131
39.590	51.669	50.000	52.131
39.591	51.688	50.000	52.131
39.592	51.655	50.000	52.131
39.593	51.669	50.000	52.131
39.594	51.582	50.000	52.131
39.595	51.615	50.000	52.131
39.596	51.829	50.000	52.131
39.597	51.659	50.000	52.131
